0.517293 	0 	0 	-0.00106246 	0.00164459 	-5.57976e-20
0.517293 	0 	5.55112e-18 	-0.00106246 	0.00164459 	-5.57976e-20
0.55252 	1.72534e-18 	1.59461e-18 	-0.00433258 	0.00353716 	2.33598e-21
0.589056 	0 	-2.35922e-17 	-0.00954537 	-0.00443871 	6.00438e-20
0.589056 	1.72534e-18 	3.23034e-18 	-0.00954537 	0.00443871 	-6.53868e-20
0.62695 	0 	-2.35922e-17 	-0.0152986 	-0.00465685 	-4.50041e-21
0.62695 	1.72534e-18 	6.60932e-18 	-0.0152986 	0.00465685 	-3.7072e-20
0.666252 	0 	-2.35922e-17 	-0.0207197 	-0.00439598 	-6.30662e-20
0.666252 	1.72534e-18 	8.26109e-18 	-0.0207197 	0.00439598 	2.3302e-20
0.707014 	0 	-2.35922e-17 	-0.0253727 	-0.00379517 	5.35751e-20
0.707014 	1.72534e-18 	8.18481e-18 	-0.0253727 	0.00379517 	-3.98937e-21
0.749291 	0 	-2.35922e-17 	-0.0289889 	-0.00295472 	-3.29157e-20
0.749291 	1.72534e-18 	8.11447e-18 	-0.0289889 	0.00295472 	2.59291e-20
0.793139 	0 	-2.35922e-17 	-0.0313936 	-0.00194728 	1.2702e-20
0.793139 	1.72534e-18 	8.04945e-18 	-0.0313936 	0.00194728 	-5.03886e-21
0.838615 	0 	-2.35922e-17 	-0.0324853 	-0.000825236 	5.0385e-20
0.838615 	1.72534e-18 	7.98919e-18 	-0.0324853 	0.000825236 	-4.30235e-20
0.885781 	0 	-2.35922e-17 	-0.0322147 	0.000373091 	-7.96597e-20
0.885781 	1.72534e-18 	7.93324e-18 	-0.0322147 	-0.000373091 	1.143e-19
0.9347 	0 	-2.35922e-17 	-0.0305675 	0.00161826 	3.81525e-20
0.9347 	1.72534e-18 	7.88117e-18 	-0.0305675 	-0.00161826 	1.4897e-20
0.985436 	0 	-2.35922e-17 	-0.0275548 	0.00288533 	4.72551e-20
0.985436 	1.72534e-18 	7.83264e-18 	-0.0275548 	-0.00288533 	-2.52698e-20
1.03806 	0 	-2.35922e-17 	-0.0232095 	0.00414957 	-1.20761e-20
1.03806 	1.72534e-18 	7.78731e-18 	-0.0232095 	-0.00414957 	-5.1039e-20
1.09263 	0 	-2.35922e-17 	-0.0175861 	0.00538236 	4.05699e-20
1.09263 	1.72534e-18 	7.74492e-18 	-0.0175861 	-0.00538236 	5.29053e-21
1.14924 	0 	-2.498e-17 	-0.0107666 	0.00654677 	-2.09086e-20
1.14924 	1.72534e-18 	7.70521e-18 	-0.0107666 	-0.00654677 	4.92982e-20
