2 	-3.95101 	0 	1.20717 	-0.00103761 	0
2 	-3.85303 	0 	1.2074 	-0.00310689 	0
2 	-3.75506 	0 	1.20788 	-0.00517566 	0
2 	-3.65708 	-1.73472e-18 	1.2086 	-0.00723432 	0
2 	-3.5591 	-3.46945e-18 	1.20956 	-0.00928206 	0
2 	-3.46112 	-4.85723e-18 	1.21076 	-0.0113143 	0
2 	-3.36314 	-6.245e-18 	1.21219 	-0.0133264 	0
2 	-3.26517 	-6.245e-18 	1.21386 	-0.0153133 	0
2 	-3.16719 	-6.245e-18 	1.21576 	-0.0172686 	0
2 	-3.06921 	-6.245e-18 	1.21789 	-0.0191853 	0
2 	-2.97123 	-7.63278e-18 	1.22025 	-0.0210547 	0
2 	-2.87325 	-9.02056e-18 	1.22284 	-0.0228671 	0
2 	-2.77528 	-1.04083e-17 	1.22565 	-0.024611 	0
2 	-2.6773 	-1.00614e-17 	1.22868 	-0.0262728 	0
2 	-2.57932 	-1.17961e-17 	1.23192 	-0.0278373 	0
2 	-2.48134 	-1.52656e-17 	1.23538 	-0.0292864 	0
2 	-2.38336 	-1.21431e-17 	1.23905 	-0.0306001 	0
2 	-2.28539 	-9.02056e-18 	1.24293 	-0.0317553 	0
2 	-2.18741 	-1.07553e-17 	1.24704 	-0.0327264 	0
2 	-2.08943 	-1.07553e-17 	1.25139 	-0.0334848 	0
2 	-1.99145 	-9.02056e-18 	1.25602 	-0.0339983 	0
2 	-1.89347 	-9.02056e-18 	1.26096 	-0.0342295 	0
2 	-1.7955 	-7.28584e-18 	1.26622 	-0.0341332 	0
2 	-1.69752 	-5.89806e-18 	1.27173 	-0.0336496 	0
2 	-1.59954 	-4.51028e-18 	1.27729 	-0.0326996 	0
2 	-1.50156 	-4.51028e-18 	1.28255 	-0.0312101 	0
2 	-1.40358 	-4.51028e-18 	1.28668 	-0.0291416 	0
2 	-1.30561 	-2.77556e-18 	1.28742 	-0.0262919 	0
2 	-1.20763 	-5.89806e-18 	1.27838 	-0.0201426 	0
2 	-1.10965 	-5.55112e-18 	1.24741 	-0.0164549 	0
2 	-1.04623 	-3.61901e-18 	1.19804 	-0.00566578 	-2.14744e-20
2 	-1.01905 	-5.35374e-18 	1.16288 	-0.000653218 	-1.73378e-20
2 	-1.00432 	-3.81639e-18 	1.17325 	-0.00750255 	2.45511e-20
2 	-0.9873 	-3.81639e-18 	1.13214 	-0.00230472 	1.83326e-20
2 	-0.956958 	-4.95254e-18 	1.08431 	0.00326505 	1.53748e-21
2 	-0.926048 	-4.87453e-18 	1.02945 	0.00899139 	-4.02153e-20
2 	-0.897779 	-5.47311e-18 	0.968122 	0.0146579 	2.74848e-20
2 	-0.881908 	-5.55112e-18 	0.97869 	0.00714381 	-4.81456e-22
2 	-0.862572 	-7.28584e-18 	0.910735 	0.0128364 	-1.97018e-20
2 	-0.830035 	-1.23645e-17 	0.837687 	0.0179254 	2.85644e-21
2 	-0.796985 	-1.60322e-17 	0.760986 	0.0225335 	-1.97025e-20
2 	-0.763439 	-1.58886e-17 	0.68211 	0.0265847 	1.39047e-20
2 	-0.741804 	-1.62479e-17 	0.602567 	0.0300945 	9.92221e-21
2 	-0.724674 	-1.47822e-17 	0.607938 	0.0227223 	-1.54428e-20
2 	-0.694927 	-9.71445e-18 	0.528036 	0.0256993 	-2.27756e-20
2 	-0.659998 	-8.98305e-18 	0.450183 	0.0282204 	1.11628e-20
2 	-0.624644 	-1.30377e-17 	0.375344 	0.0303939 	-1.62924e-20
2 	-0.588887 	-1.56841e-17 	0.304232 	0.032325 	7.7856e-21
2 	-0.555894 	-1.4405e-17 	0.237349 	0.0341053 	-4.81009e-21
2 	-0.53773 	-1.42247e-17 	0.23911 	0.0259308 	-5.03972e-21
2 	-0.516244 	-1.63064e-17 	0.176757 	0.0274821 	-7.56795e-21
2 	-0.479403 	-1.70003e-17 	0.119273 	0.0290367 	-2.05139e-21
2 	-0.442244 	-1.73472e-17 	0.0667041 	0.030638 	-2.53065e-21
2 	-0.404791 	-1.77912e-17 	0.0190329 	0.0323037 	-1.03123e-20
2 	-0.367068 	-2.03434e-17 	-0.0237981 	0.0340386 	-7.53479e-21
2 	-0.329098 	-2.21461e-17 	-0.0618746 	0.0358272 	-9.14e-22
2 	-0.290908 	-2.32849e-17 	-0.0952884 	0.0376451 	1.37418e-20
2 	-0.252521 	-2.2199e-17 	-0.124131 	0.0394751 	-6.05893e-21
2 	-0.213962 	-2.13171e-17 	-0.148487 	0.0412941 	7.75841e-22
2 	-0.185428 	-2.35918e-17 	-0.16843 	0.0430763 	7.81977e-22
2 	-0.166043 	-2.77215e-17 	-0.165156 	0.0348505 	-1.68586e-21
2 	-0.136437 	-2.98372e-17 	-0.180729 	0.0367357 	4.89215e-21
2 	-0.0975214 	-2.84495e-17 	-0.19207 	0.0385428 	-3.59573e-22
2 	-0.0585395 	-2.81025e-17 	-0.199229 	0.0402371 	1.30421e-22
2 	-0.0195176 	-3.14087e-17 	-0.202254 	0.041783 	-7.4553e-22
2 	0.0195176 	3.46945e-19 	-0.201195 	0.0431457 	7.92687e-22
2 	0.0585395 	3.81639e-18 	-0.196113 	0.0442907 	-4.34244e-22
2 	0.0975214 	1.04083e-17 	-0.187078 	0.0451823 	8.9536e-22
2 	0.136437 	1.07553e-17 	-0.174175 	0.0457859 	-4.49096e-21
2 	0.166043 	7.12165e-18 	-0.157494 	0.0460715 	1.72175e-21
2 	0.185428 	5.3533e-18 	-0.158242 	0.0524595 	-3.69459e-23
2 	0.213962 	4.7037e-18 	-0.137258 	0.0521768 	-1.18751e-21
2 	0.252521 	4.86271e-18 	-0.112646 	0.0515348 	5.62853e-21
2 	0.290908 	7.24621e-18 	-0.0844988 	0.0505268 	-1.39745e-20
2 	0.329098 	8.55852e-18 	-0.0528755 	0.0491577 	1.46173e-21
2 	0.367068 	7.75915e-18 	-0.0177907 	0.0474487 	6.54731e-21
2 	0.404791 	6.6684e-18 	0.0208079 	0.0454398 	1.03505e-20
2 	0.442244 	3.1225e-18 	0.0630493 	0.0431964 	5.80818e-22
2 	0.479403 	1.73472e-18 	0.109146 	0.0408055 	2.37931e-21
2 	0.516244 	2.08167e-18 	0.159382 	0.0383726 	9.33875e-21
2 	0.53773 	2.49559e-18 	0.214078 	0.0360278 	2.52127e-21
2 	0.555894 	1.62146e-18 	0.217845 	0.0397351 	3.50317e-21
2 	0.588887 	3.91829e-18 	0.276641 	0.0372209 	-6.06391e-21
2 	0.624644 	5.8274e-18 	0.340054 	0.0350528 	1.48249e-20
2 	0.659998 	5.54526e-18 	0.408095 	0.033388 	-1.19877e-20
2 	0.694927 	8.67362e-18 	0.480505 	0.0323734 	2.10333e-20
2 	0.724674 	7.66987e-18 	0.556675 	0.0321296 	1.44804e-20
2 	0.741804 	5.51029e-18 	0.555523 	0.0332329 	-6.21714e-21
2 	0.763439 	7.70361e-18 	0.632585 	0.0331762 	-1.6866e-20
