4 	-3.95101 	3.46945e-18 	-0.102164
4 	-3.85303 	3.46945e-18 	-0.102293
4 	-3.75506 	2.08167e-18 	-0.102549
4 	-3.65708 	2.42861e-18 	-0.102934
4 	-3.5591 	4.16334e-18 	-0.103446
4 	-3.46112 	2.77556e-18 	-0.104086
4 	-3.36314 	-3.46945e-19 	-0.104852
4 	-3.26517 	-2.08167e-18 	-0.105743
4 	-3.16719 	-2.08167e-18 	-0.106757
4 	-3.06921 	-2.08167e-18 	-0.107894
4 	-2.97123 	-3.46945e-19 	-0.109149
4 	-2.87325 	1.38778e-18 	-0.110521
4 	-2.77528 	1.38778e-18 	-0.112004
4 	-2.6773 	-3.46945e-19 	-0.113593
4 	-2.57932 	-3.46945e-19 	-0.115281
4 	-2.48134 	1.38778e-18 	-0.117059
4 	-2.38336 	1.38778e-18 	-0.118916
4 	-2.28539 	1.38778e-18 	-0.120838
4 	-2.18741 	1.38778e-18 	-0.122809
4 	-2.08943 	1.38778e-18 	-0.124807
4 	-1.99145 	1.38778e-18 	-0.126805
4 	-1.89347 	1.38778e-18 	-0.128772
4 	-1.7955 	1.38778e-18 	-0.130666
4 	-1.69752 	1.38778e-18 	-0.132438
4 	-1.59954 	3.1225e-18 	-0.134027
4 	-1.50156 	4.85723e-18 	-0.135349
4 	-1.40358 	4.85723e-18 	-0.136275
4 	-1.30561 	4.85723e-18 	-0.136646
4 	-1.20763 	4.51028e-18 	-0.136328
4 	-1.10965 	1.04083e-18 	-0.134585
4 	-1.04542 	-3.46945e-18 	-0.133807
4 	-1.0147 	-7.76824e-18 	-0.134035
4 	-0.983543 	-5.2012e-18 	-0.134294
4 	-0.951948 	-1.71115e-18 	-0.134496
4 	-0.928914 	-1.94291e-18 	-0.134697
4 	-0.912798 	-9.33325e-20 	-0.129004
4 	-0.887488 	-1.73472e-18 	-0.128941
4 	-0.854642 	-3.46945e-18 	-0.128923
4 	-0.8214 	-6.40567e-18 	-0.12897
4 	-0.787774 	-9.63346e-18 	-0.129101
4 	-0.753776 	-9.18428e-18 	-0.129338
4 	-0.731907 	-8.07525e-18 	-0.129705
4 	-0.714639 	-7.32293e-18 	-0.12432
4 	-0.684714 	-3.46945e-18 	-0.124853
4 	-0.649678 	0 	-0.125611
4 	-0.614324 	5.58548e-19 	-0.126614
4 	-0.578667 	2.07135e-18 	-0.127881
4 	-0.542723 	6.39841e-18 	-0.129428
4 	-0.506508 	1.3047e-17 	-0.131267
4 	-0.470037 	1.71594e-17 	-0.133411
4 	-0.4486 	1.74349e-17 	-0.135868
4 	-0.430188 	1.74574e-17 	-0.133379
4 	-0.396401 	1.45717e-17 	-0.136585
4 	-0.35927 	9.36751e-18 	-0.140143
4 	-0.321954 	5.89806e-18 	-0.144075
4 	-0.284472 	5.89806e-18 	-0.14835
4 	-0.246843 	5.89806e-18 	-0.152937
4 	-0.209085 	3.1225e-18 	-0.157802
4 	-0.171219 	2.82508e-18 	-0.162909
4 	-0.133263 	6.32035e-18 	-0.168211
4 	-0.0952381 	1.08799e-17 	-0.173656
4 	-0.0571629 	1.10573e-17 	-0.179184
4 	-0.0190576 	7.36665e-18 	-0.184732
4 	0.0190576 	-5.41647e-19 	-0.190232
4 	0.0571629 	-1.21585e-18 	-0.195615
4 	0.0952381 	-1.35622e-19 	-0.200817
4 	0.133263 	1.18715e-19 	-0.205775
4 	0.171219 	-8.17836e-19 	-0.210434
4 	0.209085 	3.46945e-19 	-0.214744
4 	0.246843 	4.85723e-18 	-0.218665
4 	0.284472 	6.59195e-18 	-0.222173
4 	0.321954 	8.32667e-18 	-0.225254
4 	0.35927 	1.45717e-17 	-0.227895
4 	0.396401 	1.45717e-17 	-0.2301
4 	0.430188 	1.20329e-17 	-0.231876
4 	0.4486 	1.09695e-17 	-0.219095
4 	0.470037 	7.79193e-18 	-0.220064
4 	0.506508 	4.72031e-18 	-0.220703
4 	0.542723 	2.14834e-18 	-0.22104
4 	0.578667 	8.7873e-19 	-0.221105
4 	0.614324 	2.22822e-18 	-0.220928
4 	0.649678 	4.16334e-18 	-0.220536
4 	0.684714 	4.16334e-18 	-0.219958
4 	0.714639 	3.50654e-18 	-0.219217
4 	0.731907 	3.10116e-18 	-0.203841
4 	0.753776 	2.95878e-18 	-0.203108
4 	0.787774 	1.20856e-18 	-0.202322
4 	0.8214 	9.66901e-19 	-0.201496
4 	0.854642 	3.81639e-18 	-0.200642
4 	0.887488 	4.51028e-18 	-0.199773
4 	0.912798 	4.77709e-18 	-0.198897
4 	0.928914 	8.13168e-18 	-0.18422
4 	0.951948 	9.39108e-18 	-0.183764
4 	0.983543 	1.0498e-17 	-0.183335
4 	1.0147 	8.6249e-18 	-0.183182
4 	1.04542 	2.08167e-18 	-0.182663
4 	1.10965 	-2.42861e-18 	-0.177741
4 	1.20763 	-2.77556e-18 	-0.168235
4 	1.30561 	-1.04083e-18 	-0.160768
4 	1.40358 	-6.93889e-19 	-0.15398
4 	1.50156 	-6.93889e-19 	-0.14806
4 	1.59954 	-6.93889e-19 	-0.142855
4 	1.69752 	-2.42861e-18 	-0.13825
4 	1.7955 	-2.42861e-18 	-0.134157
4 	1.89347 	-2.08167e-18 	-0.130501
4 	1.99145 	-6.59195e-18 	-0.12722
4 	2.08943 	-9.71445e-18 	-0.124264
4 	2.18741 	-9.71445e-18 	-0.12159
4 	2.28539 	-8.67362e-18 	-0.119166
4 	2.38336 	-7.63278e-18 	-0.116964
4 	2.48134 	-6.245e-18 	-0.114961
4 	2.57932 	-6.59195e-18 	-0.113138
4 	2.6773 	-8.32667e-18 	-0.11148
4 	2.77528 	-8.32667e-18 	-0.109975
4 	2.87325 	-9.71445e-18 	-0.108613
4 	2.97123 	-1.11022e-17 	-0.107385
4 	3.06921 	-8.32667e-18 	-0.106285
4 	3.16719 	-5.55112e-18 	-0.105307
4 	3.26517 	-5.55112e-18 	-0.104446
4 	3.36314 	-5.55112e-18 	-0.1037
4 	3.46112 	-6.93889e-18 	-0.103065
4 	3.5591 	-6.93889e-18 	-0.102539
4 	3.65708 	-5.55112e-18 	-0.10212
4 	3.75506 	-7.28584e-18 	-0.101807
4 	3.85303 	-7.28584e-18 	-0.101599
4 	3.95101 	-7.12062e-18 	-0.101495
