2 	-3.95101 	0 	-0.0942907
2 	-3.85303 	0 	-0.0945059
2 	-3.75506 	0 	-0.0949367
2 	-3.65708 	-1.73472e-18 	-0.095585
2 	-3.5591 	-3.46945e-18 	-0.0964527
2 	-3.46112 	-4.85723e-18 	-0.0975429
2 	-3.36314 	-6.245e-18 	-0.0988595
2 	-3.26517 	-6.245e-18 	-0.100407
2 	-3.16719 	-6.245e-18 	-0.10219
2 	-3.06921 	-6.245e-18 	-0.104216
2 	-2.97123 	-7.63278e-18 	-0.106491
2 	-2.87325 	-9.02056e-18 	-0.109023
2 	-2.77528 	-1.04083e-17 	-0.11182
2 	-2.6773 	-1.00614e-17 	-0.114893
2 	-2.57932 	-1.17961e-17 	-0.118252
2 	-2.48134 	-1.52656e-17 	-0.121909
2 	-2.38336 	-1.21431e-17 	-0.125876
2 	-2.28539 	-9.02056e-18 	-0.130168
2 	-2.18741 	-1.07553e-17 	-0.134801
2 	-2.08943 	-1.07553e-17 	-0.139792
2 	-1.99145 	-9.02056e-18 	-0.145163
2 	-1.89347 	-9.02056e-18 	-0.150937
2 	-1.7955 	-7.28584e-18 	-0.157141
2 	-1.69752 	-5.89806e-18 	-0.163806
2 	-1.59954 	-4.51028e-18 	-0.170964
2 	-1.50156 	-4.51028e-18 	-0.178673
2 	-1.40358 	-4.51028e-18 	-0.187034
2 	-1.30561 	-2.77556e-18 	-0.196065
2 	-1.20763 	-5.89806e-18 	-0.204855
2 	-1.10965 	-5.55112e-18 	-0.217321
2 	-1.04623 	-3.61901e-18 	-0.221432
2 	-1.01905 	-5.35374e-18 	-0.223966
2 	-1.00432 	-3.81639e-18 	-0.228247
2 	-0.9873 	-3.81639e-18 	-0.229918
2 	-0.956958 	-4.95254e-18 	-0.231795
2 	-0.926048 	-4.87453e-18 	-0.233569
2 	-0.897779 	-5.47311e-18 	-0.235394
2 	-0.881908 	-5.55112e-18 	-0.239959
2 	-0.862572 	-7.28584e-18 	-0.241959
2 	-0.830035 	-1.23645e-17 	-0.243599
2 	-0.796985 	-1.60322e-17 	-0.245037
2 	-0.763439 	-1.58886e-17 	-0.246221
2 	-0.741804 	-1.62479e-17 	-0.247157
2 	-0.724674 	-1.47822e-17 	-0.251956
2 	-0.694927 	-9.71445e-18 	-0.252772
2 	-0.659998 	-8.98305e-18 	-0.253325
2 	-0.624644 	-1.30377e-17 	-0.25363
2 	-0.588887 	-1.56841e-17 	-0.253701
2 	-0.555894 	-1.4405e-17 	-0.253555
2 	-0.53773 	-1.42247e-17 	-0.257667
2 	-0.516244 	-1.63064e-17 	-0.257294
2 	-0.479403 	-1.70003e-17 	-0.256718
2 	-0.442244 	-1.73472e-17 	-0.255964
2 	-0.404791 	-1.77912e-17 	-0.255057
2 	-0.367068 	-2.03434e-17 	-0.25402
2 	-0.329098 	-2.21461e-17 	-0.252886
2 	-0.290908 	-2.32849e-17 	-0.251674
2 	-0.252521 	-2.2199e-17 	-0.250408
2 	-0.213962 	-2.13171e-17 	-0.249112
2 	-0.185428 	-2.35918e-17 	-0.247803
2 	-0.166043 	-2.77215e-17 	-0.25012
2 	-0.136437 	-2.98372e-17 	-0.248636
2 	-0.0975214 	-2.84495e-17 	-0.247163
2 	-0.0585395 	-2.81025e-17 	-0.245714
2 	-0.0195176 	-3.14087e-17 	-0.244299
2 	0.0195176 	3.46945e-19 	-0.242929
2 	0.0585395 	3.81639e-18 	-0.241609
2 	0.0975214 	1.04083e-17 	-0.240347
2 	0.136437 	1.07553e-17 	-0.239144
2 	0.166043 	7.12165e-18 	-0.238004
2 	0.185428 	5.3533e-18 	-0.237357
2 	0.213962 	4.7037e-18 	-0.236438
2 	0.252521 	4.86271e-18 	-0.235568
2 	0.290908 	7.24621e-18 	-0.234749
2 	0.329098 	8.55852e-18 	-0.233979
2 	0.367068 	7.75915e-18 	-0.233258
2 	0.404791 	6.6684e-18 	-0.23259
2 	0.442244 	3.1225e-18 	-0.23197
2 	0.479403 	1.73472e-18 	-0.231398
2 	0.516244 	2.08167e-18 	-0.230875
2 	0.53773 	2.49559e-18 	-0.230398
2 	0.555894 	1.62146e-18 	-0.231306
2 	0.588887 	3.91829e-18 	-0.230903
2 	0.624644 	5.8274e-18 	-0.230514
2 	0.659998 	5.54526e-18 	-0.23013
2 	0.694927 	8.67362e-18 	-0.229731
2 	0.724674 	7.66987e-18 	-0.229296
2 	0.741804 	5.51029e-18 	-0.230879
2 	0.763439 	7.70361e-18 	-0.230343
2 	0.796985 	9.51164e-18 	-0.229706
2 	0.830035 	1.07507e-17 	-0.228942
2 	0.862572 	8.67362e-18 	-0.228027
2 	0.881908 	4.44297e-18 	-0.226945
2 	0.897779 	1.39848e-18 	-0.22885
2 	0.926048 	4.59748e-19 	-0.227505
2 	0.956958 	1.42257e-18 	-0.225989
2 	0.9873 	1.38778e-18 	-0.224326
2 	1.00432 	1.40205e-18 	-0.222431
2 	1.01905 	-2.04349e-18 	-0.224485
2 	1.04623 	-5.52721e-18 	-0.222178
2 	1.10965 	-3.81639e-18 	-0.218764
2 	1.20763 	-2.08167e-18 	-0.211814
2 	1.30561 	-3.81639e-18 	-0.204648
2 	1.40358 	-7.28584e-18 	-0.197297
2 	1.50156 	-9.02056e-18 	-0.189955
2 	1.59954 	-7.28584e-18 	-0.182766
2 	1.69752 	-3.81639e-18 	-0.175795
2 	1.7955 	-5.55112e-18 	-0.169084
2 	1.89347 	-9.02056e-18 	-0.162666
2 	1.99145 	-9.02056e-18 	-0.156561
2 	2.08943 	-1.07553e-17 	-0.150783
2 	2.18741 	-1.07553e-17 	-0.145336
2 	2.28539 	-5.55112e-18 	-0.140225
2 	2.38336 	-3.46945e-19 	-0.135449
2 	2.48134 	-1.92593e-33 	-0.131004
2 	2.57932 	3.46945e-19 	-0.126886
2 	2.6773 	3.81639e-18 	-0.123089
2 	2.77528 	3.81639e-18 	-0.119604
2 	2.87325 	5.55112e-18 	-0.116425
2 	2.97123 	9.02056e-18 	-0.113543
2 	3.06921 	9.02056e-18 	-0.110951
2 	3.16719 	8.67362e-18 	-0.108642
2 	3.26517 	6.59195e-18 	-0.106608
2 	3.36314 	1.38778e-18 	-0.104843
2 	3.46112 	-2.08167e-18 	-0.103341
2 	3.5591 	-2.08167e-18 	-0.102098
2 	3.65708 	-2.08167e-18 	-0.101108
2 	3.75506 	-5.55112e-18 	-0.100369
2 	3.85303 	-9.02056e-18 	-0.099878
2 	3.95101 	-8.54368e-18 	-0.0996325
