2 	-3.95101 	1.0755e-17 	-0.150013
2 	-3.85303 	1.0755e-17 	-0.150246
2 	-3.75506 	1.20561e-17 	-0.150714
2 	-3.65708 	1.83878e-17 	-0.151418
2 	-3.5591 	2.51532e-17 	-0.15236
2 	-3.46112 	3.1485e-17 	-0.153543
2 	-3.36314 	3.65157e-17 	-0.154971
2 	-3.26517 	3.72096e-17 	-0.156648
2 	-3.16719 	3.61687e-17 	-0.158579
2 	-3.06921 	3.42605e-17 	-0.160772
2 	-2.97123 	3.23523e-17 	-0.16323
2 	-2.87325 	3.17452e-17 	-0.165963
2 	-2.77528 	3.24391e-17 	-0.168977
2 	-2.6773 	3.4434e-17 	-0.172281
2 	-2.57932 	3.51279e-17 	-0.175881
2 	-2.48134 	3.71228e-17 	-0.179788
2 	-2.38336 	3.65157e-17 	-0.184008
2 	-2.28539 	3.33064e-17 	-0.18855
2 	-2.18741 	3.26993e-17 	-0.193422
2 	-2.08943 	3.03574e-17 	-0.198631
2 	-1.99145 	2.80155e-17 	-0.204184
2 	-1.89347 	2.87094e-17 	-0.210088
2 	-1.7955 	2.94033e-17 	-0.216347
2 	-1.69752 	3.13982e-17 	-0.222963
2 	-1.59954 	3.20921e-17 	-0.229938
2 	-1.50156 	2.88829e-17 	-0.237261
2 	-1.40358 	2.82757e-17 	-0.2449
2 	-1.30561 	3.02707e-17 	-0.252813
2 	-1.20763 	3.09645e-17 	-0.260998
2 	-1.10965 	3.16584e-17 	-0.269413
2 	-1.0389 	3.1854e-17 	-0.2739
2 	-1.01161 	3.07754e-17 	-0.277137
2 	-0.989181 	2.94958e-17 	-0.278162
2 	-0.949195 	2.67348e-17 	-0.280729
2 	-0.902414 	2.54708e-17 	-0.283031
2 	-0.864743 	2.78794e-17 	-0.284898
2 	-0.840437 	2.74086e-17 	-0.286346
2 	-0.805217 	2.56739e-17 	-0.287941
2 	-0.754903 	2.69052e-17 	-0.289097
2 	-0.703521 	3.05456e-17 	-0.28987
2 	-0.662306 	3.38247e-17 	-0.290327
2 	-0.635868 	3.64292e-17 	-0.292081
2 	-0.597802 	3.53884e-17 	-0.29235
2 	-0.543598 	2.91434e-17 	-0.292414
2 	-0.488593 	2.60547e-17 	-0.292325
2 	-0.432862 	2.59486e-17 	-0.292128
2 	-0.376483 	2.75506e-17 	-0.291859
2 	-0.32976 	2.90445e-17 	-0.291552
2 	-0.301156 	3.01842e-17 	-0.293325
2 	-0.262107 	2.91434e-17 	-0.29301
2 	-0.204278 	2.74086e-17 	-0.292712
2 	-0.146137 	2.84495e-17 	-0.292461
2 	-0.0877717 	3.01842e-17 	-0.292279
2 	-0.0292722 	3.12862e-17 	-0.292184
2 	0.0292722 	-3.46945e-18 	-0.292184
2 	0.0877717 	-3.46945e-18 	-0.292279
2 	0.146137 	-5.20417e-18 	-0.292461
2 	0.204278 	-5.20417e-18 	-0.292712
2 	0.262107 	-5.20417e-18 	-0.293009
2 	0.301156 	-5.74904e-18 	-0.293324
2 	0.32976 	-7.23566e-18 	-0.291551
2 	0.376483 	-9.399e-18 	-0.291858
2 	0.432862 	-1.18684e-17 	-0.292127
2 	0.488593 	-1.40174e-17 	-0.292324
2 	0.543598 	-1.45717e-17 	-0.292412
2 	0.597802 	-1.2837e-17 	-0.292349
2 	0.635868 	-1.12096e-17 	-0.292079
2 	0.662306 	-1.34672e-17 	-0.290325
2 	0.703521 	-1.57715e-17 	-0.289868
2 	0.754903 	-1.66364e-17 	-0.289095
2 	0.805217 	-1.76942e-17 	-0.287939
2 	0.840437 	-1.5716e-17 	-0.286345
2 	0.864743 	-1.31636e-17 	-0.284896
2 	0.902414 	-1.48615e-17 	-0.283029
2 	0.949195 	-1.672e-17 	-0.280727
2 	0.989181 	-1.96078e-17 	-0.278161
2 	1.01161 	-2.11037e-17 	-0.277135
2 	1.0389 	-2.19224e-17 	-0.273899
2 	1.10965 	-2.24649e-17 	-0.269412
2 	1.20763 	-2.047e-17 	-0.260997
2 	1.30561 	-1.9169e-17 	-0.252812
2 	1.40358 	-2.047e-17 	-0.2449
2 	1.50156 	-2.07302e-17 	-0.23726
2 	1.59954 	-2.16843e-17 	-0.229937
2 	1.69752 	-2.36792e-17 	-0.222963
2 	1.7955 	-2.36792e-17 	-0.216346
2 	1.89347 	-2.3419e-17 	-0.210088
2 	1.99145 	-2.18578e-17 	-0.204184
2 	2.08943 	-1.95159e-17 	-0.198631
2 	2.18741 	-1.7174e-17 	-0.193422
2 	2.28539 	-1.34444e-17 	-0.18855
2 	2.38336 	-9.36777e-18 	-0.184008
2 	2.48134 	-4.42381e-18 	-0.179787
2 	2.57932 	1.73205e-19 	-0.175881
2 	2.6773 	2.51508e-18 	-0.172281
2 	2.77528 	5.63758e-18 	-0.168977
2 	2.87325 	6.67842e-18 	-0.165963
2 	2.97123 	5.63758e-18 	-0.16323
2 	3.06921 	6.33147e-18 	-0.160772
2 	3.16719 	5.72432e-18 	-0.158579
2 	3.26517 	4.16307e-18 	-0.156648
2 	3.36314 	2.60182e-18 	-0.154971
2 	3.46112 	1.64772e-18 	-0.153543
2 	3.5591 	3.64265e-18 	-0.15236
2 	3.65708 	4.33654e-18 	-0.151418
2 	3.75506 	2.16814e-18 	-0.150714
2 	3.85303 	2.34161e-18 	-0.150247
2 	3.95101 	2.25514e-18 	-0.150013
