4 	-3.92652 	-1.79222e-17 	1.18201 	0.00150114 	0
4 	-3.77955 	-1.85293e-17 	1.18253 	0.00451351 	0
4 	-3.63258 	-1.65344e-17 	1.18354 	0.00755594 	0
4 	-3.48562 	-1.58405e-17 	1.18505 	0.0106487 	0
4 	-3.33865 	-1.38456e-17 	1.18701 	0.0138129 	0
4 	-3.19168 	-9.0317e-18 	1.18939 	0.0170711 	0
4 	-3.04471 	-8.33782e-18 	1.19211 	0.0204481 	2.2269e-11
4 	-2.89775 	-9.68223e-18 	1.19503 	0.0239728 	-2.2269e-11
4 	-2.75078 	-9.50875e-18 	1.19796 	0.0276803 	0
4 	-2.60381 	-8.81486e-18 	1.20057 	0.0316129 	0
4 	-2.45685 	-7.9475e-18 	1.20234 	0.0358212 	0
4 	-2.30988 	-6.08267e-18 	1.20249 	0.0403607 	0
4 	-2.16291 	-5.08521e-18 	1.19987 	0.0452823 	-2.37507e-11
4 	-2.01595 	-2.7867e-18 	1.19294 	0.050614 	2.37507e-11
4 	-1.86898 	-3.14719e-19 	1.17972 	0.0563291 	2.09408e-27
4 	-1.72201 	6.39379e-19 	1.15792 	0.0623037 	-2.09408e-27
4 	-1.57504 	2.28737e-18 	1.12523 	0.0682668 	0
4 	-1.42808 	3.15473e-18 	1.07973 	0.0737853 	0
4 	-1.28111 	2.54757e-18 	1.02051 	0.0783082 	0
4 	-1.13414 	1.94042e-18 	0.948142 	0.0807179 	0
4 	-1.03088 	3.22535e-18 	0.870944 	0.0824941 	-6.92528e-20
4 	-0.972566 	4.16334e-18 	0.870635 	0.0826414 	-6.61085e-21
4 	-0.902088 	4.85723e-18 	0.784664 	0.080241 	1.15515e-19
4 	-0.840794 	7.28584e-18 	0.782935 	0.0804621 	4.25619e-20
4 	-0.757456 	8.6415e-18 	0.689304 	0.0754889 	-3.82592e-20
4 	-0.690913 	8.24121e-18 	0.595182 	0.0673293 	3.28821e-20
4 	-0.624564 	5.26616e-18 	0.59031 	0.0675908 	5.68504e-20
4 	-0.501877 	-5.78553e-19 	0.501116 	0.0563004 	-1.36963e-19
4 	-0.433566 	-1.73472e-18 	0.494813 	0.0565251 	2.03025e-19
4 	-0.354317 	-2.77556e-18 	0.418304 	0.0424849 	-1.71173e-20
4 	-0.21363 	-7.44687e-18 	0.362777 	0.0263615 	-1.59825e-20
4 	-0.0713845 	-4.61009e-18 	0.333556 	0.00893482 	8.02722e-21
4 	0.0713845 	1.42573e-18 	0.333555 	-0.00893477 	-7.63331e-21
4 	0.21363 	3.56862e-18 	0.362777 	-0.0263614 	9.02217e-20
4 	0.354317 	-3.1225e-18 	0.418304 	-0.0424848 	1.7965e-20
4 	0.433566 	-7.7016e-18 	0.494813 	-0.0565251 	-2.02926e-19
4 	0.501877 	-9.23426e-18 	0.501116 	-0.0563003 	1.37183e-19
4 	0.624564 	-1.22346e-17 	0.59031 	-0.0675907 	-5.80527e-20
4 	0.690913 	-1.28157e-17 	0.595182 	-0.0673292 	-3.28112e-20
4 	0.757456 	-1.3216e-17 	0.689304 	-0.0754888 	3.89842e-20
4 	0.840794 	-1.27456e-17 	0.782935 	-0.0804621 	1.31786e-19
4 	0.902088 	-1.10109e-17 	0.784664 	-0.080241 	-1.15858e-19
4 	0.972566 	-9.72882e-18 	0.870635 	-0.0826414 	6.57443e-21
4 	1.03088 	-8.36829e-18 	0.870944 	-0.082494 	6.90914e-20
4 	1.13414 	-7.03677e-18 	0.948142 	-0.0807178 	-2.13335e-27
4 	1.28111 	-7.38372e-18 	1.02051 	-0.0783081 	2.13609e-27
4 	1.42808 	-7.08014e-18 	1.07973 	-0.0737853 	0
4 	1.57504 	-4.73826e-18 	1.12523 	-0.0682667 	0
4 	1.72201 	-4.99847e-18 	1.15792 	-0.0623037 	2.09408e-27
4 	1.86898 	-7.08014e-18 	1.17972 	-0.0563291 	-2.09408e-27
4 	2.01595 	-8.72813e-18 	1.19294 	-0.050614 	-1.51006e-27
4 	2.16291 	-6.25615e-18 	1.19987 	-0.0452823 	1.51006e-27
4 	2.30988 	-2.22292e-18 	1.20249 	-0.0403606 	0
4 	2.45685 	2.02716e-18 	1.20234 	-0.0358212 	0
4 	2.60381 	4.71598e-18 	1.20057 	-0.0316129 	0
4 	2.75078 	4.36903e-18 	1.19796 	-0.0276802 	0
4 	2.89775 	4.02209e-18 	1.19503 	-0.0239728 	0
4 	3.04471 	7.14459e-18 	1.19211 	-0.0204481 	0
4 	3.19168 	9.18289e-18 	1.18939 	-0.0170711 	-2.19126e-11
4 	3.33865 	8.05532e-18 	1.18701 	-0.0138129 	2.19126e-11
4 	3.48562 	8.53237e-18 	1.18505 	-0.0106487 	0
4 	3.63258 	9.22626e-18 	1.18354 	-0.00755594 	0
4 	3.77955 	9.61657e-18 	1.18253 	-0.00451351 	0
4 	3.92652 	9.62772e-18 	1.18201 	-0.00150114 	0
