2 	-3.92652 	1.73472e-18 	1.20007 	-0.000569454 	0
2 	-3.77955 	1.73472e-18 	1.20094 	-0.00169566 	0
2 	-3.63258 	6.93889e-19 	1.2027 	-0.00278352 	-2.58519e-11
2 	-3.48562 	3.1225e-18 	1.20533 	-0.00380473 	2.58519e-11
2 	-3.33865 	4.85723e-18 	1.20883 	-0.00472839 	1.12364e-27
2 	-3.19168 	8.32667e-18 	1.21318 	-0.00552121 	-1.12364e-27
2 	-3.04471 	6.93889e-18 	1.21836 	-0.00614521 	2.8937e-11
2 	-2.89775 	5.20417e-18 	1.22435 	-0.00655522 	-2.8937e-11
2 	-2.75078 	9.71445e-18 	1.23109 	-0.0066946 	0
2 	-2.60381 	1.42247e-17 	1.23847 	-0.00648814 	0
2 	-2.45685 	1.73472e-17 	1.24627 	-0.00583097 	-1.44498e-27
2 	-2.30988 	1.73472e-17 	1.25403 	-0.00457351 	1.44498e-27
2 	-2.16291 	1.56125e-17 	1.26092 	-0.0025051 	0
2 	-2.01595 	1.49186e-17 	1.26544 	0.000657735 	0
2 	-1.86898 	1.42247e-17 	1.2652 	0.00527118 	0
2 	-1.72201 	9.71445e-18 	1.25656 	0.011745 	0
2 	-1.57504 	8.67362e-18 	1.2344 	0.0204661 	1.10909e-28
2 	-1.42808 	1.04083e-17 	1.19203 	0.0317167 	-1.10909e-28
2 	-1.28111 	8.67362e-18 	1.12217 	0.0452874 	0
2 	-1.13414 	1.21431e-17 	1.02051 	0.0571158 	0
2 	-1.03223 	1.76942e-17 	0.900345 	0.0704106 	-6.35701e-19
2 	-0.976575 	1.86883e-17 	0.903789 	0.0685204 	-1.66553e-19
2 	-0.926801 	2.02454e-17 	0.760532 	0.0728577 	-3.6279e-19
2 	-0.867173 	2.15817e-17 	0.760835 	0.0712773 	1.15674e-19
2 	-0.80877 	2.31995e-17 	0.60951 	0.0695842 	2.89345e-19
2 	-0.745544 	2.48739e-17 	0.607114 	0.068114 	7.16365e-19
2 	-0.673626 	2.44106e-17 	0.460098 	0.0620576 	-9.56886e-20
2 	-0.607257 	2.38752e-17 	0.455789 	0.0607965 	3.23325e-19
2 	-0.511442 	2.42861e-17 	0.323789 	0.0510199 	1.19773e-19
2 	-0.442458 	2.60209e-17 	0.318203 	0.0500688 	4.14832e-20
2 	-0.361938 	2.43253e-17 	0.210207 	0.0376897 	-5.66493e-21
2 	-0.218548 	2.41106e-17 	0.134211 	0.0233394 	1.21904e-19
2 	-0.0730823 	2.6972e-17 	0.0949551 	0.00789529 	2.36496e-20
2 	0.0730823 	-2.72496e-18 	0.0949551 	-0.00789535 	-2.3228e-20
2 	0.218548 	-2.25716e-18 	0.134211 	-0.0233395 	-1.24201e-19
2 	0.361938 	-3.07732e-19 	0.210207 	-0.0376897 	8.55395e-21
2 	0.442458 	1.49243e-18 	0.318203 	-0.0500688 	-4.294e-20
2 	0.511442 	3.5741e-18 	0.323789 	-0.05102 	-1.21821e-19
2 	0.607257 	4.31404e-18 	0.455789 	-0.0607966 	-3.21291e-19
2 	0.673626 	6.06377e-18 	0.460098 	-0.0620576 	9.45971e-20
2 	0.745544 	9.15666e-18 	0.607114 	-0.068114 	-7.16658e-19
2 	0.80877 	8.1761e-18 	0.60951 	-0.0695842 	-2.88577e-19
2 	0.867173 	8.40609e-18 	0.760835 	-0.0712773 	-1.18632e-19
2 	0.926801 	1.01056e-17 	0.760532 	-0.0728577 	3.62928e-19
2 	0.976575 	1.0087e-17 	0.903789 	-0.0685204 	-6.76915e-19
2 	1.03223 	1.10879e-17 	0.900345 	-0.0704106 	6.35581e-19
2 	1.13414 	9.02056e-18 	1.02051 	-0.0571158 	0
2 	1.28111 	7.28584e-18 	1.12217 	-0.0452875 	0
2 	1.42808 	9.02056e-18 	1.19203 	-0.0317167 	-1.10909e-28
2 	1.57504 	5.55112e-18 	1.2344 	-0.0204661 	1.10909e-28
2 	1.72201 	4.85723e-18 	1.25656 	-0.011745 	0
2 	1.86898 	5.89806e-18 	1.2652 	-0.00527119 	0
2 	2.01595 	3.81639e-18 	1.26544 	-0.000657739 	0
2 	2.16291 	5.55112e-18 	1.26092 	0.0025051 	0
2 	2.30988 	9.36751e-18 	1.25403 	0.00457351 	1.44498e-27
2 	2.45685 	1.2837e-17 	1.24627 	0.00583097 	-1.44498e-27
2 	2.60381 	1.45717e-17 	1.23847 	0.00648814 	0
2 	2.75078 	2.11636e-17 	1.23109 	0.0066946 	0
2 	2.89775 	2.60209e-17 	1.22435 	0.00655522 	0
2 	3.04471 	2.42861e-17 	1.21836 	0.00614521 	0
2 	3.19168 	2.08167e-17 	1.21318 	0.00552121 	-1.12364e-27
2 	3.33865 	1.73472e-17 	1.20883 	0.00472839 	1.12364e-27
2 	3.48562 	1.73472e-17 	1.20533 	0.00380473 	-2.58519e-11
2 	3.63258 	1.73472e-17 	1.2027 	0.00278352 	2.58519e-11
2 	3.77955 	1.73472e-17 	1.20094 	0.00169566 	0
2 	3.92652 	1.71952e-17 	1.20007 	0.000569454 	0
