7 	-9.84748 	-1.38778e-18 	-0.00379377
7 	-9.54243 	-2.77556e-18 	-0.00384496
7 	-9.23738 	-4.16334e-18 	-0.00394724
7 	-8.93233 	-5.55112e-18 	-0.00410038
7 	-8.62728 	-7.28584e-18 	-0.004304
7 	-8.32223 	-4.51028e-18 	-0.00455752
7 	-8.01718 	-1.73472e-18 	-0.0048601
7 	-7.71213 	-4.51028e-18 	-0.00521058
7 	-7.40708 	-6.93889e-18 	-0.0056073
7 	-7.10203 	-9.71445e-18 	-0.0060481
7 	-6.79698 	-1.11022e-17 	-0.00653007
7 	-6.49194 	-1.21431e-17 	-0.00704942
7 	-6.18689 	-1.31839e-17 	-0.0076013
7 	-5.88184 	-1.00614e-17 	-0.00817956
7 	-5.57679 	-7.28584e-18 	-0.00877649
7 	-5.27174 	-9.36751e-18 	-0.00938259
7 	-4.96669 	-1.45717e-17 	-0.00998626
7 	-4.66164 	-1.80411e-17 	-0.0105735
7 	-4.35659 	-1.80411e-17 	-0.0111278
7 	-4.05154 	-1.94289e-17 	-0.0116295
7 	-3.74649 	-1.94289e-17 	-0.0120562
7 	-3.44145 	-1.52656e-17 	-0.0123824
7 	-3.1364 	-1.04083e-17 	-0.0125802
7 	-2.83135 	-1.00614e-17 	-0.0126206
7 	-2.5263 	-1.35308e-17 	-0.0124761
7 	-2.22125 	-1.83881e-17 	-0.0121268
7 	-1.9162 	-2.63678e-17 	-0.0115732
7 	-1.61115 	-2.98372e-17 	-0.0108413
7 	-1.3061 	-2.70617e-17 	-0.0100353
7 	-1.00105 	-2.5327e-17 	-0.00917806
7 	-0.822055 	-2.498e-17 	-0.0088229
7 	-0.768761 	-2.63678e-17 	-0.00863346
7 	-0.714787 	-2.55622e-17 	-0.00843831
7 	-0.660166 	-2.14882e-17 	-0.00826799
7 	-0.604936 	-1.98188e-17 	-0.00811205
7 	-0.549137 	-1.81706e-17 	-0.00796705
7 	-0.492811 	-1.68917e-17 	-0.00783429
7 	-0.4469 	-1.67159e-17 	-0.00771485
7 	-0.418383 	-1.59595e-17 	-0.00843537
7 	-0.378768 	-1.42247e-17 	-0.00832366
7 	-0.321152 	-1.35308e-17 	-0.00822703
7 	-0.263211 	-1.17961e-17 	-0.00814588
7 	-0.205002 	-8.67362e-18 	-0.00808056
7 	-0.146582 	-8.67362e-18 	-0.00803135
7 	-0.0880099 	-9.02056e-18 	-0.00799843
7 	-0.0293468 	-9.02056e-18 	-0.00798193
7 	0.0293468 	-1.04083e-17 	-0.00798193
7 	0.0880099 	-1.35308e-17 	-0.00799842
7 	0.146582 	-1.52656e-17 	-0.00803134
7 	0.205002 	-1.9082e-17 	-0.00808056
7 	0.263211 	-2.11636e-17 	-0.00814587
7 	0.321152 	-1.59595e-17 	-0.00822702
7 	0.378768 	-1.56125e-17 	-0.00832365
7 	0.418383 	-1.75109e-17 	-0.00843536
7 	0.4469 	-1.68795e-17 	-0.00771483
7 	0.492811 	-1.20345e-17 	-0.00783428
7 	0.549137 	-7.93569e-18 	-0.00796703
7 	0.604936 	-8.71654e-18 	-0.00811203
7 	0.660166 	-5.61545e-18 	-0.00826798
7 	0.714787 	-1.53629e-18 	-0.00843829
7 	0.768761 	0 	-0.00863344
7 	0.822055 	-1.73472e-18 	-0.00882288
7 	1.00105 	-4.85723e-18 	-0.00917804
7 	1.3061 	-6.245e-18 	-0.0100353
7 	1.61115 	-6.245e-18 	-0.0108412
7 	1.9162 	-7.63278e-18 	-0.0115732
7 	2.22125 	-6.93889e-18 	-0.0121268
7 	2.5263 	-7.97973e-18 	-0.012476
7 	2.83135 	-1.249e-17 	-0.0126206
7 	3.1364 	-1.38778e-17 	-0.0125802
7 	3.44145 	-1.249e-17 	-0.0123824
7 	3.74649 	-9.36751e-18 	-0.0120562
7 	4.05154 	-7.63278e-18 	-0.0116295
7 	4.35659 	-7.63278e-18 	-0.0111278
7 	4.66164 	-7.63278e-18 	-0.0105735
7 	4.96669 	-9.02056e-18 	-0.00998626
7 	5.27174 	-1.17961e-17 	-0.00938259
7 	5.57679 	-1.59595e-17 	-0.00877649
7 	5.88184 	-1.8735e-17 	-0.00817956
7 	6.18689 	-1.70003e-17 	-0.00760131
7 	6.49194 	-1.38778e-17 	-0.00704943
7 	6.79698 	-1.11022e-17 	-0.00653007
7 	7.10203 	-6.245e-18 	-0.0060481
7 	7.40708 	-1.04083e-18 	-0.0056073
7 	7.71213 	-6.93889e-19 	-0.00521057
7 	8.01718 	-3.46945e-18 	-0.0048601
7 	8.32223 	-7.63278e-18 	-0.00455751
7 	8.62728 	-9.02056e-18 	-0.00430399
7 	8.93233 	-5.55112e-18 	-0.00410037
7 	9.23738 	-3.46945e-18 	-0.00394723
7 	9.54243 	-3.46945e-18 	-0.00384495
7 	9.84748 	-3.15679e-18 	-0.00379376
