2 	-3.95101 	1.0755e-17 	-0.029264
2 	-3.85303 	1.0755e-17 	-0.0294902
2 	-3.75506 	1.20561e-17 	-0.029944
2 	-3.65708 	1.83878e-17 	-0.0306292
2 	-3.5591 	2.51532e-17 	-0.0315509
2 	-3.46112 	3.1485e-17 	-0.0327165
2 	-3.36314 	3.65157e-17 	-0.0341352
2 	-3.26517 	3.72096e-17 	-0.0358186
2 	-3.16719 	3.61687e-17 	-0.0377805
2 	-3.06921 	3.42605e-17 	-0.0400374
2 	-2.97123 	3.23523e-17 	-0.042609
2 	-2.87325 	3.17452e-17 	-0.045518
2 	-2.77528 	3.24391e-17 	-0.0487914
2 	-2.6773 	3.4434e-17 	-0.0524603
2 	-2.57932 	3.51279e-17 	-0.0565612
2 	-2.48134 	3.71228e-17 	-0.0611367
2 	-2.38336 	3.65157e-17 	-0.066237
2 	-2.28539 	3.33064e-17 	-0.071921
2 	-2.18741 	3.26993e-17 	-0.0782587
2 	-2.08943 	3.03574e-17 	-0.085334
2 	-1.99145 	2.80155e-17 	-0.0932481
2 	-1.89347 	2.87094e-17 	-0.102125
2 	-1.7955 	2.94033e-17 	-0.112117
2 	-1.69752 	3.13982e-17 	-0.123414
2 	-1.59954 	3.20921e-17 	-0.136261
2 	-1.50156 	2.88829e-17 	-0.150972
2 	-1.40358 	2.82757e-17 	-0.167909
2 	-1.30561 	3.02707e-17 	-0.187503
2 	-1.20763 	3.09645e-17 	-0.210509
2 	-1.10965 	3.16584e-17 	-0.239145
2 	-1.0389 	3.1854e-17 	-0.257318
2 	-1.01161 	3.07754e-17 	-0.27483
2 	-0.989181 	2.94958e-17 	-0.27472
2 	-0.949195 	2.67348e-17 	-0.29248
2 	-0.902414 	2.54708e-17 	-0.311577
2 	-0.864743 	2.78794e-17 	-0.331996
2 	-0.840437 	2.74086e-17 	-0.325158
2 	-0.805217 	2.56739e-17 	-0.345429
2 	-0.754903 	2.69052e-17 	-0.365328
2 	-0.703521 	3.05456e-17 	-0.384231
2 	-0.662306 	3.38247e-17 	-0.401922
2 	-0.635868 	3.64292e-17 	-0.381637
2 	-0.597802 	3.53884e-17 	-0.395276
2 	-0.543598 	2.91434e-17 	-0.408183
2 	-0.488593 	2.60547e-17 	-0.420176
2 	-0.432862 	2.59486e-17 	-0.430387
2 	-0.376483 	2.75506e-17 	-0.437388
2 	-0.32976 	2.90445e-17 	-0.44059
2 	-0.301156 	3.01842e-17 	-0.408023
2 	-0.262107 	2.91434e-17 	-0.40833
2 	-0.204278 	2.74086e-17 	-0.404439
2 	-0.146137 	2.84495e-17 	-0.396089
2 	-0.0877717 	3.01842e-17 	-0.383383
2 	-0.0292722 	3.12862e-17 	-0.366818
2 	0.0292722 	-3.46945e-18 	-0.34714
2 	0.0877717 	-3.46945e-18 	-0.325178
2 	0.146137 	-5.20417e-18 	-0.301768
2 	0.204278 	-5.20417e-18 	-0.277608
2 	0.262107 	-5.20417e-18 	-0.253466
2 	0.301156 	-5.74904e-18 	-0.230243
2 	0.32976 	-7.23566e-18 	-0.202026
2 	0.376483 	-9.399e-18 	-0.173199
2 	0.432862 	-1.18684e-17 	-0.147113
2 	0.488593 	-1.40174e-17 	-0.1262
2 	0.543598 	-1.45717e-17 	-0.110107
2 	0.597802 	-1.2837e-17 	-0.0991764
2 	0.635868 	-1.12096e-17 	-0.093361
2 	0.662306 	-1.34672e-17 	-0.0485597
2 	0.703521 	-1.57715e-17 	-0.0458711
2 	0.754903 	-1.66364e-17 	-0.0477418
2 	0.805217 	-1.76942e-17 	-0.0529305
2 	0.840437 	-1.5716e-17 	-0.0604196
2 	0.864743 	-1.31636e-17 	-0.0198704
2 	0.902414 	-1.48615e-17 	-0.0292727
2 	0.949195 	-1.672e-17 	-0.03962
2 	0.989181 	-1.96078e-17 	-0.0504283
2 	1.01161 	-2.11037e-17 	-0.0154092
2 	1.0389 	-2.19224e-17 	-0.0294895
2 	1.10965 	-2.24649e-17 	-0.0305351
2 	1.20763 	-2.047e-17 	-0.0332243
2 	1.30561 	-1.9169e-17 	-0.0367612
2 	1.40358 	-2.047e-17 	-0.0394032
2 	1.50156 	-2.07302e-17 	-0.0416262
2 	1.59954 	-2.16843e-17 	-0.0433364
2 	1.69752 	-2.36792e-17 	-0.0445025
2 	1.7955 	-2.36792e-17 	-0.0451908
2 	1.89347 	-2.3419e-17 	-0.045477
2 	1.99145 	-2.18578e-17 	-0.0454217
2 	2.08943 	-1.95159e-17 	-0.0450611
2 	2.18741 	-1.7174e-17 	-0.0444873
2 	2.28539 	-1.34444e-17 	-0.0437352
2 	2.38336 	-9.36777e-18 	-0.0428563
2 	2.48134 	-4.42381e-18 	-0.0418915
2 	2.57932 	1.73205e-19 	-0.0408754
2 	2.6773 	2.51508e-18 	-0.0398374
2 	2.77528 	5.63758e-18 	-0.0388023
2 	2.87325 	6.67842e-18 	-0.0377909
2 	2.97123 	5.63758e-18 	-0.0368204
2 	3.06921 	6.33147e-18 	-0.035905
2 	3.16719 	5.72432e-18 	-0.035056
2 	3.26517 	4.16307e-18 	-0.0342829
2 	3.36314 	2.60182e-18 	-0.0335931
2 	3.46112 	1.64772e-18 	-0.0329926
2 	3.5591 	3.64265e-18 	-0.0324859
2 	3.65708 	4.33654e-18 	-0.0320767
2 	3.75506 	2.16814e-18 	-0.0317676
2 	3.85303 	2.34161e-18 	-0.0315606
2 	3.95101 	2.25514e-18 	-0.0314567
