2 	-3.95101 	1.0755e-17 	1.12775 	0.000962525 	0
2 	-3.85303 	1.0755e-17 	1.12805 	0.00289919 	0
2 	-3.75506 	1.20561e-17 	1.12864 	0.00486412 	0
2 	-3.65708 	1.83878e-17 	1.12953 	0.00687914 	0
2 	-3.5591 	2.51532e-17 	1.13073 	0.00896394 	0
2 	-3.46112 	3.1485e-17 	1.13225 	0.011139 	0
2 	-3.36314 	3.65157e-17 	1.13409 	0.0134255 	0
2 	-3.26517 	3.72096e-17 	1.13628 	0.0158452 	0
2 	-3.16719 	3.61687e-17 	1.13882 	0.0184204 	0
2 	-3.06921 	3.42605e-17 	1.14174 	0.0211742 	0
2 	-2.97123 	3.23523e-17 	1.14507 	0.0241306 	0
2 	-2.87325 	3.17452e-17 	1.14883 	0.0273143 	0
2 	-2.77528 	3.24391e-17 	1.15305 	0.030751 	0
2 	-2.6773 	3.4434e-17 	1.15778 	0.0344672 	0
2 	-2.57932 	3.51279e-17 	1.16305 	0.0384901 	0
2 	-2.48134 	3.71228e-17 	1.16893 	0.0428474 	0
2 	-2.38336 	3.65157e-17 	1.17545 	0.0475673 	0
2 	-2.28539 	3.33064e-17 	1.18271 	0.0526782 	0
2 	-2.18741 	3.26993e-17 	1.19078 	0.0582083 	0
2 	-2.08943 	3.03574e-17 	1.19976 	0.0641853 	0
2 	-1.99145 	2.80155e-17 	1.20979 	0.0706363 	0
2 	-1.89347 	2.87094e-17 	1.22102 	0.0775869 	0
2 	-1.7955 	2.94033e-17 	1.23365 	0.0850624 	0
2 	-1.69752 	3.13982e-17 	1.2479 	0.0930892 	0
2 	-1.59954 	3.20921e-17 	1.26397 	0.10168 	0
2 	-1.50156 	2.88829e-17 	1.28207 	0.110798 	0
2 	-1.40358 	2.82757e-17 	1.30231 	0.120405 	0
2 	-1.30561 	3.02707e-17 	1.32464 	0.130569 	0
2 	-1.20763 	3.09645e-17 	1.34864 	0.142225 	0
2 	-1.10965 	3.16584e-17 	1.37188 	0.143403 	0
2 	-1.0389 	3.1854e-17 	1.3785 	0.166257 	-6.29769e-20
2 	-1.01161 	3.07754e-17 	1.37836 	0.188374 	2.71602e-20
2 	-0.989181 	2.94958e-17 	1.37934 	0.138439 	4.97908e-20
2 	-0.949195 	2.67348e-17 	1.368 	0.151823 	-5.68643e-20
2 	-0.902414 	2.54708e-17 	1.34618 	0.163535 	9.26226e-20
2 	-0.864743 	2.78794e-17 	1.31209 	0.172594 	5.8767e-20
2 	-0.840437 	2.74086e-17 	1.28225 	0.10928 	-1.65098e-19
2 	-0.805217 	2.56739e-17 	1.22463 	0.107742 	-2.29317e-20
2 	-0.754903 	2.69052e-17 	1.15532 	0.10092 	3.50227e-20
2 	-0.703521 	3.05456e-17 	1.07897 	0.0890401 	-6.32483e-20
2 	-0.662306 	3.38247e-17 	1.0004 	0.0734138 	1.1861e-19
2 	-0.635868 	3.64292e-17 	0.929813 	-0.000278769 	-6.58978e-20
2 	-0.597802 	3.53884e-17 	0.850736 	-0.0231523 	2.17304e-20
2 	-0.543598 	2.91434e-17 	0.775783 	-0.0477134 	1.37165e-19
2 	-0.488593 	2.60547e-17 	0.702271 	-0.0726074 	1.40865e-19
2 	-0.432862 	2.59486e-17 	0.627112 	-0.0987176 	6.93086e-20
2 	-0.376483 	2.75506e-17 	0.547992 	-0.12667 	-5.87482e-20
2 	-0.32976 	2.90445e-17 	0.464085 	-0.156842 	5.25179e-21
2 	-0.301156 	3.01842e-17 	0.384054 	-0.239747 	3.49073e-21
2 	-0.262107 	2.91434e-17 	0.294687 	-0.275831 	2.31506e-20
2 	-0.204278 	2.74086e-17 	0.204438 	-0.313579 	2.90009e-20
2 	-0.146137 	2.84495e-17 	0.116622 	-0.352386 	2.5767e-20
2 	-0.0877717 	3.01842e-17 	0.0349808 	-0.391332 	-7.36446e-21
2 	-0.0292722 	3.12862e-17 	-0.0365048 	-0.429374 	3.54967e-21
2 	0.0292722 	-3.46945e-18 	-0.0935629 	-0.465048 	-3.80994e-21
2 	0.0877717 	-3.46945e-18 	-0.131556 	-0.496348 	6.43771e-21
2 	0.146137 	-5.20417e-18 	-0.145928 	-0.520783 	-2.03801e-20
2 	0.204278 	-5.20417e-18 	-0.132781 	-0.535634 	-1.65396e-20
2 	0.262107 	-5.20417e-18 	-0.0899068 	-0.538797 	-1.3159e-20
2 	0.301156 	-5.74904e-18 	-0.0177593 	-0.529878 	2.46731e-20
2 	0.32976 	-7.23566e-18 	-0.0502989 	-0.494084 	-2.94117e-20
2 	0.376483 	-9.399e-18 	0.0267937 	-0.483669 	2.30911e-20
2 	0.432862 	-1.18684e-17 	0.128353 	-0.461469 	-2.20241e-20
2 	0.488593 	-1.40174e-17 	0.246231 	-0.43018 	9.02825e-23
2 	0.543598 	-1.45717e-17 	0.371802 	-0.39496 	-3.54201e-20
2 	0.597802 	-1.2837e-17 	0.495589 	-0.360612 	-7.93444e-21
2 	0.635868 	-1.12096e-17 	0.610719 	-0.329266 	-1.22186e-20
2 	0.662306 	-1.34672e-17 	0.532042 	-0.296553 	1.30848e-22
2 	0.703521 	-1.57715e-17 	0.640841 	-0.267138 	7.82509e-21
2 	0.754903 	-1.66364e-17 	0.735684 	-0.242653 	7.52658e-22
2 	0.805217 	-1.76942e-17 	0.815901 	-0.222429 	2.59655e-22
2 	0.840437 	-1.5716e-17 	0.882353 	-0.205589 	1.87076e-20
2 	0.864743 	-1.31636e-17 	0.827095 	-0.168039 	2.68216e-21
2 	0.902414 	-1.48615e-17 	0.887037 	-0.156399 	-9.2532e-21
2 	0.949195 	-1.672e-17 	0.935603 	-0.147334 	7.04192e-21
2 	0.989181 	-1.96078e-17 	0.974789 	-0.13993 	-1.34866e-20
2 	1.01161 	-2.11037e-17 	0.937475 	-0.105157 	-3.29167e-22
2 	1.0389 	-2.19224e-17 	0.973757 	-0.10755 	3.55277e-21
2 	1.10965 	-2.24649e-17 	1.01403 	-0.0821695 	0
2 	1.20763 	-2.047e-17 	1.04635 	-0.0643238 	0
2 	1.30561 	-1.9169e-17 	1.06815 	-0.0470087 	0
2 	1.40358 	-2.047e-17 	1.08463 	-0.0353273 	0
2 	1.50156 	-2.07302e-17 	1.09777 	-0.0256899 	0
2 	1.59954 	-2.16843e-17 	1.10812 	-0.0180783 	0
2 	1.69752 	-2.36792e-17 	1.11628 	-0.0121834 	0
2 	1.7955 	-2.36792e-17 	1.12272 	-0.00759184 	0
2 	1.89347 	-2.3419e-17 	1.12776 	-0.00404955 	0
2 	1.99145 	-2.18578e-17 	1.13163 	-0.00134901 	0
2 	2.08943 	-1.95159e-17 	1.13452 	0.000689693 	0
2 	2.18741 	-1.7174e-17 	1.13657 	0.00219615 	0
2 	2.28539 	-1.34444e-17 	1.13792 	0.00326872 	0
2 	2.38336 	-9.36777e-18 	1.1387 	0.00400099 	0
2 	2.48134 	-4.42381e-18 	1.13901 	0.00446413 	0
2 	2.57932 	1.73205e-19 	1.13895 	0.00471445 	0
2 	2.6773 	2.51508e-18 	1.13862 	0.00479723 	0
2 	2.77528 	5.63758e-18 	1.13808 	0.00474859 	0
2 	2.87325 	6.67842e-18 	1.1374 	0.00459722 	0
2 	2.97123 	5.63758e-18 	1.13663 	0.00436593 	0
2 	3.06921 	6.33147e-18 	1.13582 	0.00407273 	0
2 	3.16719 	5.72432e-18 	1.135 	0.00373187 	0
2 	3.26517 	4.16307e-18 	1.1342 	0.00335454 	0
2 	3.36314 	2.60182e-18 	1.13345 	0.00294951 	0
2 	3.46112 	1.64772e-18 	1.13277 	0.00252366 	0
2 	3.5591 	3.64265e-18 	1.13218 	0.00208238 	0
2 	3.65708 	4.33654e-18 	1.1317 	0.00162997 	0
2 	3.75506 	2.16814e-18 	1.13132 	0.00116939 	0
2 	3.85303 	2.34161e-18 	1.13107 	0.000703273 	0
2 	3.95101 	2.25514e-18 	1.13094 	0.000235495 	0
