2 	-14.9303 	-5.55112e-18 	-0.00237187
2 	-14.7909 	-6.93889e-18 	-0.00237531
2 	-14.6515 	-9.71445e-18 	-0.00238221
2 	-14.5121 	-1.11022e-17 	-0.00239259
2 	-14.3727 	-9.36751e-18 	-0.00240647
2 	-14.2333 	-7.63278e-18 	-0.00242389
2 	-14.0939 	-7.63278e-18 	-0.00244489
2 	-13.9545 	-6.93889e-18 	-0.00246954
2 	-13.8152 	-6.245e-18 	-0.0024979
2 	-13.6758 	-6.245e-18 	-0.00253004
2 	-13.5364 	-7.63278e-18 	-0.00256606
2 	-13.397 	-1.04083e-17 	-0.00260605
2 	-13.2576 	-1.17961e-17 	-0.00265012
2 	-13.1182 	-1.17961e-17 	-0.00269838
2 	-12.9788 	-1.04083e-17 	-0.00275099
2 	-12.8394 	-1.04083e-17 	-0.00280807
2 	-12.7 	-1.04083e-17 	-0.00286978
2 	-12.5606 	-1.07553e-17 	-0.00293629
2 	-12.4212 	-1.21431e-17 	-0.0030078
2 	-12.2818 	-1.17961e-17 	-0.00308449
2 	-12.1424 	-1.04083e-17 	-0.00316658
2 	-12.003 	-9.02056e-18 	-0.00325431
2 	-11.8636 	-1.04083e-17 	-0.00334791
2 	-11.7243 	-1.35308e-17 	-0.00344765
2 	-11.5849 	-1.35308e-17 	-0.00355381
2 	-11.4455 	-1.17961e-17 	-0.00366671
2 	-11.3061 	-1.17961e-17 	-0.00378665
2 	-11.1667 	-1.04083e-17 	-0.00391399
2 	-11.0273 	-7.63278e-18 	-0.0040491
2 	-10.8879 	-6.245e-18 	-0.00419236
2 	-10.7485 	-6.245e-18 	-0.00434421
2 	-10.6091 	-7.97973e-18 	-0.00450509
2 	-10.4697 	-1.249e-17 	-0.00467548
2 	-10.3303 	-1.35308e-17 	-0.00485588
2 	-10.1909 	-1.31839e-17 	-0.00504686
2 	-10.0515 	-1.59595e-17 	-0.00524898
2 	-9.91214 	-1.56125e-17 	-0.00546287
2 	-9.77275 	-1.38778e-17 	-0.00568919
2 	-9.63335 	-1.38778e-17 	-0.00592865
2 	-9.49396 	-1.38778e-17 	-0.006182
2 	-9.35457 	-1.35308e-17 	-0.00645007
2 	-9.21517 	-1.17961e-17 	-0.0067337
2 	-9.07578 	-1.21431e-17 	-0.00703383
2 	-8.93639 	-1.52656e-17 	-0.00735146
2 	-8.79699 	-1.66533e-17 	-0.00768764
2 	-8.6576 	-1.80411e-17 	-0.00804351
2 	-8.51821 	-1.66533e-17 	-0.0084203
2 	-8.37881 	-1.38778e-17 	-0.00881933
2 	-8.23942 	-1.38778e-17 	-0.00924201
2 	-8.10003 	-1.70003e-17 	-0.00968983
2 	-7.96063 	-1.8735e-17 	-0.0101645
2 	-7.82124 	-1.9082e-17 	-0.0106677
2 	-7.68185 	-1.94289e-17 	-0.0112014
2 	-7.54245 	-2.11636e-17 	-0.0117676
2 	-7.40306 	-2.42861e-17 	-0.0123686
2 	-7.26367 	-2.42861e-17 	-0.0130068
2 	-7.12427 	-2.42861e-17 	-0.0136848
2 	-6.98488 	-2.42861e-17 	-0.0144054
2 	-6.84549 	-2.25514e-17 	-0.0151719
2 	-6.70609 	-2.25514e-17 	-0.0159868
2 	-6.5667 	-2.56739e-17 	-0.0168551
2 	-6.42731 	-2.84495e-17 	-0.0177801
2 	-6.28791 	-2.70617e-17 	-0.0187663
2 	-6.14852 	-2.42861e-17 	-0.0198185
2 	-6.00913 	-2.70617e-17 	-0.0209419
2 	-5.86973 	-2.98372e-17 	-0.0221424
2 	-5.73034 	-2.98372e-17 	-0.0234264
2 	-5.59095 	-2.81025e-17 	-0.0248009
2 	-5.45155 	-2.63678e-17 	-0.0262738
2 	-5.31216 	-2.46331e-17 	-0.0278536
2 	-5.17277 	-2.28983e-17 	-0.0295499
2 	-5.03337 	-2.28983e-17 	-0.0313733
2 	-4.89398 	-2.46331e-17 	-0.0333358
2 	-4.75459 	-2.63678e-17 	-0.0354505
2 	-4.61519 	-2.63678e-17 	-0.0377326
2 	-4.4758 	-2.63678e-17 	-0.0401986
2 	-4.33641 	-2.77556e-17 	-0.042866
2 	-4.19701 	-2.74086e-17 	-0.0457566
2 	-4.05762 	-2.74086e-17 	-0.0488939
2 	-3.91822 	-2.77556e-17 	-0.0523047
2 	-3.77883 	-2.46331e-17 	-0.0560189
2 	-3.63944 	-2.11636e-17 	-0.06007
2 	-3.50004 	-2.39392e-17 	-0.0644974
2 	-3.36065 	-2.67147e-17 	-0.0693454
2 	-3.22126 	-2.498e-17 	-0.0746645
2 	-3.08186 	-2.498e-17 	-0.0805128
2 	-2.94247 	-2.81025e-17 	-0.0869562
2 	-2.80308 	-2.94903e-17 	-0.0940708
2 	-2.66368 	-2.94903e-17 	-0.101945
2 	-2.52429 	-3.08781e-17 	-0.110683
2 	-2.3849 	-3.1572e-17 	-0.120404
2 	-2.2455 	-3.26128e-17 	-0.13125
2 	-2.10611 	-3.26128e-17 	-0.143387
2 	-1.96672 	-3.40006e-17 	-0.157017
2 	-1.82732 	-3.85109e-17 	-0.172389
2 	-1.68793 	-4.16334e-17 	-0.18978
2 	-1.54854 	-3.98986e-17 	-0.209576
2 	-1.40914 	-3.98986e-17 	-0.232388
2 	-1.26975 	-3.98986e-17 	-0.257922
2 	-1.13036 	-3.98986e-17 	-0.289856
2 	-1.04604 	-4.33079e-17 	-0.305596
2 	-1.01652 	-4.92647e-17 	-0.312665
2 	-0.999911 	-5.19105e-17 	-0.319149
2 	-0.984747 	-4.94232e-17 	-0.320602
2 	-0.955872 	-4.79473e-17 	-0.327145
2 	-0.927323 	-4.48248e-17 	-0.33361
2 	-0.911633 	-4.23273e-17 	-0.33459
2 	-0.893118 	-4.09395e-17 	-0.34098
2 	-0.860977 	-3.81665e-17 	-0.347053
2 	-0.832207 	-3.5044e-17 	-0.352733
2 	-0.815767 	-3.1572e-17 	-0.353201
2 	-0.795223 	-3.29597e-17 	-0.358526
2 	-0.761635 	-3.70128e-17 	-0.363353
2 	-0.727632 	-3.70128e-17 	-0.367655
2 	-0.710499 	-3.7817e-17 	-0.367487
2 	-0.693111 	-3.81639e-17 	-0.371361
2 	-0.658205 	-3.40091e-17 	-0.3747
2 	-0.622892 	-3.32251e-17 	-0.377514
2 	-0.591587 	-3.42574e-17 	-0.379807
2 	-0.573641 	-3.19189e-17 	-0.379075
2 	-0.551119 	-3.05311e-17 	-0.381212
2 	-0.514696 	-3.23836e-17 	-0.382566
2 	-0.477943 	-3.48655e-17 	-0.383422
2 	-0.44088 	-3.52343e-17 	-0.383758
2 	-0.411346 	-3.76096e-17 	-0.383573
2 	-0.392602 	-4.02456e-17 	-0.382884
2 	-0.365915 	-4.19803e-17 	-0.382406
2 	-0.328058 	-4.16334e-17 	-0.381471
2 	-0.289984 	-4.09395e-17 	-0.380151
2 	-0.251715 	-4.05337e-17 	-0.378542
2 	-0.213278 	-3.80045e-17 	-0.376764
2 	-0.174698 	-3.6643e-17 	-0.374957
2 	-0.135999 	-3.55879e-17 	-0.373269
2 	-0.097208 	-3.71816e-17 	-0.371845
2 	-0.0583512 	-4.02099e-17 	-0.370814
2 	-0.0194548 	-4.29383e-17 	-0.370273
2 	0.0194548 	-4.25914e-17 	-0.370272
2 	0.0583512 	-4.12507e-17 	-0.370813
2 	0.097208 	-4.13449e-17 	-0.371843
2 	0.135999 	-4.1139e-17 	-0.373265
2 	0.174698 	-4.16737e-17 	-0.374953
2 	0.213278 	-4.19077e-17 	-0.376759
2 	0.251715 	-3.83653e-17 	-0.378537
2 	0.289984 	-3.60822e-17 	-0.380146
2 	0.328058 	-3.747e-17 	-0.381466
2 	0.365915 	-3.747e-17 	-0.3824
2 	0.392602 	-3.68914e-17 	-0.382878
2 	0.411346 	-3.77249e-17 	-0.383566
2 	0.44088 	-3.9918e-17 	-0.383751
2 	0.477943 	-4.15171e-17 	-0.383415
2 	0.514696 	-4.19842e-17 	-0.382559
2 	0.551119 	-4.33681e-17 	-0.381205
2 	0.573641 	-4.58037e-17 	-0.379068
2 	0.591587 	-4.81422e-17 	-0.379799
2 	0.622892 	-4.82304e-17 	-0.377505
2 	0.658205 	-4.76267e-17 	-0.374692
2 	0.693111 	-4.68375e-17 	-0.371353
2 	0.710499 	-4.68506e-17 	-0.367479
2 	0.727632 	-5.14241e-17 	-0.367646
2 	0.761635 	-5.24518e-17 	-0.363344
2 	0.795223 	-5.37764e-17 	-0.358517
2 	0.815767 	-5.58786e-17 	-0.353193
2 	0.832207 	-5.27586e-17 	-0.352724
2 	0.860977 	-4.89217e-17 	-0.347045
2 	0.893118 	-4.54498e-17 	-0.340972
2 	0.911633 	-4.17529e-17 	-0.334583
2 	0.927323 	-4.35565e-17 	-0.333603
2 	0.955872 	-4.9682e-17 	-0.327138
2 	0.984747 	-5.11908e-17 	-0.320596
2 	0.999911 	-5.09026e-17 	-0.319142
2 	1.01652 	-5.2127e-17 	-0.312659
2 	1.04604 	-5.17213e-17 	-0.30559
2 	1.13036 	-5.10009e-17 	-0.289851
2 	1.26975 	-5.13478e-17 	-0.257918
2 	1.40914 	-5.13478e-17 	-0.232385
2 	1.54854 	-5.27356e-17 	-0.209574
2 	1.68793 	-5.41234e-17 	-0.189778
2 	1.82732 	-5.41234e-17 	-0.172388
2 	1.96672 	-5.44703e-17 	-0.157015
2 	2.10611 	-5.6205e-17 	-0.143386
2 	2.2455 	-5.89806e-17 	-0.131249
2 	2.3849 	-6.03684e-17 	-0.120404
2 	2.52429 	-5.86337e-17 	-0.110683
2 	2.66368 	-5.68989e-17 	-0.101945
2 	2.80308 	-5.86337e-17 	-0.0940704
2 	2.94247 	-6.03684e-17 	-0.0869558
2 	3.08186 	-6.03684e-17 	-0.0805125
2 	3.22126 	-6.03684e-17 	-0.0746642
2 	3.36065 	-6.17562e-17 	-0.0693452
2 	3.50004 	-6.45317e-17 	-0.0644972
2 	3.63944 	-6.73073e-17 	-0.0600698
2 	3.77883 	-7.00828e-17 	-0.0560188
2 	3.91822 	-7.00828e-17 	-0.0523046
2 	4.05762 	-7.00828e-17 	-0.0488938
2 	4.19701 	-6.97359e-17 	-0.0457565
2 	4.33641 	-6.80012e-17 	-0.042866
2 	4.4758 	-6.93889e-17 	-0.0401985
2 	4.61519 	-6.93889e-17 	-0.0377326
2 	4.75459 	-6.80012e-17 	-0.0354505
2 	4.89398 	-6.80012e-17 	-0.0333358
2 	5.03337 	-6.66134e-17 	-0.0313733
2 	5.17277 	-6.83481e-17 	-0.0295499
2 	5.31216 	-7.14706e-17 	-0.0278537
2 	5.45155 	-6.97359e-17 	-0.0262738
2 	5.59095 	-6.80012e-17 	-0.0248009
2 	5.73034 	-6.80012e-17 	-0.0234264
2 	5.86973 	-6.93889e-17 	-0.0221424
2 	6.00913 	-7.11237e-17 	-0.0209419
2 	6.14852 	-7.14706e-17 	-0.0198186
2 	6.28791 	-7.14706e-17 	-0.0187664
2 	6.42731 	-7.14706e-17 	-0.0177802
2 	6.5667 	-6.97359e-17 	-0.0168551
2 	6.70609 	-6.80012e-17 	-0.0159868
2 	6.84549 	-6.80012e-17 	-0.0151719
2 	6.98488 	-6.80012e-17 	-0.0144055
2 	7.12427 	-6.76542e-17 	-0.0136848
2 	7.26367 	-6.76542e-17 	-0.0130068
2 	7.40306 	-6.52256e-17 	-0.0123686
2 	7.54245 	-6.41848e-17 	-0.0117677
2 	7.68185 	-6.55725e-17 	-0.0112014
2 	7.82124 	-6.73073e-17 	-0.0106677
2 	7.96063 	-6.93889e-17 	-0.0101645
2 	8.10003 	-6.93889e-17 	-0.00968988
2 	8.23942 	-6.93889e-17 	-0.00924205
2 	8.37881 	-6.93889e-17 	-0.00881938
2 	8.51821 	-6.93889e-17 	-0.00842035
2 	8.6576 	-7.11237e-17 	-0.00804356
2 	8.79699 	-7.14706e-17 	-0.00768768
2 	8.93639 	-7.32053e-17 	-0.0073515
2 	9.07578 	-7.63278e-17 	-0.00703388
2 	9.21517 	-7.63278e-17 	-0.00673374
2 	9.35457 	-7.63278e-17 	-0.00645011
2 	9.49396 	-7.63278e-17 	-0.00618205
2 	9.63335 	-7.80626e-17 	-0.00592869
2 	9.77275 	-7.97973e-17 	-0.00568923
2 	9.91214 	-8.1532e-17 	-0.00546291
2 	10.0515 	-8.1532e-17 	-0.00524902
2 	10.1909 	-8.11851e-17 	-0.0050469
2 	10.3303 	-8.39606e-17 	-0.00485593
2 	10.4697 	-8.67362e-17 	-0.00467552
2 	10.6091 	-8.95117e-17 	-0.00450514
2 	10.7485 	-9.08995e-17 	-0.00434426
2 	10.8879 	-9.08995e-17 	-0.00419241
2 	11.0273 	-9.08995e-17 	-0.00404914
2 	11.1667 	-9.08995e-17 	-0.00391404
2 	11.3061 	-9.08995e-17 	-0.0037867
2 	11.4455 	-9.22873e-17 	-0.00366675
2 	11.5849 	-9.54098e-17 	-0.00355386
2 	11.7243 	-9.85323e-17 	-0.00344769
2 	11.8636 	-1.01655e-16 	-0.00334795
2 	12.003 	-1.01655e-16 	-0.00325435
2 	12.1424 	-9.99201e-17 	-0.00316663
2 	12.2818 	-1.01655e-16 	-0.00308454
2 	12.4212 	-1.0339e-16 	-0.00300785
2 	12.5606 	-1.0339e-16 	-0.00293634
2 	12.7 	-1.05124e-16 	-0.00286982
2 	12.8394 	-1.06859e-16 	-0.00280811
2 	12.9788 	-1.06859e-16 	-0.00275103
2 	13.1182 	-1.08247e-16 	-0.00269843
2 	13.2576 	-1.09288e-16 	-0.00265016
2 	13.397 	-1.06165e-16 	-0.00260609
2 	13.5364 	-1.0339e-16 	-0.0025661
2 	13.6758 	-1.05124e-16 	-0.00253009
2 	13.8152 	-1.05124e-16 	-0.00249794
2 	13.9545 	-1.05124e-16 	-0.00246959
2 	14.0939 	-1.06512e-16 	-0.00244494
2 	14.2333 	-1.04777e-16 	-0.00242393
2 	14.3727 	-1.0339e-16 	-0.00240651
2 	14.5121 	-1.0339e-16 	-0.00239264
2 	14.6515 	-1.0339e-16 	-0.00238226
2 	14.7909 	-1.04777e-16 	-0.00237536
2 	14.9303 	-1.08338e-16 	-0.00237191
