4 	-14.9303 	-1.8027e-18 	1.00144 	3.2877e-06 	0
4 	-14.7909 	-1.58586e-18 	1.00144 	9.9288e-06 	0
4 	-14.6515 	-1.81354e-18 	1.00145 	1.67572e-05 	0
4 	-14.5121 	-2.09544e-18 	1.00146 	2.38984e-05 	0
4 	-14.3727 	7.66857e-19 	1.00148 	3.14804e-05 	0
4 	-14.2333 	3.62915e-18 	1.0015 	3.96306e-05 	0
4 	-14.0939 	1.02707e-18 	1.00152 	4.84802e-05 	0
4 	-13.9545 	2.2739e-18 	1.00155 	5.81625e-05 	0
4 	-13.8152 	5.84092e-18 	1.00159 	6.88145e-05 	0
4 	-13.6758 	5.9385e-18 	1.00163 	8.05739e-05 	0
4 	-13.5364 	6.86007e-18 	1.00167 	9.35876e-05 	0
4 	-13.397 	7.07691e-18 	1.00172 	0.000108005 	0
4 	-13.2576 	6.46976e-18 	1.00177 	0.000123979 	0
4 	-13.1182 	7.59733e-18 	1.00183 	0.000141668 	0
4 	-12.9788 	7.31544e-18 	1.0019 	0.000161241 	0
4 	-12.8394 	8.76827e-18 	1.00197 	0.000182872 	0
4 	-12.7 	9.36458e-18 	1.00204 	0.000206741 	0
4 	-12.5606 	7.8467e-18 	1.00212 	0.000233038 	0
4 	-12.4212 	1.00043e-17 	1.00221 	0.000261964 	0
4 	-12.2818 	1.33653e-17 	1.00231 	0.000293727 	0
4 	-12.1424 	1.53168e-17 	1.00241 	0.000328548 	0
4 	-12.003 	1.64444e-17 	1.00252 	0.000366661 	0
4 	-11.8636 	1.58373e-17 	1.00263 	0.000408308 	0
4 	-11.7243 	1.66396e-17 	1.00275 	0.000453749 	0
4 	-11.5849 	1.91766e-17 	1.00289 	0.000503259 	0
4 	-11.4455 	2.13342e-17 	1.00303 	0.000557126 	0
4 	-11.3061 	2.20823e-17 	1.00317 	0.000615658 	0
4 	-11.1667 	2.04451e-17 	1.00333 	0.00067918 	0
4 	-11.0273 	1.8808e-17 	1.0035 	0.000748038 	0
4 	-10.8879 	1.99356e-17 	1.00368 	0.000822599 	0
4 	-10.7485 	2.24726e-17 	1.00387 	0.000903253 	0
4 	-10.6091 	2.36002e-17 	1.00407 	0.000990415 	0
4 	-10.4697 	2.6083e-17 	1.00429 	0.00108453 	0
4 	-10.3303 	2.99753e-17 	1.00451 	0.00118606 	0
4 	-10.1909 	3.14823e-17 	1.00475 	0.00129551 	0
4 	-10.0515 	3.29351e-17 	1.005 	0.00141342 	0
4 	-9.91214 	3.68274e-17 	1.00527 	0.00154036 	0
4 	-9.77275 	4.21292e-17 	1.00556 	0.00167693 	0
4 	-9.63335 	4.77562e-17 	1.00586 	0.00182379 	0
4 	-9.49396 	5.06185e-17 	1.00618 	0.00198163 	0
4 	-9.35457 	5.1746e-17 	1.00651 	0.00215119 	0
4 	-9.21517 	5.28736e-17 	1.00687 	0.00233328 	0
4 	-9.07578 	5.36759e-17 	1.00725 	0.00252873 	0
4 	-8.93639 	5.16593e-17 	1.00765 	0.00273847 	0
4 	-8.79699 	4.82332e-17 	1.00807 	0.00296347 	0
4 	-8.6576 	4.76261e-17 	1.00851 	0.00320477 	0
4 	-8.51821 	4.87536e-17 	1.00898 	0.0034635 	0
4 	-8.37881 	4.98812e-17 	1.00948 	0.00374086 	0
4 	-8.23942 	4.96535e-17 	1.01 	0.00403815 	0
4 	-8.10003 	5.16485e-17 	1.01056 	0.00435676 	0
