4 	-3.95101 	-7.09088e-18 	-0.117795
4 	-3.85303 	-7.09088e-18 	-0.117907
4 	-3.75506 	-7.09088e-18 	-0.118133
4 	-3.65708 	-7.09088e-18 	-0.118471
4 	-3.5591 	-7.09088e-18 	-0.118924
4 	-3.46112 	-7.09088e-18 	-0.119491
4 	-3.36314 	-7.09088e-18 	-0.120175
4 	-3.26517 	-7.09088e-18 	-0.120976
4 	-3.16719 	-7.09088e-18 	-0.121896
4 	-3.06921 	-7.09088e-18 	-0.122939
4 	-2.97123 	-7.09088e-18 	-0.124104
4 	-2.87325 	-7.09088e-18 	-0.125397
4 	-2.77528 	-7.09088e-18 	-0.12682
4 	-2.6773 	-7.09088e-18 	-0.128376
4 	-2.57932 	-7.09088e-18 	-0.13007
4 	-2.48134 	-9.5195e-18 	-0.131907
4 	-2.38336 	-1.19481e-17 	-0.133891
4 	-2.28539 	-1.19481e-17 	-0.136029
4 	-2.18741 	-1.19481e-17 	-0.138329
4 	-2.08943 	-1.09073e-17 	-0.140797
4 	-1.99145 	-9.86644e-18 	-0.143444
4 	-1.89347 	-9.86644e-18 	-0.14628
4 	-1.7955 	-9.86644e-18 	-0.149318
4 	-1.69752 	-9.86644e-18 	-0.15257
4 	-1.59954 	-9.86644e-18 	-0.156054
4 	-1.50156 	-9.86644e-18 	-0.159785
4 	-1.40358 	-9.86644e-18 	-0.163787
4 	-1.30561 	-9.86644e-18 	-0.168058
4 	-1.20763 	-9.86644e-18 	-0.172474
4 	-1.10965 	-9.86644e-18 	-0.17775
4 	-1.03771 	-8.48375e-18 	-0.18006
4 	-1.00898 	-9.96354e-18 	-0.178093
4 	-0.985532 	-1.47397e-17 	-0.195697
4 	-0.943916 	-1.66533e-17 	-0.193789
4 	-0.895572 	-1.63003e-17 	-0.192036
4 	-0.846307 	-1.89514e-17 	-0.189995
4 	-0.801121 	-2.03454e-17 	-0.187609
4 	-0.77583 	-2.04697e-17 	-0.207853
4 	-0.745164 	-2.35922e-17 	-0.205747
4 	-0.693369 	-2.46331e-17 	-0.20322
4 	-0.640819 	-2.8396e-17 	-0.200268
4 	-0.587563 	-3.05164e-17 	-0.19692
4 	-0.533652 	-3.00685e-17 	-0.193226
4 	-0.47914 	-3.00478e-17 	-0.189257
4 	-0.448527 	-2.96696e-17 	-0.185107
4 	-0.42087 	-2.86107e-17 	-0.208044
4 	-0.368541 	-2.32453e-17 	-0.203961
4 	-0.312573 	-1.97758e-17 	-0.199887
4 	-0.256242 	-1.97758e-17 	-0.19601
4 	-0.199612 	-1.8735e-17 	-0.19251
4 	-0.142748 	-2.08167e-17 	-0.189593
4 	-0.0857162 	-2.74086e-17 	-0.187505
4 	-0.0285833 	-3.05286e-17 	-0.186412
4 	0.0285833 	-7.63278e-18 	-0.186412
4 	0.0857162 	-7.97973e-18 	-0.187505
4 	0.142748 	-1.11022e-17 	-0.189593
4 	0.199612 	-1.249e-17 	-0.19251
4 	0.256242 	-1.38778e-17 	-0.19601
4 	0.312573 	-1.49186e-17 	-0.199886
4 	0.368541 	-1.59595e-17 	-0.20396
4 	0.42087 	-1.7186e-17 	-0.208044
4 	0.448527 	-1.85918e-17 	-0.185107
4 	0.47914 	-2.27619e-17 	-0.189257
4 	0.533652 	-2.79868e-17 	-0.193226
4 	0.587563 	-3.22945e-17 	-0.19692
4 	0.640819 	-3.0521e-17 	-0.200268
4 	0.693369 	-2.91434e-17 	-0.203219
4 	0.745164 	-3.08781e-17 	-0.205746
4 	0.77583 	-3.1473e-17 	-0.207852
4 	0.801121 	-2.64914e-17 	-0.187609
4 	0.846307 	-2.12066e-17 	-0.189995
4 	0.895572 	-2.20249e-17 	-0.192036
4 	0.943916 	-2.70617e-17 	-0.193789
4 	0.985532 	-3.08835e-17 	-0.195696
4 	1.00898 	-3.09646e-17 	-0.178093
4 	1.03771 	-3.31168e-17 	-0.180059
4 	1.10965 	-3.41526e-17 	-0.177749
4 	1.20763 	-3.41526e-17 	-0.172474
4 	1.30561 	-3.41526e-17 	-0.168058
4 	1.40358 	-3.41526e-17 	-0.163787
4 	1.50156 	-3.57138e-17 	-0.159784
4 	1.59954 	-3.7969e-17 	-0.156053
4 	1.69752 	-3.86628e-17 	-0.15257
4 	1.7955 	-3.86628e-17 	-0.149317
4 	1.89347 	-3.86628e-17 	-0.14628
4 	1.99145 	-3.86628e-17 	-0.143444
4 	2.08943 	-3.86628e-17 	-0.140797
4 	2.18741 	-3.86628e-17 	-0.138329
4 	2.28539 	-3.86628e-17 	-0.136029
4 	2.38336 	-3.86628e-17 	-0.133891
4 	2.48134 	-3.86628e-17 	-0.131907
4 	2.57932 	-3.7969e-17 	-0.13007
4 	2.6773 	-3.72751e-17 	-0.128376
4 	2.77528 	-3.58873e-17 	-0.12682
4 	2.87325 	-3.44995e-17 	-0.125397
4 	2.97123 	-3.51934e-17 	-0.124104
4 	3.06921 	-3.58873e-17 	-0.122938
4 	3.16719 	-3.58873e-17 	-0.121896
4 	3.26517 	-3.51934e-17 	-0.120976
4 	3.36314 	-3.44995e-17 	-0.120175
4 	3.46112 	-3.38056e-17 	-0.119491
4 	3.5591 	-3.31117e-17 	-0.118924
4 	3.65708 	-3.31117e-17 	-0.118471
4 	3.75506 	-3.24178e-17 	-0.118133
4 	3.85303 	-3.10301e-17 	-0.117907
4 	3.95101 	-3.08781e-17 	-0.117795
