2 	-3.95101 	1.0755e-17 	1.19341 	-0.000364995 	0
2 	-3.85303 	1.0755e-17 	1.19374 	-0.00108965 	0
2 	-3.75506 	1.20561e-17 	1.19442 	-0.00181838 	0
2 	-3.65708 	1.83878e-17 	1.19543 	-0.00254675 	0
2 	-3.5591 	2.51532e-17 	1.19679 	-0.00327577 	0
2 	-3.46112 	3.1485e-17 	1.19849 	-0.00400624 	0
2 	-3.36314 	3.65157e-17 	1.20054 	-0.00473819 	0
2 	-3.26517 	3.72096e-17 	1.20292 	-0.0054719 	0
2 	-3.16719 	3.61687e-17 	1.20566 	-0.00620767 	0
2 	-3.06921 	3.42605e-17 	1.20875 	-0.00694576 	0
2 	-2.97123 	3.23523e-17 	1.2122 	-0.00768652 	0
2 	-2.87325 	3.17452e-17 	1.216 	-0.00843032 	0
2 	-2.77528 	3.24391e-17 	1.22016 	-0.00917767 	0
2 	-2.6773 	3.4434e-17 	1.22468 	-0.00992928 	0
2 	-2.57932 	3.51279e-17 	1.22957 	-0.0106861 	0
2 	-2.48134 	3.71228e-17 	1.23482 	-0.0114494 	0
2 	-2.38336 	3.65157e-17 	1.24044 	-0.0122214 	0
2 	-2.28539 	3.33064e-17 	1.24643 	-0.0130048 	0
2 	-2.18741 	3.26993e-17 	1.25281 	-0.0138039 	0
2 	-2.08943 	3.03574e-17 	1.25959 	-0.0146246 	0
2 	-1.99145 	2.80155e-17 	1.2668 	-0.0154742 	0
2 	-1.89347 	2.87094e-17 	1.27447 	-0.0163612 	0
2 	-1.7955 	2.94033e-17 	1.28261 	-0.0172946 	0
2 	-1.69752 	3.13982e-17 	1.29113 	-0.0182817 	0
2 	-1.59954 	3.20921e-17 	1.2998 	-0.0193317 	0
2 	-1.50156 	2.88829e-17 	1.30816 	-0.0204539 	0
2 	-1.40358 	2.82757e-17 	1.31514 	-0.0215874 	0
2 	-1.30561 	3.02707e-17 	1.31797 	-0.0225185 	0
2 	-1.20763 	3.09645e-17 	1.30989 	-0.022879 	0
2 	-1.10965 	3.16584e-17 	1.27734 	-0.0228332 	0
2 	-1.0389 	3.1854e-17 	1.22107 	-0.0192118 	-7.72018e-20
2 	-1.01161 	3.07754e-17 	1.16431 	-0.0134049 	3.18844e-20
2 	-0.989181 	2.94958e-17 	1.16813 	-0.0232662 	5.75709e-20
2 	-0.949195 	2.67348e-17 	1.09724 	-0.01877 	-6.26936e-20
2 	-0.902414 	2.54708e-17 	1.01117 	-0.0149468 	9.72625e-20
2 	-0.864743 	2.78794e-17 	0.911686 	-0.0119386 	5.87322e-20
2 	-0.840437 	2.74086e-17 	0.914679 	-0.0191393 	-1.66831e-19
2 	-0.805217 	2.56739e-17 	0.803095 	-0.0165965 	-2.12677e-20
2 	-0.754903 	2.69052e-17 	0.686903 	-0.015868 	3.11322e-20
2 	-0.703521 	3.05456e-17 	0.571538 	-0.0169854 	-5.56763e-20
2 	-0.662306 	3.38247e-17 	0.460912 	-0.0196575 	1.01369e-19
2 	-0.635868 	3.64292e-17 	0.454913 	-0.0227416 	-5.46632e-20
2 	-0.597802 	3.53884e-17 	0.349608 	-0.0259482 	1.95965e-20
2 	-0.543598 	2.91434e-17 	0.252023 	-0.0296314 	1.12302e-19
2 	-0.488593 	2.60547e-17 	0.160873 	-0.033024 	1.12185e-19
2 	-0.432862 	2.59486e-17 	0.0746632 	-0.0354493 	5.46266e-20
2 	-0.376483 	2.75506e-17 	-0.00738578 	-0.0363956 	-4.65984e-20
2 	-0.32976 	2.90445e-17 	-0.0848582 	-0.0355224 	3.72959e-21
2 	-0.301156 	3.01842e-17 	-0.0812116 	-0.0366265 	2.70311e-21
2 	-0.262107 	2.91434e-17 	-0.148888 	-0.0336609 	1.84675e-20
2 	-0.204278 	2.74086e-17 	-0.207985 	-0.0287062 	2.34613e-20
2 	-0.146137 	2.84495e-17 	-0.255737 	-0.0219618 	2.13868e-20
2 	-0.0877717 	3.01842e-17 	-0.28942 	-0.0137924 	-6.18052e-21
2 	-0.0292722 	3.12862e-17 	-0.306863 	-0.00470337 	3.20201e-21
2 	0.0292722 	-3.46945e-18 	-0.306863 	0.00470378 	-3.66172e-21
2 	0.0877717 	-3.46945e-18 	-0.28942 	0.0137928 	6.66165e-21
2 	0.146137 	-5.20417e-18 	-0.255737 	0.0219622 	-2.28919e-20
2 	0.204278 	-5.20417e-18 	-0.207984 	0.0287066 	-2.05794e-20
2 	0.262107 	-5.20417e-18 	-0.148888 	0.0336613 	-1.81674e-20
2 	0.301156 	-5.74904e-18 	-0.0812114 	0.0366268 	3.86028e-20
2 	0.32976 	-7.23566e-18 	-0.0848579 	0.0355228 	-4.68193e-20
2 	0.376483 	-9.399e-18 	-0.00738545 	0.0363959 	4.16156e-20
2 	0.432862 	-1.18684e-17 	0.0746635 	0.0354495 	-5.00269e-20
2 	0.488593 	-1.40174e-17 	0.160873 	0.0330243 	-2.35388e-20
2 	0.543598 	-1.45717e-17 	0.252024 	0.0296316 	-1.15888e-19
2 	0.597802 	-1.2837e-17 	0.349608 	0.0259484 	-1.70686e-20
2 	0.635868 	-1.12096e-17 	0.454913 	0.0227418 	-3.51336e-20
2 	0.662306 	-1.34672e-17 	0.460913 	0.0196576 	-4.53561e-21
2 	0.703521 	-1.57715e-17 	0.571538 	0.0169855 	5.11097e-20
2 	0.754903 	-1.66364e-17 	0.686904 	0.0158681 	-2.85551e-20
2 	0.805217 	-1.76942e-17 	0.803095 	0.0165966 	2.40111e-20
2 	0.840437 	-1.5716e-17 	0.914679 	0.0191394 	5.98866e-20
2 	0.864743 	-1.31636e-17 	0.911686 	0.0119386 	2.97353e-20
2 	0.902414 	-1.48615e-17 	1.01117 	0.0149469 	-9.43991e-20
2 	0.949195 	-1.672e-17 	1.09724 	0.01877 	6.5827e-20
2 	0.989181 	-1.96078e-17 	1.16813 	0.0232662 	-5.96848e-20
2 	1.01161 	-2.11037e-17 	1.16431 	0.0134048 	-3.18417e-20
2 	1.0389 	-2.19224e-17 	1.22107 	0.0192117 	7.60604e-20
2 	1.10965 	-2.24649e-17 	1.27734 	0.0228332 	0
2 	1.20763 	-2.047e-17 	1.30989 	0.0228789 	0
2 	1.30561 	-1.9169e-17 	1.31797 	0.0225184 	0
2 	1.40358 	-2.047e-17 	1.31514 	0.0215874 	0
2 	1.50156 	-2.07302e-17 	1.30816 	0.0204538 	0
2 	1.59954 	-2.16843e-17 	1.2998 	0.0193316 	0
2 	1.69752 	-2.36792e-17 	1.29113 	0.0182816 	0
2 	1.7955 	-2.36792e-17 	1.28261 	0.0172945 	0
2 	1.89347 	-2.3419e-17 	1.27448 	0.0163611 	0
2 	1.99145 	-2.18578e-17 	1.2668 	0.0154741 	0
2 	2.08943 	-1.95159e-17 	1.25959 	0.0146245 	0
2 	2.18741 	-1.7174e-17 	1.25281 	0.0138038 	0
2 	2.28539 	-1.34444e-17 	1.24643 	0.0130047 	0
2 	2.38336 	-9.36777e-18 	1.24044 	0.0122213 	0
2 	2.48134 	-4.42381e-18 	1.23482 	0.0114494 	0
2 	2.57932 	1.73205e-19 	1.22957 	0.010686 	0
2 	2.6773 	2.51508e-18 	1.22468 	0.00992925 	0
2 	2.77528 	5.63758e-18 	1.22016 	0.00917765 	0
2 	2.87325 	6.67842e-18 	1.216 	0.00843029 	0
2 	2.97123 	5.63758e-18 	1.2122 	0.0076865 	0
2 	3.06921 	6.33147e-18 	1.20875 	0.00694575 	0
2 	3.16719 	5.72432e-18 	1.20566 	0.00620765 	0
2 	3.26517 	4.16307e-18 	1.20292 	0.00547189 	0
2 	3.36314 	2.60182e-18 	1.20054 	0.00473818 	0
2 	3.46112 	1.64772e-18 	1.19849 	0.00400623 	0
2 	3.5591 	3.64265e-18 	1.19679 	0.00327576 	0
2 	3.65708 	4.33654e-18 	1.19543 	0.00254674 	0
2 	3.75506 	2.16814e-18 	1.19442 	0.00181838 	0
2 	3.85303 	2.34161e-18 	1.19374 	0.00108964 	0
2 	3.95101 	2.25514e-18 	1.19341 	0.000364994 	0
