0.5 	-14.8585 	-1.38778e-18 	1.00306 	-0.000104035 	7.48135e-23
0.5 	-14.5755 	-7.63278e-18 	1.00308 	-0.000312648 	-1.68511e-22
0.5 	-14.2925 	-6.245e-18 	1.00314 	-0.000523531 	1.14295e-22
0.5 	-14.0095 	-6.93889e-18 	1.00322 	-0.000738789 	-8.56053e-23
0.5 	-13.7266 	-8.67362e-18 	1.00333 	-0.00095995 	3.43831e-23
0.5 	-13.4436 	-9.36751e-18 	1.00347 	-0.00118873 	-1.60894e-23
0.5 	-13.1607 	-1.35308e-17 	1.00364 	-0.00142719 	8.26663e-23
0.5 	-12.8778 	-1.8735e-17 	1.00385 	-0.00167722 	8.74493e-23
0.5 	-12.5949 	-2.32453e-17 	1.00409 	-0.00194106 	4.5366e-24
0.5 	-12.312 	-2.34056e-17 	1.00437 	-0.00222098 	-6.8465e-23
0.5 	-12.0291 	-2.17931e-17 	1.00469 	-0.00251957 	1.13951e-22
0.5 	-11.7462 	-2.16087e-17 	1.00506 	-0.00283944 	-1.73506e-22
0.5 	-11.4634 	-2.12941e-17 	1.00548 	-0.00318386 	1.36837e-22
0.5 	-11.1805 	-1.75967e-17 	1.00596 	-0.00355562 	-6.31352e-23
0.5 	-10.8977 	-1.36607e-17 	1.00649 	-0.00395913 	1.61675e-22
0.5 	-10.6149 	-1.34543e-17 	1.00709 	-0.00439759 	3.34103e-23
0.5 	-10.3321 	-1.38984e-17 	1.00777 	-0.00487604 	1.7611e-23
0.5 	-10.0493 	-1.00489e-17 	1.00852 	-0.00540024 	5.64969e-23
0.5 	-9.76649 	-8.97493e-18 	1.00937 	-0.00597511 	-8.31237e-23
0.5 	-9.48372 	-1.27581e-17 	1.01031 	-0.00660771 	-3.6858e-23
0.5 	-9.20097 	-1.28116e-17 	1.01137 	-0.00730481 	1.65935e-23
0.5 	-8.91823 	-1.19108e-17 	1.01255 	-0.00807478 	6.38643e-24
0.5 	-8.63551 	-7.71408e-18 	1.01387 	-0.00892673 	1.76314e-23
0.5 	-8.35279 	-2.30293e-18 	1.01533 	-0.00987119 	5.39705e-23
0.5 	-8.0701 	-2.6163e-18 	1.01697 	-0.01092 	-2.07782e-22
0.5 	-7.78741 	-3.27654e-18 	1.01879 	-0.012087 	4.59574e-22
0.5 	-7.50474 	-3.24282e-18 	1.02082 	-0.0133873 	-1.56846e-22
0.5 	-7.22209 	-2.51514e-18 	1.02308 	-0.0148397 	5.82766e-22
0.5 	-6.93944 	-2.48127e-18 	1.02559 	-0.0164629 	-6.00577e-22
0.5 	-6.65681 	-3.8351e-18 	1.02838 	-0.0182843 	8.13904e-22
0.5 	-6.3742 	-3.1072e-18 	1.03149 	-0.0203268 	-1.33496e-22
0.5 	-6.0916 	-1.8588e-18 	1.03494 	-0.0226274 	4.96475e-22
0.5 	-5.80901 	-1.13074e-18 	1.03877 	-0.0252223 	8.11583e-22
0.5 	-5.52643 	6.38227e-19 	1.04301 	-0.0281494 	-1.72292e-21
0.5 	-5.24388 	3.25601e-19 	1.04772 	-0.0314656 	2.51292e-21
0.5 	-4.96133 	1.22736e-18 	1.05292 	-0.0352281 	-1.30929e-21
0.5 	-4.6788 	9.14882e-19 	1.05867 	-0.0395115 	1.8965e-21
0.5 	-4.39628 	-3.9078e-18 	1.06502 	-0.0444005 	-1.48661e-21
0.5 	-4.11378 	-4.56706e-18 	1.07202 	-0.0500009 	1.21229e-21
0.5 	-3.83129 	-4.18542e-18 	1.07973 	-0.0564299 	-9.65156e-23
0.5 	-3.54881 	-6.57926e-18 	1.0882 	-0.0638463 	-4.95514e-21
0.5 	-3.26635 	-6.5444e-18 	1.09755 	-0.0724182 	1.13439e-20
