4 	-3.95101 	-7.09088e-18 	-0.122114
4 	-3.85303 	-7.09088e-18 	-0.122235
4 	-3.75506 	-7.09088e-18 	-0.122475
4 	-3.65708 	-7.09088e-18 	-0.122836
4 	-3.5591 	-7.09088e-18 	-0.123317
4 	-3.46112 	-7.09088e-18 	-0.123918
4 	-3.36314 	-7.09088e-18 	-0.124641
4 	-3.26517 	-7.09088e-18 	-0.125484
4 	-3.16719 	-7.09088e-18 	-0.126449
4 	-3.06921 	-7.09088e-18 	-0.127534
4 	-2.97123 	-7.09088e-18 	-0.128742
4 	-2.87325 	-7.09088e-18 	-0.130071
4 	-2.77528 	-7.09088e-18 	-0.131522
4 	-2.6773 	-7.09088e-18 	-0.133096
4 	-2.57932 	-7.09088e-18 	-0.134791
4 	-2.48134 	-9.5195e-18 	-0.13661
4 	-2.38336 	-1.19481e-17 	-0.13855
4 	-2.28539 	-1.19481e-17 	-0.140614
4 	-2.18741 	-1.19481e-17 	-0.1428
4 	-2.08943 	-1.09073e-17 	-0.145108
4 	-1.99145 	-9.86644e-18 	-0.147539
4 	-1.89347 	-9.86644e-18 	-0.150093
4 	-1.7955 	-9.86644e-18 	-0.15277
4 	-1.69752 	-9.86644e-18 	-0.155567
4 	-1.59954 	-9.86644e-18 	-0.158484
4 	-1.50156 	-9.86644e-18 	-0.161514
4 	-1.40358 	-9.86644e-18 	-0.16464
4 	-1.30561 	-9.86644e-18 	-0.167825
4 	-1.20763 	-9.86644e-18 	-0.171019
4 	-1.10965 	-9.86644e-18 	-0.174248
4 	-1.03771 	-8.48375e-18 	-0.175704
4 	-1.00898 	-9.96354e-18 	-0.175926
4 	-0.985532 	-1.47397e-17 	-0.180339
4 	-0.943916 	-1.66533e-17 	-0.180496
4 	-0.895572 	-1.63003e-17 	-0.180611
4 	-0.846307 	-1.89514e-17 	-0.180613
4 	-0.801121 	-2.03454e-17 	-0.180504
4 	-0.77583 	-2.04697e-17 	-0.185059
4 	-0.745164 	-2.35922e-17 	-0.184884
4 	-0.693369 	-2.46331e-17 	-0.184605
4 	-0.640819 	-2.8396e-17 	-0.184236
4 	-0.587563 	-3.05164e-17 	-0.183793
4 	-0.533652 	-3.00685e-17 	-0.183296
4 	-0.47914 	-3.00478e-17 	-0.182764
4 	-0.448527 	-2.96696e-17 	-0.182216
4 	-0.42087 	-2.86107e-17 	-0.186816
4 	-0.368541 	-2.32453e-17 	-0.186281
4 	-0.312573 	-1.97758e-17 	-0.185773
4 	-0.256242 	-1.97758e-17 	-0.185309
4 	-0.199612 	-1.8735e-17 	-0.184909
4 	-0.142748 	-2.08167e-17 	-0.18459
4 	-0.0857162 	-2.74086e-17 	-0.184368
4 	-0.0285833 	-3.05286e-17 	-0.184249
4 	0.0285833 	-7.63278e-18 	-0.184246
4 	0.0857162 	-7.97973e-18 	-0.184351
4 	0.142748 	-1.11022e-17 	-0.184563
4 	0.199612 	-1.249e-17 	-0.184871
4 	0.256242 	-1.38778e-17 	-0.185261
4 	0.312573 	-1.49186e-17 	-0.185716
4 	0.368541 	-1.59595e-17 	-0.186216
4 	0.42087 	-1.7186e-17 	-0.186744
4 	0.448527 	-1.85918e-17 	-0.182079
4 	0.47914 	-2.27619e-17 	-0.182615
4 	0.533652 	-2.79868e-17 	-0.183139
4 	0.587563 	-3.22945e-17 	-0.183631
4 	0.640819 	-3.0521e-17 	-0.18407
4 	0.693369 	-2.91434e-17 	-0.184438
4 	0.745164 	-3.08781e-17 	-0.184718
4 	0.77583 	-3.1473e-17 	-0.184897
4 	0.801121 	-2.64914e-17 	-0.180264
4 	0.846307 	-2.12066e-17 	-0.180381
4 	0.895572 	-2.20249e-17 	-0.18039
4 	0.943916 	-2.70617e-17 	-0.180288
4 	0.985532 	-3.08835e-17 	-0.180146
4 	1.00898 	-3.09646e-17 	-0.175667
4 	1.03771 	-3.31168e-17 	-0.175466
4 	1.10965 	-3.41526e-17 	-0.17402
4 	1.20763 	-3.41526e-17 	-0.170806
4 	1.30561 	-3.41526e-17 	-0.16763
4 	1.40358 	-3.41526e-17 	-0.164464
4 	1.50156 	-3.57138e-17 	-0.161355
4 	1.59954 	-3.7969e-17 	-0.158342
4 	1.69752 	-3.86628e-17 	-0.15544
4 	1.7955 	-3.86628e-17 	-0.152656
4 	1.89347 	-3.86628e-17 	-0.149992
4 	1.99145 	-3.86628e-17 	-0.147449
4 	2.08943 	-3.86628e-17 	-0.145028
4 	2.18741 	-3.86628e-17 	-0.142728
4 	2.28539 	-3.86628e-17 	-0.14055
4 	2.38336 	-3.86628e-17 	-0.138494
4 	2.48134 	-3.86628e-17 	-0.136559
4 	2.57932 	-3.7969e-17 	-0.134746
4 	2.6773 	-3.72751e-17 	-0.133056
4 	2.77528 	-3.58873e-17 	-0.131487
4 	2.87325 	-3.44995e-17 	-0.130039
4 	2.97123 	-3.51934e-17 	-0.128713
4 	3.06921 	-3.58873e-17 	-0.127509
4 	3.16719 	-3.58873e-17 	-0.126426
4 	3.26517 	-3.51934e-17 	-0.125464
4 	3.36314 	-3.44995e-17 	-0.124622
4 	3.46112 	-3.38056e-17 	-0.123901
4 	3.5591 	-3.31117e-17 	-0.123301
4 	3.65708 	-3.31117e-17 	-0.122821
4 	3.75506 	-3.24178e-17 	-0.122461
4 	3.85303 	-3.10301e-17 	-0.122221
4 	3.95101 	-3.08781e-17 	-0.122101
