2 	-3.95101 	1.0755e-17 	-0.109178
2 	-3.85303 	1.0755e-17 	-0.109402
2 	-3.75506 	1.20561e-17 	-0.109849
2 	-3.65708 	1.83878e-17 	-0.110521
2 	-3.5591 	2.51532e-17 	-0.111421
2 	-3.46112 	3.1485e-17 	-0.112551
2 	-3.36314 	3.65157e-17 	-0.113917
2 	-3.26517 	3.72096e-17 	-0.115521
2 	-3.16719 	3.61687e-17 	-0.117369
2 	-3.06921 	3.42605e-17 	-0.119468
2 	-2.97123 	3.23523e-17 	-0.121824
2 	-2.87325 	3.17452e-17 	-0.124443
2 	-2.77528 	3.24391e-17 	-0.127335
2 	-2.6773 	3.4434e-17 	-0.130506
2 	-2.57932 	3.51279e-17 	-0.133966
2 	-2.48134 	3.71228e-17 	-0.137723
2 	-2.38336 	3.65157e-17 	-0.141785
2 	-2.28539 	3.33064e-17 	-0.146162
2 	-2.18741 	3.26993e-17 	-0.150862
2 	-2.08943 	3.03574e-17 	-0.155893
2 	-1.99145 	2.80155e-17 	-0.161264
2 	-1.89347 	2.87094e-17 	-0.16698
2 	-1.7955 	2.94033e-17 	-0.173048
2 	-1.69752 	3.13982e-17 	-0.179472
2 	-1.59954 	3.20921e-17 	-0.186255
2 	-1.50156 	2.88829e-17 	-0.193386
2 	-1.40358 	2.82757e-17 	-0.200838
2 	-1.30561 	3.02707e-17 	-0.208569
2 	-1.20763 	3.09645e-17 	-0.216581
2 	-1.10965 	3.16584e-17 	-0.224819
2 	-1.0389 	3.1854e-17 	-0.229202
2 	-1.01161 	3.07754e-17 	-0.232328
2 	-0.989181 	2.94958e-17 	-0.233485
2 	-0.949195 	2.67348e-17 	-0.235959
2 	-0.902414 	2.54708e-17 	-0.238174
2 	-0.864743 	2.78794e-17 	-0.239964
2 	-0.840437 	2.74086e-17 	-0.241544
2 	-0.805217 	2.56739e-17 	-0.243076
2 	-0.754903 	2.69052e-17 	-0.24418
2 	-0.703521 	3.05456e-17 	-0.244909
2 	-0.662306 	3.38247e-17 	-0.245328
2 	-0.635868 	3.64292e-17 	-0.247208
2 	-0.597802 	3.53884e-17 	-0.247445
2 	-0.543598 	2.91434e-17 	-0.247478
2 	-0.488593 	2.60547e-17 	-0.247359
2 	-0.432862 	2.59486e-17 	-0.24713
2 	-0.376483 	2.75506e-17 	-0.246829
2 	-0.32976 	2.90445e-17 	-0.246491
2 	-0.301156 	3.01842e-17 	-0.248395
2 	-0.262107 	2.91434e-17 	-0.248055
2 	-0.204278 	2.74086e-17 	-0.247737
2 	-0.146137 	2.84495e-17 	-0.24747
2 	-0.0877717 	3.01842e-17 	-0.247279
2 	-0.0292722 	3.12862e-17 	-0.247179
2 	0.0292722 	-3.46945e-18 	-0.247182
2 	0.0877717 	-3.46945e-18 	-0.247285
2 	0.146137 	-5.20417e-18 	-0.247481
2 	0.204278 	-5.20417e-18 	-0.247751
2 	0.262107 	-5.20417e-18 	-0.248072
2 	0.301156 	-5.74904e-18 	-0.248414
2 	0.32976 	-7.23566e-18 	-0.246529
2 	0.376483 	-9.399e-18 	-0.246871
2 	0.432862 	-1.18684e-17 	-0.247174
2 	0.488593 	-1.40174e-17 	-0.247404
2 	0.543598 	-1.45717e-17 	-0.247524
2 	0.597802 	-1.2837e-17 	-0.247491
2 	0.635868 	-1.12096e-17 	-0.247253
2 	0.662306 	-1.34672e-17 	-0.245403
2 	0.703521 	-1.57715e-17 	-0.244983
2 	0.754903 	-1.66364e-17 	-0.244253
2 	0.805217 	-1.76942e-17 	-0.243146
2 	0.840437 	-1.5716e-17 	-0.24161
2 	0.864743 	-1.31636e-17 	-0.24006
2 	0.902414 	-1.48615e-17 	-0.238264
2 	0.949195 	-1.672e-17 	-0.236043
2 	0.989181 	-1.96078e-17 	-0.23356
2 	1.01161 	-2.11037e-17 	-0.232429
2 	1.0389 	-2.19224e-17 	-0.229294
2 	1.10965 	-2.24649e-17 	-0.224905
2 	1.20763 	-2.047e-17 	-0.216663
2 	1.30561 	-1.9169e-17 	-0.208645
2 	1.40358 	-2.047e-17 	-0.200907
2 	1.50156 	-2.07302e-17 	-0.193448
2 	1.59954 	-2.16843e-17 	-0.18631
2 	1.69752 	-2.36792e-17 	-0.179522
2 	1.7955 	-2.36792e-17 	-0.173092
2 	1.89347 	-2.3419e-17 	-0.167019
2 	1.99145 	-2.18578e-17 	-0.161299
2 	2.08943 	-1.95159e-17 	-0.155925
2 	2.18741 	-1.7174e-17 	-0.15089
2 	2.28539 	-1.34444e-17 	-0.146187
2 	2.38336 	-9.36777e-18 	-0.141807
2 	2.48134 	-4.42381e-18 	-0.137742
2 	2.57932 	1.73205e-19 	-0.133983
2 	2.6773 	2.51508e-18 	-0.130521
2 	2.77528 	5.63758e-18 	-0.127348
2 	2.87325 	6.67842e-18 	-0.124455
2 	2.97123 	5.63758e-18 	-0.121834
2 	3.06921 	6.33147e-18 	-0.119477
2 	3.16719 	5.72432e-18 	-0.117378
2 	3.26517 	4.16307e-18 	-0.115528
2 	3.36314 	2.60182e-18 	-0.113923
2 	3.46112 	1.64772e-18 	-0.112558
2 	3.5591 	3.64265e-18 	-0.111427
2 	3.65708 	4.33654e-18 	-0.110526
2 	3.75506 	2.16814e-18 	-0.109854
2 	3.85303 	2.34161e-18 	-0.109407
2 	3.95101 	2.25514e-18 	-0.109183
