2 	-3.95101 	1.0755e-17 	1.21308 	-0.00107317 	0
2 	-3.85303 	1.0755e-17 	1.21333 	-0.00321218 	0
2 	-3.75506 	1.20561e-17 	1.21385 	-0.00535354 	0
2 	-3.65708 	1.83878e-17 	1.21464 	-0.00749017 	0
2 	-3.5591 	2.51532e-17 	1.21569 	-0.0096213 	0
2 	-3.46112 	3.1485e-17 	1.217 	-0.0117458 	0
2 	-3.36314 	3.65157e-17 	1.21857 	-0.0138613 	0
2 	-3.26517 	3.72096e-17 	1.2204 	-0.0159655 	0
2 	-3.16719 	3.61687e-17 	1.22249 	-0.0180555 	0
2 	-3.06921 	3.42605e-17 	1.22484 	-0.0201281 	0
2 	-2.97123 	3.23523e-17 	1.22745 	-0.0221796 	0
2 	-2.87325 	3.17452e-17 	1.23032 	-0.0242054 	0
2 	-2.77528 	3.24391e-17 	1.23344 	-0.0262004 	0
2 	-2.6773 	3.4434e-17 	1.23682 	-0.0281587 	0
2 	-2.57932 	3.51279e-17 	1.24044 	-0.0300737 	0
2 	-2.48134 	3.71228e-17 	1.24431 	-0.0319378 	0
2 	-2.38336 	3.65157e-17 	1.24843 	-0.0337425 	0
2 	-2.28539 	3.33064e-17 	1.25279 	-0.0354789 	0
2 	-2.18741 	3.26993e-17 	1.2574 	-0.0371375 	0
2 	-2.08943 	3.03574e-17 	1.26228 	-0.0387081 	0
2 	-1.99145 	2.80155e-17 	1.26746 	-0.0401798 	0
2 	-1.89347 	2.87094e-17 	1.27296 	-0.0415391 	0
2 	-1.7955 	2.94033e-17 	1.27876 	-0.0427674 	0
2 	-1.69752 	3.13982e-17 	1.28476 	-0.0438389 	0
2 	-1.59954 	3.20921e-17 	1.2907 	-0.0447216 	0
2 	-1.50156 	2.88829e-17 	1.29601 	-0.045358 	0
2 	-1.40358 	2.82757e-17 	1.29945 	-0.0455821 	0
2 	-1.30561 	3.02707e-17 	1.29779 	-0.0450329 	0
2 	-1.20763 	3.09645e-17 	1.28343 	-0.0432611 	0
2 	-1.10965 	3.16584e-17 	1.24199 	-0.040076 	0
2 	-1.0389 	3.1854e-17 	1.17752 	-0.0317587 	-5.65977e-20
2 	-1.01161 	3.07754e-17 	1.11392 	-0.0249885 	2.3267e-20
2 	-0.989181 	2.94958e-17 	1.12415 	-0.0318977 	4.31061e-20
2 	-0.949195 	2.67348e-17 	1.04769 	-0.0255625 	-4.62134e-20
2 	-0.902414 	2.54708e-17 	0.956686 	-0.0189906 	7.15415e-20
2 	-0.864743 	2.78794e-17 	0.853089 	-0.0130736 	4.34573e-20
2 	-0.840437 	2.74086e-17 	0.863774 	-0.0183372 	-1.24029e-19
2 	-0.805217 	2.56739e-17 	0.749406 	-0.0127228 	-1.53822e-20
2 	-0.754903 	2.69052e-17 	0.630893 	-0.0085166 	2.24435e-20
2 	-0.703521 	3.05456e-17 	0.513505 	-0.00579309 	-4.08725e-20
2 	-0.662306 	3.38247e-17 	0.401463 	-0.004389 	7.45518e-20
2 	-0.635868 	3.64292e-17 	0.403598 	-0.00732034 	-3.98364e-20
2 	-0.597802 	3.53884e-17 	0.297992 	-0.00659578 	1.47724e-20
2 	-0.543598 	2.91434e-17 	0.202621 	-0.00659312 	8.25288e-20
2 	-0.488593 	2.60547e-17 	0.117806 	-0.00692022 	8.20928e-20
2 	-0.432862 	2.59486e-17 	0.0432526 	-0.00726445 	4.00182e-20
2 	-0.376483 	2.75506e-17 	-0.0215242 	-0.007406 	-3.42629e-20
2 	-0.32976 	2.90445e-17 	-0.0769459 	-0.00721241 	2.6389e-21
2 	-0.301156 	3.01842e-17 	-0.0759535 	-0.00891771 	1.97602e-21
2 	-0.262107 	2.91434e-17 	-0.1215 	-0.00807269 	1.3578e-20
2 	-0.204278 	2.74086e-17 	-0.158049 	-0.00680292 	1.72403e-20
2 	-0.146137 	2.84495e-17 	-0.185601 	-0.00515685 	1.57161e-20
2 	-0.0877717 	3.01842e-17 	-0.204063 	-0.00321754 	-4.50102e-21
2 	-0.0292722 	3.12862e-17 	-0.21333 	-0.00109247 	2.35028e-21
2 	0.0292722 	-3.46945e-18 	-0.213332 	0.00109592 	-2.69029e-21
2 	0.0877717 	-3.46945e-18 	-0.204069 	0.00322029 	4.85669e-21
2 	0.146137 	-5.20417e-18 	-0.185611 	0.00515841 	-1.68291e-20
2 	0.204278 	-5.20417e-18 	-0.158065 	0.00680275 	-1.51042e-20
2 	0.262107 	-5.20417e-18 	-0.121521 	0.00807041 	-1.3352e-20
2 	0.301156 	-5.74904e-18 	-0.0759823 	0.00891313 	2.84085e-20
2 	0.32976 	-7.23566e-18 	-0.0769735 	0.00722498 	-3.43602e-20
2 	0.376483 	-9.399e-18 	-0.0215602 	0.00741555 	3.06099e-20
2 	0.432862 	-1.18684e-17 	0.0432074 	0.00727122 	-3.66437e-20
2 	0.488593 	-1.40174e-17 	0.117752 	0.00692482 	-1.62886e-20
2 	0.543598 	-1.45717e-17 	0.202559 	0.00659633 	-8.51664e-20
2 	0.597802 	-1.2837e-17 	0.297924 	0.00659865 	-1.29079e-20
2 	0.635868 	-1.12096e-17 	0.403527 	0.0073239 	-2.63056e-20
2 	0.662306 	-1.34672e-17 	0.401385 	0.00440612 	-3.21046e-21
2 	0.703521 	-1.57715e-17 	0.513424 	0.00581044 	3.75221e-20
2 	0.754903 	-1.66364e-17 	0.630815 	0.008535 	-2.05355e-20
2 	0.805217 	-1.76942e-17 	0.749331 	0.0127424 	1.74213e-20
2 	0.840437 	-1.5716e-17 	0.863706 	0.018358 	4.51248e-20
2 	0.864743 	-1.31636e-17 	0.853012 	0.013105 	2.18184e-20
2 	0.902414 	-1.48615e-17 	0.956618 	0.019022 	-6.94294e-20
2 	0.949195 	-1.672e-17 	1.04763 	0.0255934 	4.85236e-20
2 	0.989181 	-1.96078e-17 	1.1241 	0.0319282 	-4.46634e-20
2 	1.01161 	-2.11037e-17 	1.11387 	0.0250287 	-2.32266e-20
2 	1.0389 	-2.19224e-17 	1.17748 	0.0317961 	5.57489e-20
2 	1.10965 	-2.24649e-17 	1.24196 	0.0401111 	0
2 	1.20763 	-2.047e-17 	1.28341 	0.0432964 	0
2 	1.30561 	-1.9169e-17 	1.29778 	0.0450654 	0
2 	1.40358 	-2.047e-17 	1.29944 	0.0456114 	0
2 	1.50156 	-2.07302e-17 	1.29601 	0.0453841 	0
2 	1.59954 	-2.16843e-17 	1.2907 	0.0447447 	0
2 	1.69752 	-2.36792e-17 	1.28477 	0.0438592 	0
2 	1.7955 	-2.36792e-17 	1.27877 	0.0427851 	0
2 	1.89347 	-2.3419e-17 	1.27297 	0.0415545 	0
2 	1.99145 	-2.18578e-17 	1.26747 	0.0401931 	0
2 	2.08943 	-1.95159e-17 	1.26229 	0.0387196 	0
2 	2.18741 	-1.7174e-17 	1.25741 	0.0371473 	0
2 	2.28539 	-1.34444e-17 	1.2528 	0.0354873 	0
2 	2.38336 	-9.36777e-18 	1.24843 	0.0337496 	0
2 	2.48134 	-4.42381e-18 	1.24432 	0.0319437 	0
2 	2.57932 	1.73205e-19 	1.24045 	0.0300787 	0
2 	2.6773 	2.51508e-18 	1.23682 	0.0281629 	0
2 	2.77528 	5.63758e-18 	1.23345 	0.0262038 	0
2 	2.87325 	6.67842e-18 	1.23033 	0.0242082 	0
2 	2.97123 	5.63758e-18 	1.22746 	0.0221819 	0
2 	3.06921 	6.33147e-18 	1.22485 	0.02013 	0
2 	3.16719 	5.72432e-18 	1.2225 	0.018057 	0
2 	3.26517 	4.16307e-18 	1.22041 	0.0159667 	0
2 	3.36314 	2.60182e-18 	1.21857 	0.0138623 	0
2 	3.46112 	1.64772e-18 	1.217 	0.0117465 	0
2 	3.5591 	3.64265e-18 	1.21569 	0.00962185 	0
2 	3.65708 	4.33654e-18 	1.21465 	0.00749058 	0
2 	3.75506 	2.16814e-18 	1.21386 	0.00535381 	0
2 	3.85303 	2.34161e-18 	1.21334 	0.00321234 	0
2 	3.95101 	2.25514e-18 	1.21308 	0.00107322 	0
