2 	-3.95101 	0 	-0.034752
2 	-3.85303 	0 	-0.0350086
2 	-3.75506 	0 	-0.0355233
2 	-3.65708 	-1.73472e-18 	-0.0362996
2 	-3.5591 	-3.46945e-18 	-0.037342
2 	-3.46112 	-4.85723e-18 	-0.0386573
2 	-3.36314 	-6.245e-18 	-0.0402537
2 	-3.26517 	-6.245e-18 	-0.0421413
2 	-3.16719 	-6.245e-18 	-0.0443321
2 	-3.06921 	-6.245e-18 	-0.0468402
2 	-2.97123 	-7.63278e-18 	-0.0496816
2 	-2.87325 	-9.02056e-18 	-0.0528748
2 	-2.77528 	-1.04083e-17 	-0.0564404
2 	-2.6773 	-1.00614e-17 	-0.0604017
2 	-2.57932 	-1.17961e-17 	-0.0647846
2 	-2.48134 	-1.52656e-17 	-0.0696179
2 	-2.38336 	-1.21431e-17 	-0.0749335
2 	-2.28539 	-9.02056e-18 	-0.0807665
2 	-2.18741 	-1.07553e-17 	-0.0871555
2 	-2.08943 	-1.07553e-17 	-0.094143
2 	-1.99145 	-9.02056e-18 	-0.101776
2 	-1.89347 	-9.02056e-18 	-0.110106
2 	-1.7955 	-7.28584e-18 	-0.119188
2 	-1.69752 	-5.89806e-18 	-0.129086
2 	-1.59954 	-4.51028e-18 	-0.139869
2 	-1.50156 	-4.51028e-18 	-0.15159
2 	-1.40358 	-4.51028e-18 	-0.164322
2 	-1.30561 	-2.77556e-18 	-0.178229
2 	-1.20763 	-5.89806e-18 	-0.19231
2 	-1.10965 	-5.55112e-18 	-0.209976
2 	-1.04623 	-3.61901e-18 	-0.217058
2 	-1.01905 	-5.35374e-18 	-0.225302
2 	-1.00432 	-3.81639e-18 	-0.214762
2 	-0.9873 	-3.81639e-18 	-0.221005
2 	-0.956958 	-4.95254e-18 	-0.227513
2 	-0.926048 	-4.87453e-18 	-0.234078
2 	-0.897779 	-5.47311e-18 	-0.240612
2 	-0.881908 	-5.55112e-18 	-0.226339
2 	-0.862572 	-7.28584e-18 	-0.231528
2 	-0.830035 	-1.23645e-17 	-0.236541
