2 	-4.97538 	-8.32667e-18 	-0.0728636
2 	-4.92614 	-6.93889e-18 	-0.072894
2 	-4.8769 	-6.93889e-18 	-0.072955
2 	-4.82765 	-8.67362e-18 	-0.0730465
2 	-4.77841 	-1.04083e-17 	-0.0731685
2 	-4.72917 	-9.36751e-18 	-0.0733213
2 	-4.67993 	-9.02056e-18 	-0.0735049
2 	-4.63069 	-9.71445e-18 	-0.0737196
2 	-4.58145 	-9.71445e-18 	-0.0739654
2 	-4.5322 	-1.14492e-17 	-0.0742426
2 	-4.48296 	-1.31839e-17 	-0.0745514
2 	-4.43372 	-1.31839e-17 	-0.0748921
2 	-4.38448 	-1.49186e-17 	-0.075265
2 	-4.33524 	-1.83881e-17 	-0.0756704
2 	-4.28599 	-2.01228e-17 	-0.0761086
2 	-4.23675 	-2.01228e-17 	-0.0765801
2 	-4.18751 	-1.83881e-17 	-0.0770852
2 	-4.13827 	-1.66533e-17 	-0.0776243
2 	-4.08903 	-1.83881e-17 	-0.078198
2 	-4.03979 	-2.18575e-17 	-0.0788066
2 	-3.99054 	-2.18575e-17 	-0.0794508
2 	-3.9413 	-2.01228e-17 	-0.080131
2 	-3.89206 	-2.18575e-17 	-0.0808479
2 	-3.84282 	-2.18575e-17 	-0.0816021
2 	-3.79358 	-2.01228e-17 	-0.0823941
2 	-3.74434 	-1.83881e-17 	-0.0832248
2 	-3.69509 	-2.11636e-17 	-0.0840947
2 	-3.64585 	-2.32453e-17 	-0.0850045
2 	-3.59661 	-2.25514e-17 	-0.0859552
2 	-3.54737 	-2.42861e-17 	-0.0869474
2 	-3.49813 	-2.42861e-17 	-0.087982
2 	-3.44888 	-2.60209e-17 	-0.0890598
2 	-3.39964 	-2.94903e-17 	-0.0901818
2 	-3.3504 	-3.1225e-17 	-0.0913488
2 	-3.30116 	-2.94903e-17 	-0.0925617
2 	-3.25192 	-2.94903e-17 	-0.0938217
2 	-3.20268 	-2.84495e-17 	-0.0951296
2 	-3.15343 	-2.39392e-17 	-0.0964866
2 	-3.10419 	-2.22045e-17 	-0.0978936
2 	-3.05495 	-2.28983e-17 	-0.0993518
2 	-3.00571 	-2.35922e-17 	-0.100862
2 	-2.95647 	-2.70617e-17 	-0.102426
2 	-2.90723 	-3.33067e-17 	-0.104044
2 	-2.85798 	-3.1572e-17 	-0.105719
2 	-2.80874 	-2.70617e-17 	-0.10745
2 	-2.7595 	-2.25514e-17 	-0.109239
2 	-2.71026 	-1.80411e-17 	-0.111088
2 	-2.66102 	-1.97758e-17 	-0.112997
2 	-2.61178 	-2.04697e-17 	-0.114968
2 	-2.56253 	-2.11636e-17 	-0.117002
2 	-2.51329 	-2.28983e-17 	-0.119101
2 	-2.46405 	-2.28983e-17 	-0.121265
2 	-2.41481 	-1.73472e-17 	-0.123496
2 	-2.36557 	-1.35308e-17 	-0.125794
2 	-2.31632 	-1.52656e-17 	-0.128162
2 	-2.26708 	-1.70003e-17 	-0.1306
2 	-2.21784 	-2.04697e-17 	-0.13311
2 	-2.1686 	-2.22045e-17 	-0.135692
2 	-2.11936 	-2.39392e-17 	-0.138347
2 	-2.07012 	-2.74086e-17 	-0.141077
2 	-2.02087 	-2.63678e-17 	-0.143883
2 	-1.97163 	-2.5327e-17 	-0.146765
2 	-1.92239 	-2.70617e-17 	-0.149724
2 	-1.87315 	-2.70617e-17 	-0.152762
2 	-1.82391 	-2.70617e-17 	-0.155878
2 	-1.77467 	-2.87964e-17 	-0.159073
