2 	-4.97538 	-8.32667e-18 	1.14772 	-0.00043917 	0
2 	-4.92614 	-6.93889e-18 	1.14776 	-0.00131756 	0
2 	-4.8769 	-6.93889e-18 	1.14785 	-0.00219618 	0
2 	-4.82765 	-8.67362e-18 	1.14799 	-0.00307521 	0
2 	-4.77841 	-1.04083e-17 	1.14817 	-0.00395473 	0
2 	-4.72917 	-9.36751e-18 	1.14839 	-0.00483481 	0
2 	-4.67993 	-9.02056e-18 	1.14866 	-0.00571557 	0
2 	-4.63069 	-9.71445e-18 	1.14898 	-0.00659713 	0
2 	-4.58145 	-9.71445e-18 	1.14934 	-0.00747961 	0
2 	-4.5322 	-1.14492e-17 	1.14975 	-0.00836314 	0
2 	-4.48296 	-1.31839e-17 	1.1502 	-0.00924784 	0
2 	-4.43372 	-1.31839e-17 	1.1507 	-0.0101338 	0
2 	-4.38448 	-1.49186e-17 	1.15124 	-0.0110212 	0
2 	-4.33524 	-1.83881e-17 	1.15183 	-0.01191 	0
2 	-4.28599 	-2.01228e-17 	1.15247 	-0.0128004 	0
2 	-4.23675 	-2.01228e-17 	1.15315 	-0.0136925 	0
2 	-4.18751 	-1.83881e-17 	1.15388 	-0.0145863 	0
2 	-4.13827 	-1.66533e-17 	1.15465 	-0.0154819 	0
2 	-4.08903 	-1.83881e-17 	1.15547 	-0.0163793 	0
2 	-4.03979 	-2.18575e-17 	1.15634 	-0.0172787 	9.69255e-28
2 	-3.99054 	-2.18575e-17 	1.15725 	-0.01818 	-9.69255e-28
2 	-3.9413 	-2.01228e-17 	1.15821 	-0.0190833 	0
2 	-3.89206 	-2.18575e-17 	1.15922 	-0.0199885 	0
2 	-3.84282 	-2.18575e-17 	1.16027 	-0.0208958 	0
2 	-3.79358 	-2.01228e-17 	1.16137 	-0.0218051 	0
2 	-3.74434 	-1.83881e-17 	1.16252 	-0.0227163 	0
2 	-3.69509 	-2.11636e-17 	1.16372 	-0.0236294 	0
2 	-3.64585 	-2.32453e-17 	1.16496 	-0.0245444 	0
2 	-3.59661 	-2.25514e-17 	1.16625 	-0.0254611 	0
2 	-3.54737 	-2.42861e-17 	1.16759 	-0.0263796 	0
2 	-3.49813 	-2.42861e-17 	1.16898 	-0.0272995 	0
2 	-3.44888 	-2.60209e-17 	1.17042 	-0.0282209 	0
2 	-3.39964 	-2.94903e-17 	1.1719 	-0.0291436 	0
2 	-3.3504 	-3.1225e-17 	1.17343 	-0.0300672 	0
2 	-3.30116 	-2.94903e-17 	1.17501 	-0.0309918 	0
2 	-3.25192 	-2.94903e-17 	1.17664 	-0.0319168 	1.28418e-27
2 	-3.20268 	-2.84495e-17 	1.17832 	-0.0328422 	-1.28418e-27
2 	-3.15343 	-2.39392e-17 	1.18004 	-0.0337676 	0
2 	-3.10419 	-2.22045e-17 	1.18182 	-0.0346926 	0
2 	-3.05495 	-2.28983e-17 	1.18364 	-0.0356168 	0
2 	-3.00571 	-2.35922e-17 	1.18552 	-0.0365398 	0
2 	-2.95647 	-2.70617e-17 	1.18744 	-0.0374612 	0
2 	-2.90723 	-3.33067e-17 	1.18941 	-0.0383805 	0
2 	-2.85798 	-3.1572e-17 	1.19143 	-0.039297 	-1.30556e-27
2 	-2.80874 	-2.70617e-17 	1.1935 	-0.0402102 	1.30556e-27
2 	-2.7595 	-2.25514e-17 	1.19561 	-0.0411195 	0
2 	-2.71026 	-1.80411e-17 	1.19778 	-0.0420241 	0
2 	-2.66102 	-1.97758e-17 	1.19999 	-0.0429233 	0
2 	-2.61178 	-2.04697e-17 	1.20225 	-0.0438163 	0
2 	-2.56253 	-2.11636e-17 	1.20456 	-0.0447022 	0
2 	-2.51329 	-2.28983e-17 	1.20692 	-0.0455802 	0
2 	-2.46405 	-2.28983e-17 	1.20932 	-0.0464492 	0
2 	-2.41481 	-1.73472e-17 	1.21177 	-0.0473084 	0
2 	-2.36557 	-1.35308e-17 	1.21427 	-0.0481567 	0
2 	-2.31632 	-1.52656e-17 	1.21682 	-0.048993 	0
2 	-2.26708 	-1.70003e-17 	1.21941 	-0.0498165 	0
2 	-2.21784 	-2.04697e-17 	1.22206 	-0.0506262 	0
2 	-2.1686 	-2.22045e-17 	1.22477 	-0.051421 	0
2 	-2.11936 	-2.39392e-17 	1.22754 	-0.0521999 	0
2 	-2.07012 	-2.74086e-17 	1.23037 	-0.0529617 	0
2 	-2.02087 	-2.63678e-17 	1.23327 	-0.0537049 	0
2 	-1.97163 	-2.5327e-17 	1.23625 	-0.0544278 	0
2 	-1.92239 	-2.70617e-17 	1.23929 	-0.055128 	0
2 	-1.87315 	-2.70617e-17 	1.2424 	-0.0558027 	0
2 	-1.82391 	-2.70617e-17 	1.24556 	-0.0564486 	0
2 	-1.77467 	-2.87964e-17 	1.24875 	-0.0570625 	0
2 	-1.72542 	-3.22659e-17 	1.25195 	-0.0576407 	0
2 	-1.67618 	-3.22659e-17 	1.25512 	-0.0581797 	0
2 	-1.62694 	-3.33067e-17 	1.25823 	-0.0586749 	0
2 	-1.5777 	-3.7817e-17 	1.26124 	-0.0591197 	0
2 	-1.52846 	-4.12864e-17 	1.26406 	-0.0595021 	0
2 	-1.47922 	-4.4062e-17 	1.26655 	-0.0598008 	0
2 	-1.42997 	-4.57967e-17 	1.26845 	-0.059978 	0
2 	-1.38073 	-4.47559e-17 	1.26927 	-0.0599715 	0
2 	-1.33149 	-4.12864e-17 	1.2682 	-0.0596838 	0
2 	-1.28225 	-3.95517e-17 	1.26398 	-0.0589726 	0
2 	-1.23301 	-3.95517e-17 	1.2548 	-0.057663 	0
2 	-1.18376 	-4.12864e-17 	1.23836 	-0.0556302 	0
2 	-1.13452 	-4.47559e-17 	1.21221 	-0.0528905 	0
2 	-1.08528 	-4.996e-17 	1.17415 	-0.0491867 	0
2 	-1.0389 	-5.18569e-17 	1.12252 	-0.0429747 	-6.17132e-20
2 	-1.01161 	-5.01167e-17 	1.05001 	-0.0352708 	2.16504e-21
2 	-0.989181 	-4.99546e-17 	1.05823 	-0.0397893 	3.7624e-20
2 	-0.949195 	-5.47221e-17 	0.973507 	-0.03278 	-5.28299e-20
2 	-0.916323 	-5.95455e-17 	0.87665 	-0.025765 	2.60262e-20
2 	-0.89262 	-5.92937e-17 	0.885297 	-0.0295017 	-2.75178e-20
2 	-0.854405 	-5.97727e-17 	0.77817 	-0.0227427 	7.43021e-20
2 	-0.8101 	-6.04666e-17 	0.665786 	-0.017198 	-1.16285e-19
2 	-0.785217 	-6.03684e-17 	0.67242 	-0.0199892 	4.49453e-20
2 	-0.754903 	-6.14092e-17 	0.557884 	-0.0153617 	-5.78852e-20
2 	-0.703521 	-6.14996e-17 	0.44732 	-0.0121781 	1.86122e-20
2 	-0.662306 	-6.14996e-17 	0.343917 	-0.0102266 	1.2957e-19
2 	-0.635868 	-6.245e-17 	0.346095 	-0.0119452 	-1.05187e-19
2 	-0.597802 	-5.79398e-17 	0.250643 	-0.0106923 	-3.38764e-20
2 	-0.543598 	-5.45084e-17 	0.16526 	-0.0100683 	1.53859e-19
2 	-0.488593 	-5.732e-17 	0.0898315 	-0.00974559 	2.7404e-20
2 	-0.457642 	-5.8484e-17 	0.0238735 	-0.00946812 	1.34354e-20
2 	-0.429605 	-5.8448e-17 	0.0244482 	-0.010597 	3.74899e-20
2 	-0.376483 	-5.6205e-17 	-0.0323598 	-0.0100579 	-6.8004e-20
2 	-0.319537 	-4.94004e-17 	-0.0806075 	-0.00926512 	-2.46432e-20
2 	-0.262107 	-4.2536e-17 	-0.120656 	-0.00816609 	6.59026e-21
2 	-0.204278 	-4.28483e-17 	-0.152692 	-0.00675576 	-1.94925e-20
2 	-0.146137 	-4.77979e-17 	-0.176768 	-0.00506597 	-1.83877e-20
2 	-0.0877717 	-5.33523e-17 	-0.19286 	-0.00315605 	1.07562e-20
2 	-0.0292722 	-5.32773e-17 	-0.200918 	-0.00110544 	4.13823e-21
2 	0.0292722 	-9.20515e-18 	-0.200907 	0.000996084 	-4.36281e-21
2 	0.0877717 	-1.1719e-17 	-0.192823 	0.00305375 	-1.05787e-20
2 	0.146137 	-1.22361e-17 	-0.176701 	0.0049758 	1.85778e-20
2 	0.204278 	-1.56132e-17 	-0.152588 	0.00668333 	1.90448e-20
2 	0.262107 	-1.67754e-17 	-0.120506 	0.00811569 	-8.0959e-21
2 	0.319537 	-1.42723e-17 	-0.0804005 	0.00923943 	2.82746e-20
2 	0.376483 	-1.38778e-17 	-0.0320868 	0.0100575 	2.40785e-20
2 	0.429605 	-1.75329e-17 	0.0247931 	0.0106197 	-3.87241e-20
2 	0.457642 	-1.99976e-17 	0.024215 	0.00940058 	-1.50698e-20
2 	0.488593 	-1.81152e-17 	0.0902531 	0.00970242 	-2.79554e-20
2 	0.543598 	-2.08547e-17 	0.165756 	0.0100429 	-1.54274e-19
2 	0.597802 	-2.60209e-17 	0.2512 	0.0106761 	3.66663e-20
2 	0.635868 	-2.85569e-17 	0.346693 	0.0119288 	1.01791e-20
2 	0.662306 	-3.47188e-17 	0.344549 	0.0101363 	-3.38297e-20
2 	0.703521 	-3.98156e-17 	0.44798 	0.0120859 	-2.04554e-20
2 	0.754903 	-4.12864e-17 	0.558546 	0.0152604 	5.87816e-20
2 	0.785217 	-4.32692e-17 	0.673059 	0.0198744 	-4.43887e-20
2 	0.8101 	-4.35408e-17 	0.666478 	0.0170199 	1.18543e-19
2 	0.854405 	-4.15581e-17 	0.778823 	0.022555 	-7.84414e-20
2 	0.89262 	-4.18407e-17 	0.885893 	0.0293053 	3.12342e-20
2 	0.916323 	-4.5562e-17 	0.877292 	0.0255093 	-2.76993e-20
2 	0.949195 	-5.09057e-17 	0.974078 	0.0325231 	5.24966e-20
2 	0.989181 	-5.44758e-17 	1.05872 	0.0395337 	-3.85447e-20
2 	1.01161 	-5.32502e-17 	1.05054 	0.0349606 	-1.54856e-21
2 	1.0389 	-5.18569e-17 	1.12296 	0.0426809 	6.21416e-20
2 	1.08528 	-5.30825e-17 	1.1745 	0.0488985 	0
2 	1.13452 	-5.6205e-17 	1.21249 	0.0525967 	0
2 	1.18376 	-5.75928e-17 	1.23859 	0.0553359 	0
2 	1.23301 	-5.75928e-17 	1.25497 	0.0573734 	0
2 	1.28225 	-6.2797e-17 	1.26411 	0.0586908 	0
2 	1.33149 	-6.80012e-17 	1.2683 	0.059412 	0
2 	1.38073 	-6.80012e-17 	1.26934 	0.0597111 	0
2 	1.42997 	-6.62664e-17 	1.2685 	0.0597297 	0
2 	1.47922 	-6.62664e-17 	1.26659 	0.0595649 	0
2 	1.52846 	-6.80012e-17 	1.26408 	0.0592787 	0
2 	1.5777 	-6.97359e-17 	1.26125 	0.0589087 	0
2 	1.62694 	-7.32053e-17 	1.25823 	0.0584761 	-4.94245e-11
2 	1.67618 	-7.49401e-17 	1.2551 	0.0579926 	4.94246e-11
2 	1.72542 	-7.66748e-17 	1.25192 	0.0574651 	0
2 	1.77467 	-8.01442e-17 	1.24872 	0.0568979 	0
2 	1.82391 	-8.36137e-17 	1.24553 	0.0562946 	0
2 	1.87315 	-8.53484e-17 	1.24236 	0.0556588 	0
2 	1.92239 	-8.53484e-17 	1.23925 	0.0549938 	0
2 	1.97163 	-8.53484e-17 	1.2362 	0.0543029 	0
2 	2.02087 	-8.50015e-17 	1.23322 	0.0535888 	8.40912e-11
2 	2.07012 	-8.25728e-17 	1.23031 	0.052854 	-8.40912e-11
2 	2.11936 	-8.04912e-17 	1.22748 	0.0521001 	0
2 	2.1686 	-7.94503e-17 	1.22471 	0.0513288 	0
2 	2.21784 	-8.1532e-17 	1.222 	0.0505411 	0
2 	2.26708 	-8.46545e-17 	1.21935 	0.0497382 	0
2 	2.31632 	-8.46545e-17 	1.21676 	0.048921 	0
2 	2.36557 	-8.46545e-17 	1.21421 	0.0480906 	0
2 	2.41481 	-8.63892e-17 	1.21171 	0.0472479 	0
2 	2.46405 	-8.98587e-17 	1.20926 	0.046394 	0
2 	2.51329 	-9.26342e-17 	1.20686 	0.0455299 	0
