4 	-4.97538 	1.59348e-18 	-0.0898061
4 	-4.92614 	1.33327e-18 	-0.0898292
4 	-4.8769 	2.05698e-19 	-0.0898755
4 	-4.82765 	2.67768e-18 	-0.0899449
4 	-4.77841 	8.18543e-18 	-0.0900375
4 	-4.72917 	6.3206e-18 	-0.0901533
4 	-4.67993 	1.94042e-18 	-0.0902923
4 	-4.63069 	2.63431e-18 	-0.0904545
4 	-4.58145 	2.46084e-18 	-0.0906401
4 	-4.5322 	1.33327e-18 	-0.090849
4 	-4.48296 	-2.27983e-19 	-0.0910813
4 	-4.43372 	-5.45108e-20 	-0.0913371
4 	-4.38448 	2.72105e-18 	-0.0916165
4 	-4.33524 	4.71598e-18 	-0.0919195
4 	-4.28599 	5.40987e-18 	-0.0922462
4 	-4.23675 	7.10122e-18 	-0.0925967
4 	-4.18751 	8.79258e-18 	-0.0929711
4 	-4.13827 	6.14713e-18 	-0.0933695
4 	-4.08903 	2.98126e-18 	-0.093792
4 	-4.03979 	2.02716e-18 	-0.0942387
4 	-3.99054 	1.07306e-18 	-0.0947098
4 	-3.9413 	2.54757e-18 	-0.0952052
4 	-3.89206 	5.84355e-18 	-0.0957253
4 	-3.84282 	7.83848e-18 	-0.0962701
4 	-3.79358 	1.00503e-17 	-0.0968397
4 	-3.74434 	9.5732e-18 	-0.0974343
4 	-3.69509 	7.57827e-18 	-0.098054
4 	-3.64585 	4.71598e-18 	-0.0986991
4 	-3.59661 	-1.48566e-18 	-0.0993695
4 	-3.54737 	-2.83007e-18 	-0.100066
4 	-3.49813 	6.82747e-19 	-0.100787
4 	-3.44888 	-1.09534e-18 	-0.101535
4 	-3.39964 	-9.21873e-19 	-0.102309
4 	-3.3504 	-2.27983e-19 	-0.103109
4 	-3.30116 	-1.05198e-18 	-0.103936
4 	-3.25192 	1.07306e-18 	-0.104789
4 	-3.20268 	-2.22292e-18 	-0.105669
4 	-3.15343 	-8.55466e-18 	-0.106576
4 	-3.10419 	-1.60573e-17 	-0.107511
4 	-3.05495 	-2.00038e-17 	-0.108472
4 	-3.00571 	-1.93099e-17 	-0.109462
4 	-2.95647 	-1.99605e-17 	-0.110479
4 	-2.90723 	-1.96135e-17 	-0.111524
4 	-2.85798 	-1.6491e-17 	-0.112597
4 	-2.80874 	-1.55369e-17 	-0.113699
4 	-2.7595 	-1.44961e-17 	-0.114829
4 	-2.71026 	-1.71415e-17 	-0.115988
4 	-2.66102 	-2.03074e-17 	-0.117176
4 	-2.61178 	-2.08712e-17 	-0.118393
4 	-2.56253 	-2.10447e-17 	-0.11964
4 	-2.51329 	-1.8963e-17 	-0.120916
4 	-2.46405 	-1.74885e-17 	-0.122222
4 	-2.41481 	-1.65344e-17 	-0.123559
4 	-2.36557 	-1.3542e-17 	-0.124925
4 	-2.31632 	-1.05496e-17 	-0.126322
4 	-2.26708 	-1.03761e-17 	-0.12775
4 	-2.21784 	-8.38118e-18 	-0.129209
4 	-2.1686 	-4.86837e-18 	-0.130699
4 	-2.11936 	-2.6566e-18 	-0.13222
4 	-2.07012 	2.28737e-18 	-0.133774
4 	-2.02087 	4.22538e-19 	-0.135359
4 	-1.97163 	-6.9934e-18 	-0.136977
4 	-1.92239 	-8.72813e-18 	-0.138627
4 	-1.87315 	-1.12001e-17 	-0.14031
4 	-1.82391 	-1.10266e-17 	-0.142026
4 	-1.77467 	-8.81486e-18 	-0.143776
4 	-1.72542 	-8.12098e-18 	-0.145558
4 	-1.67618 	-6.12604e-18 	-0.147374
4 	-1.62694 	-4.13111e-18 	-0.149221
4 	-1.5777 	-6.77656e-18 	-0.1511
4 	-1.52846 	-9.42202e-18 	-0.153008
4 	-1.47922 	-1.00292e-17 	-0.154942
4 	-1.42997 	-1.06363e-17 	-0.156897
4 	-1.38073 	-1.12868e-17 	-0.158866
4 	-1.33149 	-1.19374e-17 	-0.16084
4 	-1.28225 	-1.17639e-17 	-0.162805
4 	-1.23301 	-1.15904e-17 	-0.164745
4 	-1.18376 	-1.08965e-17 	-0.16665
4 	-1.13452 	-1.34986e-17 	-0.16852
4 	-1.08528 	-1.62742e-17 	-0.170214
4 	-1.03771 	-1.92742e-17 	-0.171267
4 	-1.00898 	-2.12798e-17 	-0.171887
4 	-0.985532 	-1.80357e-17 	-0.174375
4 	-0.943916 	-1.51075e-17 	-0.174822
4 	-0.895572 	-1.03278e-17 	-0.175168
4 	-0.866745 	-5.5284e-18 	-0.175374
4 	-0.841887 	-6.83864e-18 	-0.177906
4 	-0.796157 	-1.06301e-17 	-0.177994
4 	-0.745164 	-1.01556e-17 	-0.177944
4 	-0.703902 	-7.50527e-18 	-0.17777
4 	-0.67781 	-5.20417e-18 	-0.180297
