4 	-14.9303 	-1.8027e-18 	-0.00054966
4 	-14.7909 	-1.58586e-18 	-0.000553176
4 	-14.6515 	-1.81354e-18 	-0.000560222
4 	-14.5121 	-2.09544e-18 	-0.000570819
4 	-14.3727 	7.66857e-19 	-0.000585002
4 	-14.2333 	3.62915e-18 	-0.000602817
4 	-14.0939 	1.02707e-18 	-0.00062432
4 	-13.9545 	2.2739e-18 	-0.000649583
4 	-13.8152 	5.84092e-18 	-0.000678686
4 	-13.6758 	5.9385e-18 	-0.000711724
4 	-13.5364 	6.86007e-18 	-0.000748804
4 	-13.397 	7.07691e-18 	-0.000790045
4 	-13.2576 	6.46976e-18 	-0.000835582
4 	-13.1182 	7.59733e-18 	-0.000885561
4 	-12.9788 	7.31544e-18 	-0.000940145
4 	-12.8394 	8.76827e-18 	-0.000999509
4 	-12.7 	9.36458e-18 	-0.00106385
4 	-12.5606 	7.8467e-18 	-0.00113337
4 	-12.4212 	1.00043e-17 	-0.00120829
4 	-12.2818 	1.33653e-17 	-0.00128887
4 	-12.1424 	1.53168e-17 	-0.00137535
4 	-12.003 	1.64444e-17 	-0.00146803
4 	-11.8636 	1.58373e-17 	-0.00156719
4 	-11.7243 	1.66396e-17 	-0.00167317
4 	-11.5849 	1.91766e-17 	-0.0017863
4 	-11.4455 	2.13342e-17 	-0.00190696
4 	-11.3061 	2.20823e-17 	-0.00203553
4 	-11.1667 	2.04451e-17 	-0.00217243
4 	-11.0273 	1.8808e-17 	-0.00231811
4 	-10.8879 	1.99356e-17 	-0.00247303
4 	-10.7485 	2.24726e-17 	-0.00263771
4 	-10.6091 	2.36002e-17 	-0.00281268
4 	-10.4697 	2.6083e-17 	-0.00299851
4 	-10.3303 	2.99753e-17 	-0.00319581
4 	-10.1909 	3.14823e-17 	-0.00340522
4 	-10.0515 	3.29351e-17 	-0.00362742
4 	-9.91214 	3.68274e-17 	-0.00386314
4 	-9.77275 	4.21292e-17 	-0.00411316
4 	-9.63335 	4.77562e-17 	-0.00437829
4 	-9.49396 	5.06185e-17 	-0.0046594
4 	-9.35457 	5.1746e-17 	-0.00495742
4 	-9.21517 	5.28736e-17 	-0.00527334
4 	-9.07578 	5.36759e-17 	-0.00560819
4 	-8.93639 	5.16593e-17 	-0.00596308
4 	-8.79699 	4.82332e-17 	-0.00633918
4 	-8.6576 	4.76261e-17 	-0.00673775
4 	-8.51821 	4.87536e-17 	-0.00716011
4 	-8.37881 	4.98812e-17 	-0.00760767
4 	-8.23942 	4.96535e-17 	-0.00808192
4 	-8.10003 	5.16485e-17 	-0.00858445
4 	-7.96063 	5.67334e-17 	-0.00911695
4 	-7.82124 	5.95957e-17 	-0.00968121
4 	-7.68185 	5.9368e-17 	-0.0102791
4 	-7.54245 	5.77308e-17 	-0.0109127
4 	-7.40306 	5.46842e-17 	-0.0115842
4 	-7.26367 	5.35458e-17 	-0.0122957
4 	-7.12427 	5.79368e-17 	-0.0130498
4 	-6.98488 	6.31844e-17 	-0.0138489
4 	-6.84549 	6.56238e-17 	-0.0146959
4 	-6.70609 	6.66647e-17 	-0.0155937
4 	-6.5667 	6.77489e-17 	-0.0165453
4 	-6.42731 	7.07846e-17 	-0.017554
4 	-6.28791 	7.51757e-17 	-0.0186233
4 	-6.14852 	7.63466e-17 	-0.0197569
4 	-6.00913 	7.52515e-17 	-0.0209588
4 	-5.86973 	7.31916e-17 	-0.022233
4 	-5.73034 	7.06328e-17 	-0.0235841
4 	-5.59095 	7.17604e-17 	-0.0250168
4 	-5.45155 	7.19773e-17 	-0.0265361
4 	-5.31216 	7.07846e-17 	-0.0281472
4 	-5.17277 	7.33217e-17 	-0.0298558
4 	-5.03337 	7.3094e-17 	-0.0316678
4 	-4.89398 	7.28121e-17 	-0.0335897
4 	-4.75459 	7.52949e-17 	-0.0356281
4 	-4.61519 	8.21688e-17 	-0.0377901
4 	-4.4758 	8.67658e-17 	-0.0400833
4 	-4.33641 	8.7026e-17 	-0.0425157
4 	-4.19701 	9.09725e-17 	-0.0450956
4 	-4.05762 	9.35095e-17 	-0.0478321
4 	-3.91822 	9.3271e-17 	-0.0507346
4 	-3.77883 	9.1623e-17 	-0.053813
4 	-3.63944 	9.13411e-17 	-0.057078
4 	-3.50004 	9.24687e-17 	-0.0605408
4 	-3.36065 	9.39757e-17 	-0.0642132
4 	-3.22126 	9.48214e-17 	-0.0681079
4 	-3.08186 	9.5331e-17 	-0.0722381
4 	-2.94247 	9.65019e-17 	-0.0766182
4 	-2.80308 	9.76295e-17 	-0.0812632
4 	-2.66368 	1.00167e-16 	-0.0861896
4 	-2.52429 	1.05794e-16 	-0.091415
4 	-2.3849 	1.10011e-16 	-0.0969583
4 	-2.2455 	1.11637e-16 	-0.102841
4 	-2.10611 	1.16028e-16 	-0.109086
4 	-1.96672 	1.21818e-16 	-0.11572
4 	-1.82732 	1.20669e-16 	-0.122773
4 	-1.68793 	1.16267e-16 	-0.13028
4 	-1.54854 	1.17774e-16 	-0.138245
4 	-1.40914 	1.20636e-16 	-0.146741
4 	-1.26975 	1.21764e-16 	-0.155435
4 	-1.13036 	1.20127e-16 	-0.164759
4 	-1.04482 	1.16201e-16 	-0.169109
4 	-1.01296 	1.13061e-16 	-0.170393
4 	-0.995126 	1.12565e-16 	-0.171423
4 	-0.978957 	1.09824e-16 	-0.174103
4 	-0.94829 	1.079e-16 	-0.175139
4 	-0.915476 	1.09562e-16 	-0.176114
4 	-0.882353 	1.09347e-16 	-0.176989
4 	-0.85294 	1.07685e-16 	-0.177758
4 	-0.836152 	1.06165e-16 	-0.180407
4 	-0.815202 	1.06165e-16 	-0.181078
4 	-0.781189 	1.0443e-16 	-0.181637
4 	-0.746895 	1.0382e-16 	-0.182083
4 	-0.712327 	1.04584e-16 	-0.182417
4 	-0.677496 	1.05501e-16 	-0.182646
4 	-0.65686 	1.07611e-16 	-0.182773
4 	-0.639255 	1.09039e-16 	-0.185368
4 	-0.607081 	1.06165e-16 	-0.185408
4 	-0.571518 	1.0443e-16 	-0.185362
4 	-0.535732 	1.02366e-16 	-0.185238
4 	-0.499736 	1.01784e-16 	-0.185044
4 	-0.463542 	1.05343e-16 	-0.18479
4 	-0.427163 	1.02372e-16 	-0.184485
4 	-0.398248 	1.01918e-16 	-0.184138
4 	-0.379931 	1.04777e-16 	-0.186695
4 	-0.353899 	1.05818e-16 	-0.186331
4 	-0.317043 	1.10328e-16 	-0.185949
4 	-0.280056 	1.12063e-16 	-0.18556
4 	-0.242953 	1.08594e-16 	-0.185177
4 	-0.205749 	1.08594e-16 	-0.184814
4 	-0.168458 	1.08594e-16 	-0.184484
4 	-0.131097 	1.05818e-16 	-0.1842
4 	-0.0936801 	1.04378e-16 	-0.183975
4 	-0.0562239 	1.01746e-16 	-0.183817
4 	-0.018744 	1.0121e-16 	-0.183735
4 	0.018744 	1.01687e-16 	-0.183731
4 	0.0562239 	1.01832e-16 	-0.183806
4 	0.0936801 	1.026e-16 	-0.183956
4 	0.131097 	1.00961e-16 	-0.184175
4 	0.168458 	9.81853e-17 	-0.184452
4 	0.205749 	9.29812e-17 	-0.184776
4 	0.242953 	9.12465e-17 	-0.185134
4 	0.280056 	9.29812e-17 	-0.185512
4 	0.317043 	9.47159e-17 	-0.185897
4 	0.353899 	9.74915e-17 	-0.186276
4 	0.379931 	9.80701e-17 	-0.186637
4 	0.398248 	1.01109e-16 	-0.184099
4 	0.427163 	1.03413e-16 	-0.184444
4 	0.463542 	1.00832e-16 	-0.184748
4 	0.499736 	1.01393e-16 	-0.185002
4 	0.535732 	1.04404e-16 	-0.185195
4 	0.571518 	1.05471e-16 	-0.185319
4 	0.607081 	1.03736e-16 	-0.185366
4 	0.639255 	1.00169e-16 	-0.185326
4 	0.65686 	9.90875e-17 	-0.182754
4 	0.677496 	9.66536e-17 	-0.182628
4 	0.712327 	9.26143e-17 	-0.1824
4 	0.746895 	8.89014e-17 	-0.182066
