2 	-3.95101 	1.0755e-17 	1.17372 	-7.37883e-05 	0
2 	-3.85303 	1.0755e-17 	1.17407 	-0.000217801 	0
2 	-3.75506 	1.20561e-17 	1.17478 	-0.000366196 	0
2 	-3.65708 	1.83878e-17 	1.17585 	-0.000516321 	0
2 	-3.5591 	2.51532e-17 	1.17727 	-0.000670658 	0
2 	-3.46112 	3.1485e-17 	1.17906 	-0.000831669 	0
2 	-3.36314 	3.65157e-17 	1.18121 	-0.00100198 	0
2 	-3.26517 	3.72096e-17 	1.18374 	-0.00118561 	0
2 	-3.16719 	3.61687e-17 	1.18664 	-0.00138763 	0
2 	-3.06921 	3.42605e-17 	1.18993 	-0.00161451 	0
2 	-2.97123 	3.23523e-17 	1.1936 	-0.00187453 	0
2 	-2.87325 	3.17452e-17 	1.19767 	-0.00217847 	0
2 	-2.77528 	3.24391e-17 	1.20214 	-0.00253964 	0
2 	-2.6773 	3.4434e-17 	1.20702 	-0.00297448 	0
2 	-2.57932 	3.51279e-17 	1.21231 	-0.00350346 	0
2 	-2.48134 	3.71228e-17 	1.21801 	-0.00415229 	0
2 	-2.38336 	3.65157e-17 	1.22411 	-0.00495294 	0
2 	-2.28539 	3.33064e-17 	1.23063 	-0.00594421 	0
2 	-2.18741 	3.26993e-17 	1.23756 	-0.00717403 	0
2 	-2.08943 	3.03574e-17 	1.24489 	-0.00870057 	0
2 	-1.99145 	2.80155e-17 	1.25264 	-0.0105951 	0
2 	-1.89347 	2.87094e-17 	1.2608 	-0.012944 	0
2 	-1.7955 	2.94033e-17 	1.26933 	-0.0158514 	0
2 	-1.69752 	3.13982e-17 	1.27811 	-0.0194403 	0
2 	-1.59954 	3.20921e-17 	1.28684 	-0.0238505 	0
2 	-1.50156 	2.88829e-17 	1.29497 	-0.0292437 	0
2 	-1.40358 	2.82757e-17 	1.30135 	-0.035818 	0
2 	-1.30561 	3.02707e-17 	1.30312 	-0.0436269 	0
2 	-1.20763 	3.09645e-17 	1.29305 	-0.0519988 	0
2 	-1.10965 	3.16584e-17 	1.25687 	-0.0599372 	0
2 	-1.0389 	3.1854e-17 	1.19648 	-0.0681909 	-4.11837e-20
2 	-1.01161 	3.07754e-17 	1.13682 	-0.071321 	1.69811e-20
2 	-0.989181 	2.94958e-17 	1.13149 	-0.0710707 	2.86106e-20
2 	-0.949195 	2.67348e-17 	1.05708 	-0.073885 	-3.14951e-20
2 	-0.902414 	2.54708e-17 	0.966807 	-0.0776971 	4.80276e-20
2 	-0.864743 	2.78794e-17 	0.863867 	-0.0833986 	2.77447e-20
2 	-0.840437 	2.74086e-17 	0.860273 	-0.0733325 	-7.85976e-20
2 	-0.805217 	2.56739e-17 	0.745587 	-0.0784469 	-1.03405e-20
2 	-0.754903 	2.69052e-17 	0.630313 	-0.0871334 	1.50953e-20
2 	-0.703521 	3.05456e-17 	0.521467 	-0.100013 	-2.56994e-20
2 	-0.662306 	3.38247e-17 	0.422756 	-0.116918 	4.65086e-20
2 	-0.635868 	3.64292e-17 	0.401949 	-0.0890294 	-2.51673e-20
2 	-0.597802 	3.53884e-17 	0.308157 	-0.105651 	8.94335e-21
2 	-0.543598 	2.91434e-17 	0.224276 	-0.124667 	5.35172e-20
2 	-0.488593 	2.60547e-17 	0.14732 	-0.144673 	5.55195e-20
2 	-0.432862 	2.59486e-17 	0.0752289 	-0.164545 	2.83219e-20
2 	-0.376483 	2.75506e-17 	0.007668 	-0.183606 	-2.55001e-20
2 	-0.32976 	2.90445e-17 	-0.0542243 	-0.201014 	2.15299e-21
2 	-0.301156 	3.01842e-17 	-0.0724117 	-0.153521 	1.55813e-21
2 	-0.262107 	2.91434e-17 	-0.124292 	-0.165899 	1.15882e-20
2 	-0.204278 	2.74086e-17 	-0.166237 	-0.176343 	1.59541e-20
2 	-0.146137 	2.84495e-17 	-0.196071 	-0.184714 	1.57538e-20
2 	-0.0877717 	3.01842e-17 	-0.211818 	-0.19104 	-4.81075e-21
2 	-0.0292722 	3.12862e-17 	-0.211854 	-0.195502 	2.74059e-21
2 	0.0292722 	-3.46945e-18 	-0.195083 	-0.198347 	-3.36469e-21
2 	0.0877717 	-3.46945e-18 	-0.161069 	-0.19985 	6.36737e-21
2 	0.146137 	-5.20417e-18 	-0.110129 	-0.200371 	-2.36519e-20
2 	0.204278 	-5.20417e-18 	-0.0433987 	-0.200304 	-2.21218e-20
2 	0.262107 	-5.20417e-18 	0.0372668 	-0.200016 	-2.02705e-20
2 	0.301156 	-5.74904e-18 	0.129655 	-0.199949 	4.43034e-20
2 	0.32976 	-7.23566e-18 	0.139258 	-0.260867 	-5.3142e-20
2 	0.376483 	-9.399e-18 	0.242635 	-0.259501 	4.81473e-20
2 	0.432862 	-1.18684e-17 	0.352362 	-0.258062 	-5.68325e-20
2 	0.488593 	-1.40174e-17 	0.46603 	-0.25615 	-1.98391e-20
2 	0.543598 	-1.45717e-17 	0.581341 	-0.253257 	-1.29557e-19
2 	0.597802 	-1.2837e-17 	0.695908 	-0.248969 	-2.1104e-20
2 	0.635868 	-1.12096e-17 	0.807022 	-0.24275 	-4.04234e-20
2 	0.662306 	-1.34672e-17 	0.80503 	-0.282106 	-3.78535e-21
2 	0.703521 	-1.57715e-17 	0.905227 	-0.270647 	5.10839e-20
2 	0.754903 	-1.66364e-17 	0.995322 	-0.256855 	-2.37957e-20
2 	0.805217 	-1.76942e-17 	1.07308 	-0.240874 	2.01092e-20
2 	0.840437 	-1.5716e-17 	1.13721 	-0.223133 	6.10732e-20
2 	0.864743 	-1.31636e-17 	1.11138 	-0.246718 	2.55494e-20
2 	0.902414 	-1.48615e-17 	1.16013 	-0.227077 	-7.84143e-20
2 	0.949195 	-1.672e-17 	1.19715 	-0.206942 	5.28981e-20
2 	0.989181 	-1.96078e-17 	1.22395 	-0.188067 	-5.13111e-20
2 	1.01161 	-2.11037e-17 	1.19195 	-0.20407 	-2.19641e-20
2 	1.0389 	-2.19224e-17 	1.21177 	-0.185385 	5.22782e-20
2 	1.10965 	-2.24649e-17 	1.22975 	-0.146563 	0
2 	1.20763 	-2.047e-17 	1.23083 	-0.133264 	0
2 	1.30561 	-1.9169e-17 	1.22632 	-0.110117 	0
2 	1.40358 	-2.047e-17 	1.22043 	-0.0929889 	0
2 	1.50156 	-2.07302e-17 	1.21441 	-0.0778923 	0
