4 	-3.95101 	-7.09088e-18 	-0.0168006
4 	-3.85303 	-7.09088e-18 	-0.0168337
4 	-3.75506 	-7.09088e-18 	-0.0169006
4 	-3.65708 	-7.09088e-18 	-0.0170021
4 	-3.5591 	-7.09088e-18 	-0.0171402
4 	-3.46112 	-7.09088e-18 	-0.0173169
4 	-3.36314 	-7.09088e-18 	-0.0175356
4 	-3.26517 	-7.09088e-18 	-0.0178
4 	-3.16719 	-7.09088e-18 	-0.0181153
4 	-3.06921 	-7.09088e-18 	-0.0184876
4 	-2.97123 	-7.09088e-18 	-0.0189245
4 	-2.87325 	-7.09088e-18 	-0.0194356
4 	-2.77528 	-7.09088e-18 	-0.0200323
4 	-2.6773 	-7.09088e-18 	-0.0207283
4 	-2.57932 	-7.09088e-18 	-0.0215406
4 	-2.48134 	-9.5195e-18 	-0.0224894
4 	-2.38336 	-1.19481e-17 	-0.0235987
4 	-2.28539 	-1.19481e-17 	-0.0248976
4 	-2.18741 	-1.19481e-17 	-0.0264205
4 	-2.08943 	-1.09073e-17 	-0.0282082
4 	-1.99145 	-9.86644e-18 	-0.030309
4 	-1.89347 	-9.86644e-18 	-0.0327799
4 	-1.7955 	-9.86644e-18 	-0.0356872
4 	-1.69752 	-9.86644e-18 	-0.0391075
4 	-1.59954 	-9.86644e-18 	-0.0431345
4 	-1.50156 	-9.86644e-18 	-0.047875
4 	-1.40358 	-9.86644e-18 	-0.0533899
4 	-1.30561 	-9.86644e-18 	-0.0600327
4 	-1.20763 	-9.86644e-18 	-0.0673707
4 	-1.10965 	-9.86644e-18 	-0.0768425
4 	-1.03771 	-8.48375e-18 	-0.0847697
4 	-1.00898 	-9.96354e-18 	-0.0851568
4 	-0.985532 	-1.47397e-17 	-0.108635
4 	-0.943916 	-1.66533e-17 	-0.108107
4 	-0.895572 	-1.63003e-17 	-0.10867
4 	-0.846307 	-1.89514e-17 	-0.109619
4 	-0.801121 	-2.03454e-17 	-0.110677
4 	-0.77583 	-2.04697e-17 	-0.13952
4 	-0.745164 	-2.35922e-17 	-0.141656
4 	-0.693369 	-2.46331e-17 	-0.143939
4 	-0.640819 	-2.8396e-17 	-0.146319
4 	-0.587563 	-3.05164e-17 	-0.148741
4 	-0.533652 	-3.00685e-17 	-0.151134
4 	-0.47914 	-3.00478e-17 	-0.153411
4 	-0.448527 	-2.96696e-17 	-0.155466
4 	-0.42087 	-2.86107e-17 	-0.19139
4 	-0.368541 	-2.32453e-17 	-0.192462
4 	-0.312573 	-1.97758e-17 	-0.192637
4 	-0.256242 	-1.97758e-17 	-0.19176
4 	-0.199612 	-1.8735e-17 	-0.189686
4 	-0.142748 	-2.08167e-17 	-0.186287
4 	-0.0857162 	-2.74086e-17 	-0.181445
4 	-0.0285833 	-3.05286e-17 	-0.175058
4 	0.0285833 	-7.63278e-18 	-0.167046
4 	0.0857162 	-7.97973e-18 	-0.157378
4 	0.142748 	-1.11022e-17 	-0.145993
4 	0.199612 	-1.249e-17 	-0.132771
4 	0.256242 	-1.38778e-17 	-0.117605
4 	0.312573 	-1.49186e-17 	-0.100461
4 	0.368541 	-1.59595e-17 	-0.0814308
4 	0.42087 	-1.7186e-17 	-0.0607958
4 	0.448527 	-1.85918e-17 	-0.0626838
4 	0.47914 	-2.27619e-17 	-0.0435506
4 	0.533652 	-2.79868e-17 	-0.0237539
4 	0.587563 	-3.22945e-17 	-0.00409035
4 	0.640819 	-3.0521e-17 	0.0146167
4 	0.693369 	-2.91434e-17 	0.0316292
4 	0.745164 	-3.08781e-17 	0.0463845
4 	0.77583 	-3.1473e-17 	0.0585431
4 	0.801121 	-2.64914e-17 	0.0434197
4 	0.846307 	-2.12066e-17 	0.0529648
4 	0.895572 	-2.20249e-17 	0.060298
4 	0.943916 	-2.70617e-17 	0.06555
4 	0.985532 	-3.08835e-17 	0.0690133
4 	1.00898 	-3.09646e-17 	0.0519092
4 	1.03771 	-3.31168e-17 	0.0548143
4 	1.10965 	-3.41526e-17 	0.0558829
4 	1.20763 	-3.41526e-17 	0.047757
4 	1.30561 	-3.41526e-17 	0.040011
4 	1.40358 	-3.41526e-17 	0.0336893
4 	1.50156 	-3.57138e-17 	0.0283424
4 	1.59954 	-3.7969e-17 	0.0236263
4 	1.69752 	-3.86628e-17 	0.019448
4 	1.7955 	-3.86628e-17 	0.0157755
4 	1.89347 	-3.86628e-17 	0.0125659
4 	1.99145 	-3.86628e-17 	0.00978086
4 	2.08943 	-3.86628e-17 	0.00738506
4 	2.18741 	-3.86628e-17 	0.00533936
4 	2.28539 	-3.86628e-17 	0.00360367
4 	2.38336 	-3.86628e-17 	0.00214023
4 	2.48134 	-3.86628e-17 	0.000913962
4 	2.57932 	-3.7969e-17 	-0.000107321
4 	2.6773 	-3.72751e-17 	-0.000952841
4 	2.77528 	-3.58873e-17 	-0.0016484
4 	2.87325 	-3.44995e-17 	-0.00221673
4 	2.97123 	-3.51934e-17 	-0.00267786
4 	3.06921 	-3.58873e-17 	-0.00304932
4 	3.16719 	-3.58873e-17 	-0.00334609
4 	3.26517 	-3.51934e-17 	-0.00358108
4 	3.36314 	-3.44995e-17 	-0.00376331
4 	3.46112 	-3.38056e-17 	-0.00390512
4 	3.5591 	-3.31117e-17 	-0.00401227
4 	3.65708 	-3.31117e-17 	-0.00409063
4 	3.75506 	-3.24178e-17 	-0.00414542
4 	3.85303 	-3.10301e-17 	-0.00418009
4 	3.95101 	-3.08781e-17 	-0.00419685
