7 	-9.84748 	-1.38778e-18 	1.02392 	0.000261716 	0
7 	-9.54243 	-2.77556e-18 	1.02404 	0.000791524 	-7.91327e-30
7 	-9.23738 	-4.16334e-18 	1.02428 	0.00134056 	8.02057e-30
7 	-8.93233 	-5.55112e-18 	1.02464 	0.00192197 	-8.18055e-30
7 	-8.62728 	-7.28584e-18 	1.02512 	0.00254943 	8.39202e-30
7 	-8.32223 	-4.51028e-18 	1.02572 	0.00323731 	0
7 	-8.01718 	-1.73472e-18 	1.02645 	0.00400094 	3.09203e-13
7 	-7.71213 	-4.51028e-18 	1.0273 	0.00485683 	3.21386e-13
7 	-7.40708 	-6.93889e-18 	1.02828 	0.0058229 	0
7 	-7.10203 	-9.71445e-18 	1.02939 	0.00691878 	3.49787e-13
7 	-6.79698 	-1.11022e-17 	1.03063 	0.00816606 	5.84707e-30
7 	-6.49194 	-1.21431e-17 	1.032 	0.0095886 	-3.82235e-13
7 	-6.18689 	-1.31839e-17 	1.0335 	0.0112128 	1.15732e-29
7 	-5.88184 	-1.00614e-17 	1.03514 	0.013068 	-4.16435e-13
7 	-5.57679 	-7.28584e-18 	1.0369 	0.0151866 	-4.332e-13
7 	-5.27174 	-9.36751e-18 	1.03878 	0.0176046 	0
7 	-4.96669 	-1.45717e-17 	1.04077 	0.0203615 	-4.63386e-13
7 	-4.66164 	-1.80411e-17 	1.04287 	0.0235009 	-9.5093e-13
7 	-4.35659 	-1.80411e-17 	1.04503 	0.02707 	-4.84474e-13
7 	-4.05154 	-1.94289e-17 	1.04722 	0.0311201 	-4.89492e-13
7 	-3.74649 	-1.94289e-17 	1.04935 	0.0357056 	-4.89496e-13
7 	-3.44145 	-1.52656e-17 	1.05124 	0.0408806 	1.40102e-29
7 	-3.1364 	-1.04083e-17 	1.05249 	0.0466926 	0
7 	-2.83135 	-1.00614e-17 	1.05232 	0.0531566 	0
7 	-2.5263 	-1.35308e-17 	1.04921 	0.060211 	0
7 	-2.22125 	-1.83881e-17 	1.04046 	0.0675865 	-3.72299e-13
7 	-1.9162 	-2.63678e-17 	1.02194 	0.0746543 	-3.15127e-13
7 	-1.61115 	-2.98372e-17 	0.988549 	0.0800767 	5.10061e-30
7 	-1.3061 	-2.70617e-17 	0.936593 	0.0817722 	0
7 	-1.00105 	-2.5327e-17 	0.867553 	0.0770235 	-1.00789e-30
7 	-0.822055 	-2.498e-17 	0.82299 	0.0692402 	7.79258e-24
7 	-0.768761 	-2.63678e-17 	0.809185 	0.0664994 	-3.01047e-23
7 	-0.714787 	-2.55622e-17 	0.79526 	0.0634439 	-4.88391e-24
7 	-0.660166 	-2.14882e-17 	0.781363 	0.0600549 	-3.99545e-23
7 	-0.604936 	-1.98188e-17 	0.767661 	0.0563164 	7.02004e-23
7 	-0.549137 	-1.81706e-17 	0.754332 	0.0522302 	7.36223e-24
7 	-0.492811 	-1.68917e-17 	0.741568 	0.0478056 	-1.69652e-22
7 	-0.4469 	-1.67159e-17 	0.729567 	0.0430566 	-7.22184e-23
7 	-0.418383 	-1.59595e-17 	0.720145 	0.0436238 	4.8541e-23
7 	-0.378768 	-1.42247e-17 	0.708591 	0.0385123 	-6.39213e-23
7 	-0.321152 	-1.35308e-17 	0.69824 	0.0331144 	7.25063e-23
