4 	-4.93434 	-1.42792e-17 	1.16281 	0.000150225 	0
4 	-4.80303 	-1.58405e-17 	1.16309 	0.000454074 	0
4 	-4.67172 	-1.79655e-17 	1.16364 	0.000766819 	0
4 	-4.54041 	-1.93099e-17 	1.16447 	0.00109506 	0
4 	-4.4091 	-1.76186e-17 	1.16557 	0.00144488 	0
4 	-4.27779 	-1.69247e-17 	1.16694 	0.00182273 	0
4 	-4.14648 	-1.77487e-17 	1.16858 	0.00223525 	0
4 	-4.01517 	-1.70548e-17 	1.17049 	0.00268923 	0
4 	-3.88385 	-1.40624e-17 	1.17266 	0.0031917 	0
4 	-3.75254 	-1.107e-17 	1.17509 	0.00375003 	0
4 	-3.62123 	-9.59549e-18 	1.17776 	0.00437184 	0
4 	-3.48992 	-8.64139e-18 	1.18068 	0.00506518 	0
4 	-3.35861 	-8.46792e-18 	1.18383 	0.00583844 	0
4 	-3.2273 	-1.30649e-17 	1.18721 	0.00670031 	0
4 	-3.09599 	-1.7662e-17 	1.19079 	0.00765996 	0
4 	-2.96467 	-1.49731e-17 	1.19458 	0.00872701 	0
4 	-2.83336 	-1.67079e-17 	1.19854 	0.00991139 	0
4 	-2.70205 	-2.20421e-17 	1.20267 	0.0112234 	0
4 	-2.57074 	-2.1435e-17 	1.20694 	0.0126737 	0
4 	-2.43943 	-1.72716e-17 	1.21135 	0.014273 	0
4 	-2.30812 	-1.66211e-17 	1.21589 	0.0160325 	0
4 	-2.17681 	-1.79222e-17 	1.22056 	0.0179639 	0
4 	-2.0455 	-1.99171e-17 	1.22535 	0.0200814 	0
4 	-1.91418 	-2.17386e-17 	1.23017 	0.0224062 	0
4 	-1.78287 	-2.1088e-17 	1.23459 	0.0249646 	0
4 	-1.65156 	-2.67693e-17 	1.2374 	0.027795 	0
4 	-1.52025 	-3.35347e-17 	1.23552 	0.0310472 	0
4 	-1.38894 	-3.11928e-17 	1.22216 	0.0345123 	0
4 	-1.25763 	-2.75499e-17 	1.18502 	0.0393207 	0
4 	-1.12632 	-2.65524e-17 	1.10755 	0.0411562 	0
4 	-1.03136 	-2.89104e-17 	0.994939 	0.0481893 	-3.82759e-19
4 	-0.98496 	-3.19189e-17 	0.995679 	0.0460536 	3.52147e-19
4 	-0.919509 	-3.33842e-17 	0.858401 	0.0466213 	-3.62699e-19
4 	-0.866575 	-3.52459e-17 	0.69717 	0.0451156 	-1.61237e-19
4 	-0.816426 	-3.76019e-17 	0.694952 	0.0433455 	8.78505e-20
4 	-0.729158 	-3.92097e-17 	0.521328 	0.0393518 	-1.98302e-19
4 	-0.677364 	-4.05925e-17 	0.518071 	0.0377576 	-8.39472e-20
4 	-0.614021 	-4.21252e-17 	0.345257 	0.0321301 	7.64812e-20
4 	-0.506253 	-4.24991e-17 	0.184132 	0.0256046 	-4.08239e-20
4 	-0.44829 	-4.20936e-17 	0.042238 	0.0190194 	-2.68777e-20
4 	-0.392747 	-3.85971e-17 	0.0385134 	0.0180029 	-4.64102e-21
4 	-0.284325 	-3.7721e-17 	-0.0769451 	0.0121781 	-4.49622e-20
4 	-0.17113 	-4.13156e-17 	-0.159453 	0.00713666 	-5.18794e-20
4 	-0.0571329 	-4.65545e-17 	-0.202787 	0.00274475 	1.94705e-20
4 	0.0571329 	4.49739e-18 	-0.203058 	-0.00139422 	-1.90804e-20
4 	0.17113 	-1.48205e-18 	-0.160243 	-0.00579495 	5.12998e-20
4 	0.284325 	-6.73455e-18 	-0.0782389 	-0.010889 	4.59058e-20
