4 	-4.97538 	1.59348e-18 	1.04079 	0.000402105 	0
4 	-4.92614 	1.33327e-18 	1.04079 	0.00120653 	0
4 	-4.8769 	2.05698e-19 	1.04077 	0.00201159 	0
4 	-4.82765 	2.67768e-18 	1.04075 	0.00281772 	-5.63517e-28
4 	-4.77841 	8.18543e-18 	1.04073 	0.00362534 	5.63517e-28
4 	-4.72917 	6.3206e-18 	1.0407 	0.00443488 	0
4 	-4.67993 	1.94042e-18 	1.04066 	0.00524675 	0
4 	-4.63069 	2.63431e-18 	1.04062 	0.00606138 	0
4 	-4.58145 	2.46084e-18 	1.04057 	0.00687919 	0
4 	-4.5322 	1.33327e-18 	1.04051 	0.00770059 	0
4 	-4.48296 	-2.27983e-19 	1.04045 	0.008526 	0
4 	-4.43372 	-5.45108e-20 	1.04037 	0.00935582 	0
4 	-4.38448 	2.72105e-18 	1.0403 	0.0101905 	0
4 	-4.33524 	4.71598e-18 	1.04021 	0.0110303 	0
4 	-4.28599 	5.40987e-18 	1.04011 	0.0118758 	0
4 	-4.23675 	7.10122e-18 	1.04001 	0.0127274 	0
4 	-4.18751 	8.79258e-18 	1.03989 	0.0135853 	0
4 	-4.13827 	6.14713e-18 	1.03977 	0.01445 	0
4 	-4.08903 	2.98126e-18 	1.03964 	0.0153219 	0
4 	-4.03979 	2.02716e-18 	1.0395 	0.0162013 	6.39958e-12
4 	-3.99054 	1.07306e-18 	1.03934 	0.0170887 	-6.39958e-12
4 	-3.9413 	2.54757e-18 	1.03918 	0.0179842 	0
4 	-3.89206 	5.84355e-18 	1.039 	0.0188884 	0
4 	-3.84282 	7.83848e-18 	1.03881 	0.0198015 	0
4 	-3.79358 	1.00503e-17 	1.03861 	0.0207238 	0
4 	-3.74434 	9.5732e-18 	1.03839 	0.0216556 	0
4 	-3.69509 	7.57827e-18 	1.03816 	0.0225972 	0
4 	-3.64585 	4.71598e-18 	1.03791 	0.0235489 	0
4 	-3.59661 	-1.48566e-18 	1.03765 	0.024511 	0
4 	-3.54737 	-2.83007e-18 	1.03737 	0.0254836 	0
4 	-3.49813 	6.82747e-19 	1.03707 	0.026467 	0
4 	-3.44888 	-1.09534e-18 	1.03676 	0.0274613 	0
4 	-3.39964 	-9.21873e-19 	1.03642 	0.0284668 	0
4 	-3.3504 	-2.27983e-19 	1.03607 	0.0294835 	0
4 	-3.30116 	-1.05198e-18 	1.03569 	0.0305115 	0
4 	-3.25192 	1.07306e-18 	1.03529 	0.0315509 	5.86377e-12
4 	-3.20268 	-2.22292e-18 	1.03487 	0.0326017 	-5.86377e-12
4 	-3.15343 	-8.55466e-18 	1.03442 	0.0336639 	0
4 	-3.10419 	-1.60573e-17 	1.03394 	0.0347374 	0
4 	-3.05495 	-2.00038e-17 	1.03344 	0.0358222 	0
4 	-3.00571 	-1.93099e-17 	1.03291 	0.036918 	0
4 	-2.95647 	-1.99605e-17 	1.03235 	0.0380246 	0
4 	-2.90723 	-1.96135e-17 	1.03176 	0.0391418 	0
4 	-2.85798 	-1.6491e-17 	1.03113 	0.0402692 	0
4 	-2.80874 	-1.55369e-17 	1.03047 	0.0414064 	0
4 	-2.7595 	-1.44961e-17 	1.02977 	0.0425529 	0
4 	-2.71026 	-1.71415e-17 	1.02904 	0.0437081 	0
4 	-2.66102 	-2.03074e-17 	1.02826 	0.0448713 	0
4 	-2.61178 	-2.08712e-17 	1.02745 	0.0460419 	0
4 	-2.56253 	-2.10447e-17 	1.02659 	0.0472188 	0
4 	-2.51329 	-1.8963e-17 	1.02569 	0.0484012 	0
4 	-2.46405 	-1.74885e-17 	1.02474 	0.0495879 	3.6339e-28
4 	-2.41481 	-1.65344e-17 	1.02374 	0.0507778 	-3.6339e-28
4 	-2.36557 	-1.3542e-17 	1.02269 	0.0519695 	0
4 	-2.31632 	-1.05496e-17 	1.02159 	0.0531615 	0
4 	-2.26708 	-1.03761e-17 	1.02044 	0.0543521 	0
4 	-2.21784 	-8.38118e-18 	1.01923 	0.0555396 	0
4 	-2.1686 	-4.86837e-18 	1.01796 	0.0567219 	0
4 	-2.11936 	-2.6566e-18 	1.01663 	0.057897 	0
4 	-2.07012 	2.28737e-18 	1.01524 	0.0590625 	2.22422e-28
4 	-2.02087 	4.22538e-19 	1.01378 	0.0602159 	-2.22422e-28
4 	-1.97163 	-6.9934e-18 	1.01226 	0.0613544 	0
4 	-1.92239 	-8.72813e-18 	1.01068 	0.0624752 	0
4 	-1.87315 	-1.12001e-17 	1.00902 	0.0635751 	0
4 	-1.82391 	-1.10266e-17 	1.0073 	0.0646508 	0
