2 	-4.97538 	-8.32667e-18 	-0.0370235
2 	-4.92614 	-6.93889e-18 	-0.0370464
2 	-4.8769 	-6.93889e-18 	-0.0370923
2 	-4.82765 	-8.67362e-18 	-0.0371612
2 	-4.77841 	-1.04083e-17 	-0.0372531
2 	-4.72917 	-9.36751e-18 	-0.0373682
2 	-4.67993 	-9.02056e-18 	-0.0375066
2 	-4.63069 	-9.71445e-18 	-0.0376684
2 	-4.58145 	-9.71445e-18 	-0.0378539
2 	-4.5322 	-1.14492e-17 	-0.0380632
2 	-4.48296 	-1.31839e-17 	-0.0382965
2 	-4.43372 	-1.31839e-17 	-0.0385541
2 	-4.38448 	-1.49186e-17 	-0.0388363
2 	-4.33524 	-1.83881e-17 	-0.0391434
2 	-4.28599 	-2.01228e-17 	-0.0394757
2 	-4.23675 	-2.01228e-17 	-0.0398336
2 	-4.18751 	-1.83881e-17 	-0.0402175
2 	-4.13827 	-1.66533e-17 	-0.0406278
2 	-4.08903 	-1.83881e-17 	-0.041065
2 	-4.03979 	-2.18575e-17 	-0.0415296
2 	-3.99054 	-2.18575e-17 	-0.042022
2 	-3.9413 	-2.01228e-17 	-0.0425429
2 	-3.89206 	-2.18575e-17 	-0.0430928
2 	-3.84282 	-2.18575e-17 	-0.0436723
2 	-3.79358 	-2.01228e-17 	-0.0442822
2 	-3.74434 	-1.83881e-17 	-0.044923
2 	-3.69509 	-2.11636e-17 	-0.0455956
2 	-3.64585 	-2.32453e-17 	-0.0463007
2 	-3.59661 	-2.25514e-17 	-0.0470391
2 	-3.54737 	-2.42861e-17 	-0.0478118
2 	-3.49813 	-2.42861e-17 	-0.0486195
2 	-3.44888 	-2.60209e-17 	-0.0494633
2 	-3.39964 	-2.94903e-17 	-0.0503442
2 	-3.3504 	-3.1225e-17 	-0.0512632
2 	-3.30116 	-2.94903e-17 	-0.0522214
2 	-3.25192 	-2.94903e-17 	-0.0532199
2 	-3.20268 	-2.84495e-17 	-0.05426
2 	-3.15343 	-2.39392e-17 	-0.055343
2 	-3.10419 	-2.22045e-17 	-0.0564702
2 	-3.05495 	-2.28983e-17 	-0.057643
2 	-3.00571 	-2.35922e-17 	-0.0588628
2 	-2.95647 	-2.70617e-17 	-0.0601312
2 	-2.90723 	-3.33067e-17 	-0.0614497
2 	-2.85798 	-3.1572e-17 	-0.0628202
2 	-2.80874 	-2.70617e-17 	-0.0642443
2 	-2.7595 	-2.25514e-17 	-0.0657239
2 	-2.71026 	-1.80411e-17 	-0.0672609
2 	-2.66102 	-1.97758e-17 	-0.0688573
2 	-2.61178 	-2.04697e-17 	-0.0705154
2 	-2.56253 	-2.11636e-17 	-0.0722373
2 	-2.51329 	-2.28983e-17 	-0.0740254
2 	-2.46405 	-2.28983e-17 	-0.0758822
2 	-2.41481 	-1.73472e-17 	-0.0778102
2 	-2.36557 	-1.35308e-17 	-0.0798123
2 	-2.31632 	-1.52656e-17 	-0.0818913
2 	-2.26708 	-1.70003e-17 	-0.0840502
2 	-2.21784 	-2.04697e-17 	-0.0862924
2 	-2.1686 	-2.22045e-17 	-0.0886212
2 	-2.11936 	-2.39392e-17 	-0.0910403
2 	-2.07012 	-2.74086e-17 	-0.0935535
2 	-2.02087 	-2.63678e-17 	-0.096165
2 	-1.97163 	-2.5327e-17 	-0.0988792
2 	-1.92239 	-2.70617e-17 	-0.101701
2 	-1.87315 	-2.70617e-17 	-0.104635
2 	-1.82391 	-2.70617e-17 	-0.107688
2 	-1.77467 	-2.87964e-17 	-0.110865
2 	-1.72542 	-3.22659e-17 	-0.114173
2 	-1.67618 	-3.22659e-17 	-0.117619
2 	-1.62694 	-3.33067e-17 	-0.121211
2 	-1.5777 	-3.7817e-17 	-0.124958
2 	-1.52846 	-4.12864e-17 	-0.128869
2 	-1.47922 	-4.4062e-17 	-0.132954
2 	-1.42997 	-4.57967e-17 	-0.137224
2 	-1.38073 	-4.47559e-17 	-0.141692
2 	-1.33149 	-4.12864e-17 	-0.146371
2 	-1.28225 	-3.95517e-17 	-0.151276
2 	-1.23301 	-3.95517e-17 	-0.156418
2 	-1.18376 	-4.12864e-17 	-0.161804
2 	-1.13452 	-4.47559e-17 	-0.167556
2 	-1.08528 	-4.996e-17 	-0.173759
2 	-1.0389 	-5.18569e-17 	-0.177219
2 	-1.01161 	-5.01167e-17 	-0.173744
2 	-0.989181 	-4.99546e-17 	-0.193626
2 	-0.949195 	-5.47221e-17 	-0.190089
2 	-0.916323 	-5.95455e-17 	-0.186497
2 	-0.89262 	-5.92937e-17 	-0.209874
2 	-0.854405 	-5.97727e-17 	-0.207189
2 	-0.8101 	-6.04666e-17 	-0.203486
2 	-0.785217 	-6.03684e-17 	-0.231262
2 	-0.754903 	-6.14092e-17 	-0.228528
2 	-0.703521 	-6.14996e-17 	-0.224307
2 	-0.662306 	-6.14996e-17 	-0.218319
2 	-0.635868 	-6.245e-17 	-0.253243
2 	-0.597802 	-5.79398e-17 	-0.247306
2 	-0.543598 	-5.45084e-17 	-0.238903
2 	-0.488593 	-5.732e-17 	-0.2281
2 	-0.457642 	-5.8484e-17 	-0.215238
2 	-0.429605 	-5.8448e-17 	-0.257302
2 	-0.376483 	-5.6205e-17 	-0.2436
2 	-0.319537 	-4.94004e-17 	-0.228559
2 	-0.262107 	-4.2536e-17 	-0.213011
2 	-0.204278 	-4.28483e-17 	-0.198433
2 	-0.146137 	-4.77979e-17 	-0.185473
2 	-0.0877717 	-5.33523e-17 	-0.17596
2 	-0.0292722 	-5.32773e-17 	-0.170897
2 	0.0292722 	-9.20515e-18 	-0.170897
2 	0.0877717 	-1.1719e-17 	-0.17596
2 	0.146137 	-1.22361e-17 	-0.185473
2 	0.204278 	-1.56132e-17 	-0.198433
2 	0.262107 	-1.67754e-17 	-0.213011
2 	0.319537 	-1.42723e-17 	-0.228559
2 	0.376483 	-1.38778e-17 	-0.2436
2 	0.429605 	-1.75329e-17 	-0.257302
2 	0.457642 	-1.99976e-17 	-0.215238
2 	0.488593 	-1.81152e-17 	-0.2281
2 	0.543598 	-2.08547e-17 	-0.238903
2 	0.597802 	-2.60209e-17 	-0.247306
2 	0.635868 	-2.85569e-17 	-0.253243
2 	0.662306 	-3.47188e-17 	-0.218319
2 	0.703521 	-3.98156e-17 	-0.224307
2 	0.754903 	-4.12864e-17 	-0.228528
2 	0.785217 	-4.32692e-17 	-0.231262
2 	0.8101 	-4.35408e-17 	-0.203487
2 	0.854405 	-4.15581e-17 	-0.207189
2 	0.89262 	-4.18407e-17 	-0.209874
2 	0.916323 	-4.5562e-17 	-0.186497
2 	0.949195 	-5.09057e-17 	-0.190089
2 	0.989181 	-5.44758e-17 	-0.193626
2 	1.01161 	-5.32502e-17 	-0.173745
2 	1.0389 	-5.18569e-17 	-0.177219
2 	1.08528 	-5.30825e-17 	-0.173759
2 	1.13452 	-5.6205e-17 	-0.167556
2 	1.18376 	-5.75928e-17 	-0.161804
2 	1.23301 	-5.75928e-17 	-0.156418
2 	1.28225 	-6.2797e-17 	-0.151276
2 	1.33149 	-6.80012e-17 	-0.146371
2 	1.38073 	-6.80012e-17 	-0.141692
2 	1.42997 	-6.62664e-17 	-0.137224
2 	1.47922 	-6.62664e-17 	-0.132954
2 	1.52846 	-6.80012e-17 	-0.128869
2 	1.5777 	-6.97359e-17 	-0.124958
2 	1.62694 	-7.32053e-17 	-0.121211
2 	1.67618 	-7.49401e-17 	-0.117619
2 	1.72542 	-7.66748e-17 	-0.114173
2 	1.77467 	-8.01442e-17 	-0.110865
2 	1.82391 	-8.36137e-17 	-0.107688
2 	1.87315 	-8.53484e-17 	-0.104635
2 	1.92239 	-8.53484e-17 	-0.101701
2 	1.97163 	-8.53484e-17 	-0.0988792
2 	2.02087 	-8.50015e-17 	-0.096165
2 	2.07012 	-8.25728e-17 	-0.0935535
2 	2.11936 	-8.04912e-17 	-0.0910403
2 	2.1686 	-7.94503e-17 	-0.0886212
2 	2.21784 	-8.1532e-17 	-0.0862924
2 	2.26708 	-8.46545e-17 	-0.0840502
2 	2.31632 	-8.46545e-17 	-0.0818913
