2 	-4.97538 	-8.32667e-18 	1.07128 	0.00022753 	0
2 	-4.92614 	-6.93889e-18 	1.07131 	0.000683066 	0
2 	-4.8769 	-6.93889e-18 	1.07136 	0.00113993 	0
2 	-4.82765 	-8.67362e-18 	1.07144 	0.00159898 	0
2 	-4.77841 	-1.04083e-17 	1.07155 	0.00206111 	0
2 	-4.72917 	-9.36751e-18 	1.07168 	0.00252723 	0
2 	-4.67993 	-9.02056e-18 	1.07185 	0.00299826 	0
2 	-4.63069 	-9.71445e-18 	1.07204 	0.0034751 	0
2 	-4.58145 	-9.71445e-18 	1.07225 	0.00395869 	0
2 	-4.5322 	-1.14492e-17 	1.0725 	0.00444996 	0
2 	-4.48296 	-1.31839e-17 	1.07277 	0.00494987 	0
2 	-4.43372 	-1.31839e-17 	1.07307 	0.00545941 	0
2 	-4.38448 	-1.49186e-17 	1.07339 	0.00597958 	0
2 	-4.33524 	-1.83881e-17 	1.07375 	0.0065114 	0
2 	-4.28599 	-2.01228e-17 	1.07413 	0.00705594 	0
2 	-4.23675 	-2.01228e-17 	1.07455 	0.00761427 	0
2 	-4.18751 	-1.83881e-17 	1.07499 	0.00818752 	0
2 	-4.13827 	-1.66533e-17 	1.07546 	0.00877683 	0
2 	-4.08903 	-1.83881e-17 	1.07596 	0.00938341 	0
2 	-4.03979 	-2.18575e-17 	1.0765 	0.0100085 	5.11716e-28
2 	-3.99054 	-2.18575e-17 	1.07706 	0.0106533 	-5.11716e-28
2 	-3.9413 	-2.01228e-17 	1.07765 	0.0113193 	0
2 	-3.89206 	-2.18575e-17 	1.07828 	0.0120077 	0
2 	-3.84282 	-2.18575e-17 	1.07893 	0.01272 	0
2 	-3.79358 	-2.01228e-17 	1.07962 	0.0134578 	0
2 	-3.74434 	-1.83881e-17 	1.08035 	0.0142225 	0
2 	-3.69509 	-2.11636e-17 	1.0811 	0.0150158 	0
2 	-3.64585 	-2.32453e-17 	1.08189 	0.0158395 	0
2 	-3.59661 	-2.25514e-17 	1.08272 	0.0166953 	0
2 	-3.54737 	-2.42861e-17 	1.08358 	0.017585 	0
2 	-3.49813 	-2.42861e-17 	1.08447 	0.0185108 	0
2 	-3.44888 	-2.60209e-17 	1.0854 	0.0194745 	0
2 	-3.39964 	-2.94903e-17 	1.08637 	0.0204785 	0
2 	-3.3504 	-3.1225e-17 	1.08738 	0.021525 	0
2 	-3.30116 	-2.94903e-17 	1.08842 	0.0226164 	0
2 	-3.25192 	-2.94903e-17 	1.08951 	0.0237552 	7.30474e-28
2 	-3.20268 	-2.84495e-17 	1.09063 	0.0249443 	-7.30474e-28
2 	-3.15343 	-2.39392e-17 	1.0918 	0.0261863 	0
2 	-3.10419 	-2.22045e-17 	1.09301 	0.0274844 	0
2 	-3.05495 	-2.28983e-17 	1.09426 	0.0288416 	0
2 	-3.00571 	-2.35922e-17 	1.09555 	0.0302614 	0
2 	-2.95647 	-2.70617e-17 	1.09689 	0.0317474 	0
2 	-2.90723 	-3.33067e-17 	1.09828 	0.0333032 	0
2 	-2.85798 	-3.1572e-17 	1.09971 	0.0349331 	-7.78212e-28
2 	-2.80874 	-2.70617e-17 	1.10119 	0.0366412 	7.78212e-28
2 	-2.7595 	-2.25514e-17 	1.10271 	0.038432 	0
2 	-2.71026 	-1.80411e-17 	1.10429 	0.0403105 	0
2 	-2.66102 	-1.97758e-17 	1.10592 	0.0422818 	0
2 	-2.61178 	-2.04697e-17 	1.10759 	0.0443514 	0
2 	-2.56253 	-2.11636e-17 	1.10932 	0.0465251 	0
2 	-2.51329 	-2.28983e-17 	1.11111 	0.0488093 	0
2 	-2.46405 	-2.28983e-17 	1.11295 	0.0512106 	0
2 	-2.41481 	-1.73472e-17 	1.11484 	0.0537362 	0
2 	-2.36557 	-1.35308e-17 	1.11679 	0.0563938 	0
2 	-2.31632 	-1.52656e-17 	1.1188 	0.0591915 	0
2 	-2.26708 	-1.70003e-17 	1.12086 	0.0621383 	0
2 	-2.21784 	-2.04697e-17 	1.12299 	0.0652435 	0
2 	-2.1686 	-2.22045e-17 	1.12517 	0.0685174 	0
2 	-2.11936 	-2.39392e-17 	1.12742 	0.0719709 	0
2 	-2.07012 	-2.74086e-17 	1.12973 	0.075616 	0
2 	-2.02087 	-2.63678e-17 	1.13211 	0.0794654 	0
2 	-1.97163 	-2.5327e-17 	1.13456 	0.0835332 	0
2 	-1.92239 	-2.70617e-17 	1.13708 	0.0878345 	0
2 	-1.87315 	-2.70617e-17 	1.13968 	0.0923859 	0
2 	-1.82391 	-2.70617e-17 	1.14236 	0.0972058 	0
2 	-1.77467 	-2.87964e-17 	1.14513 	0.102314 	0
2 	-1.72542 	-3.22659e-17 	1.14798 	0.107732 	0
2 	-1.67618 	-3.22659e-17 	1.15091 	0.113482 	0
2 	-1.62694 	-3.33067e-17 	1.15393 	0.119591 	0
2 	-1.5777 	-3.7817e-17 	1.15701 	0.126083 	0
2 	-1.52846 	-4.12864e-17 	1.16014 	0.132988 	0
2 	-1.47922 	-4.4062e-17 	1.1633 	0.140336 	0
2 	-1.42997 	-4.57967e-17 	1.16648 	0.148158 	0
2 	-1.38073 	-4.47559e-17 	1.16965 	0.156492 	0
2 	-1.33149 	-4.12864e-17 	1.17278 	0.165377 	0
2 	-1.28225 	-3.95517e-17 	1.17584 	0.174851 	0
2 	-1.23301 	-3.95517e-17 	1.17874 	0.184974 	0
2 	-1.18376 	-4.12864e-17 	1.18131 	0.195889 	0
2 	-1.13452 	-4.47559e-17 	1.18304 	0.207302 	0
2 	-1.08528 	-4.996e-17 	1.18268 	0.217287 	0
2 	-1.0389 	-5.18569e-17 	1.17459 	0.242854 	-4.88194e-20
2 	-1.01161 	-5.01167e-17 	1.16453 	0.257931 	1.96426e-21
2 	-0.989181 	-4.99546e-17 	1.18639 	0.254082 	3.56284e-20
2 	-0.949195 	-5.47221e-17 	1.17494 	0.270754 	-4.41885e-20
2 	-0.916323 	-5.95455e-17 	1.15951 	0.288325 	1.88132e-20
2 	-0.89262 	-5.92937e-17 	1.18185 	0.284436 	-2.94222e-20
2 	-0.854405 	-5.97727e-17 	1.15966 	0.30248 	7.28999e-20
2 	-0.8101 	-6.04666e-17 	1.12916 	0.318987 	-1.01754e-19
