4 	-4.97538 	1.59348e-18 	-0.0221132
4 	-4.92614 	1.33327e-18 	-0.0221116
4 	-4.8769 	2.05698e-19 	-0.0221084
4 	-4.82765 	2.67768e-18 	-0.0221036
4 	-4.77841 	8.18543e-18 	-0.0220971
4 	-4.72917 	6.3206e-18 	-0.0220889
4 	-4.67993 	1.94042e-18 	-0.0220788
4 	-4.63069 	2.63431e-18 	-0.0220668
4 	-4.58145 	2.46084e-18 	-0.0220528
4 	-4.5322 	1.33327e-18 	-0.0220367
4 	-4.48296 	-2.27983e-19 	-0.0220182
4 	-4.43372 	-5.45108e-20 	-0.0219972
4 	-4.38448 	2.72105e-18 	-0.0219736
4 	-4.33524 	4.71598e-18 	-0.0219471
4 	-4.28599 	5.40987e-18 	-0.0219175
4 	-4.23675 	7.10122e-18 	-0.0218846
4 	-4.18751 	8.79258e-18 	-0.0218482
4 	-4.13827 	6.14713e-18 	-0.0218078
4 	-4.08903 	2.98126e-18 	-0.0217634
4 	-4.03979 	2.02716e-18 	-0.0217144
4 	-3.99054 	1.07306e-18 	-0.0216606
4 	-3.9413 	2.54757e-18 	-0.0216017
4 	-3.89206 	5.84355e-18 	-0.0215372
4 	-3.84282 	7.83848e-18 	-0.0214667
4 	-3.79358 	1.00503e-17 	-0.0213898
4 	-3.74434 	9.5732e-18 	-0.021306
4 	-3.69509 	7.57827e-18 	-0.0212149
4 	-3.64585 	4.71598e-18 	-0.0211159
4 	-3.59661 	-1.48566e-18 	-0.0210085
4 	-3.54737 	-2.83007e-18 	-0.0208921
4 	-3.49813 	6.82747e-19 	-0.0207662
4 	-3.44888 	-1.09534e-18 	-0.0206301
4 	-3.39964 	-9.21873e-19 	-0.0204832
4 	-3.3504 	-2.27983e-19 	-0.0203248
4 	-3.30116 	-1.05198e-18 	-0.0201541
4 	-3.25192 	1.07306e-18 	-0.0199704
4 	-3.20268 	-2.22292e-18 	-0.019773
4 	-3.15343 	-8.55466e-18 	-0.019561
4 	-3.10419 	-1.60573e-17 	-0.0193336
4 	-3.05495 	-2.00038e-17 	-0.0190899
4 	-3.00571 	-1.93099e-17 	-0.018829
4 	-2.95647 	-1.99605e-17 	-0.0185499
4 	-2.90723 	-1.96135e-17 	-0.0182517
4 	-2.85798 	-1.6491e-17 	-0.0179333
4 	-2.80874 	-1.55369e-17 	-0.0175937
4 	-2.7595 	-1.44961e-17 	-0.0172318
4 	-2.71026 	-1.71415e-17 	-0.0168465
4 	-2.66102 	-2.03074e-17 	-0.0164366
4 	-2.61178 	-2.08712e-17 	-0.016001
4 	-2.56253 	-2.10447e-17 	-0.0155383
4 	-2.51329 	-1.8963e-17 	-0.0150475
4 	-2.46405 	-1.74885e-17 	-0.0145272
4 	-2.41481 	-1.65344e-17 	-0.0139761
4 	-2.36557 	-1.3542e-17 	-0.0133929
4 	-2.31632 	-1.05496e-17 	-0.0127764
4 	-2.26708 	-1.03761e-17 	-0.0121251
4 	-2.21784 	-8.38118e-18 	-0.0114377
4 	-2.1686 	-4.86837e-18 	-0.0107129
4 	-2.11936 	-2.6566e-18 	-0.00994928
4 	-2.07012 	2.28737e-18 	-0.00914561
4 	-2.02087 	4.22538e-19 	-0.00830056
4 	-1.97163 	-6.9934e-18 	-0.00741285
4 	-1.92239 	-8.72813e-18 	-0.00648125
4 	-1.87315 	-1.12001e-17 	-0.00550457
4 	-1.82391 	-1.10266e-17 	-0.00448171
4 	-1.77467 	-8.81486e-18 	-0.00341161
4 	-1.72542 	-8.12098e-18 	-0.00229334
4 	-1.67618 	-6.12604e-18 	-0.00112605
4 	-1.62694 	-4.13111e-18 	9.09644e-05
4 	-1.5777 	-6.77656e-18 	0.00135828
4 	-1.52846 	-9.42202e-18 	0.00267631
4 	-1.47922 	-1.00292e-17 	0.00404524
4 	-1.42997 	-1.06363e-17 	0.00546506
4 	-1.38073 	-1.12868e-17 	0.00693555
4 	-1.33149 	-1.19374e-17 	0.00845617
4 	-1.28225 	-1.17639e-17 	0.0100256
4 	-1.23301 	-1.15904e-17 	0.0116417
4 	-1.18376 	-1.08965e-17 	0.0133077
4 	-1.13452 	-1.34986e-17 	0.0150376
4 	-1.08528 	-1.62742e-17 	0.0167684
4 	-1.03771 	-1.92742e-17 	0.0181512
4 	-1.00898 	-2.12798e-17 	0.0199067
4 	-0.985532 	-1.80357e-17 	0.0200372
4 	-0.943916 	-1.51075e-17 	0.0218641
4 	-0.895572 	-1.03278e-17 	0.02357
4 	-0.866745 	-5.5284e-18 	0.0252295
4 	-0.841887 	-6.83864e-18 	0.0257846
4 	-0.796157 	-1.06301e-17 	0.0275671
4 	-0.745164 	-1.01556e-17 	0.029286
4 	-0.703902 	-7.50527e-18 	0.0309394
4 	-0.67781 	-5.20417e-18 	0.0319685
4 	-0.640819 	1.04083e-18 	0.0337336
4 	-0.587563 	5.75319e-18 	0.0354213
4 	-0.533652 	6.33179e-18 	0.0370243
4 	-0.47914 	4.02104e-18 	0.0385332
4 	-0.448527 	1.54646e-18 	0.039936
