2 	-4.93434 	3.81639e-18 	-0.0661508
2 	-4.80303 	2.42861e-18 	-0.0663667
2 	-4.67172 	-1.38778e-18 	-0.0667971
2 	-4.54041 	-1.73472e-18 	-0.067447
2 	-4.4091 	2.77556e-18 	-0.0683194
2 	-4.27779 	7.28584e-18 	-0.0694193
2 	-4.14648 	1.07553e-17 	-0.0707536
2 	-4.01517 	1.52656e-17 	-0.0723301
2 	-3.88385 	1.45717e-17 	-0.0741584
2 	-3.75254 	1.21431e-17 	-0.0762495
2 	-3.62123 	1.31839e-17 	-0.0786159
2 	-3.48992 	1.14492e-17 	-0.0812717
2 	-3.35861 	9.71445e-18 	-0.0842328
2 	-3.2273 	1.14492e-17 	-0.0875165
2 	-3.09599 	1.31839e-17 	-0.0911419
2 	-2.96467 	1.76942e-17 	-0.0951296
2 	-2.83336 	2.22045e-17 	-0.0995017
2 	-2.70205 	2.22045e-17 	-0.104282
2 	-2.57074 	2.04697e-17 	-0.109494
2 	-2.43943 	1.76942e-17 	-0.115164
2 	-2.30812 	1.66533e-17 	-0.121319
2 	-2.17681 	1.66533e-17 	-0.127983
2 	-2.0455 	1.83881e-17 	-0.135186
2 	-1.91418 	2.01228e-17 	-0.142952
2 	-1.78287 	2.28983e-17 	-0.151313
2 	-1.65156 	2.56739e-17 	-0.160313
2 	-1.52025 	2.91434e-17 	-0.169963
2 	-1.38894 	3.26128e-17 	-0.180191
2 	-1.25763 	3.26128e-17 	-0.191144
2 	-1.12632 	3.08781e-17 	-0.203686
2 	-1.03275 	2.91434e-17 	-0.210481
2 	-0.98856 	2.63678e-17 	-0.213193
2 	-0.938868 	2.63678e-17 	-0.218069
2 	-0.892086 	2.74086e-17 	-0.221249
2 	-0.834205 	2.28983e-17 	-0.223258
2 	-0.785017 	1.83881e-17 	-0.227023
2 	-0.728953 	1.6216e-17 	-0.228834
2 	-0.661519 	1.61452e-17 	-0.22961
2 	-0.608189 	1.48479e-17 	-0.233132
2 	-0.515905 	1.66173e-17 	-0.232775
2 	-0.457397 	1.93066e-17 	-0.231768
2 	-0.401018 	1.48324e-17 	-0.234728
2 	-0.290711 	9.63997e-18 	-0.233331
2 	-0.17514 	9.47311e-18 	-0.232008
2 	-0.0584995 	1.1364e-17 	-0.231026
2 	0.0584995 	-1.96774e-17 	-0.230393
2 	0.17514 	-2.34866e-17 	-0.230054
2 	0.290711 	-2.67892e-17 	-0.229852
2 	0.401018 	-2.94041e-17 	-0.229651
2 	0.457397 	-3.04809e-17 	-0.229869
2 	0.515905 	-3.09141e-17 	-0.22979
2 	0.608189 	-3.37563e-17 	-0.229466
2 	0.661519 	-3.31529e-17 	-0.230227
2 	0.728953 	-3.20093e-17 	-0.229354
2 	0.785017 	-3.32612e-17 	-0.227321
2 	0.834205 	-3.32612e-17 	-0.228316
2 	0.892086 	-3.22157e-17 	-0.224715
2 	0.938868 	-2.94401e-17 	-0.225885
2 	0.98856 	-2.72435e-17 	-0.21962
2 	1.03275 	-2.72435e-17 	-0.220786
2 	1.12632 	-2.56739e-17 	-0.213484
2 	1.25763 	-2.42861e-17 	-0.202884
2 	1.38894 	-2.25514e-17 	-0.191967
2 	1.52025 	-2.15106e-17 	-0.181216
2 	1.65156 	-1.8735e-17 	-0.170872
2 	1.78287 	-1.70003e-17 	-0.161073
2 	1.91418 	-1.8735e-17 	-0.151861
2 	2.0455 	-1.70003e-17 	-0.143245
2 	2.17681 	-1.52656e-17 	-0.135227
2 	2.30812 	-1.35308e-17 	-0.127798
2 	2.43943 	-1.17961e-17 	-0.12094
2 	2.57074 	-1.04083e-17 	-0.114631
2 	2.70205 	-1.07553e-17 	-0.108843
2 	2.83336 	-1.42247e-17 	-0.103551
2 	2.96467 	-1.59595e-17 	-0.0987251
2 	3.09599 	-1.76942e-17 	-0.0943378
2 	3.2273 	-1.59595e-17 	-0.0903623
2 	3.35861 	-1.11022e-17 	-0.0867734
2 	3.48992 	-6.59195e-18 	-0.0835475
2 	3.62123 	-5.20417e-18 	-0.0806631
2 	3.75254 	-6.93889e-18 	-0.0781005
2 	3.88385 	-8.67362e-18 	-0.0758421
2 	4.01517 	-1.38778e-17 	-0.0738724
2 	4.14648 	-1.56125e-17 	-0.0721776
2 	4.27779 	-1.21431e-17 	-0.0707461
2 	4.4091 	-1.04083e-17 	-0.069568
2 	4.54041 	-8.67362e-18 	-0.0686348
2 	4.67172 	-8.67362e-18 	-0.0679404
2 	4.80303 	-1.21431e-17 	-0.0674808
2 	4.93434 	-1.47237e-17 	-0.0672505
