2 	-3.95101 	1.0755e-17 	1.20622 	-0.00103235 	0
2 	-3.85303 	1.0755e-17 	1.20645 	-0.00308951 	0
2 	-3.75506 	1.20561e-17 	1.20692 	-0.00514681 	0
2 	-3.65708 	1.83878e-17 	1.20763 	-0.00719622 	0
2 	-3.5591 	2.51532e-17 	1.20858 	-0.00923525 	0
2 	-3.46112 	3.1485e-17 	1.20975 	-0.0112609 	0
2 	-3.36314 	3.65157e-17 	1.21116 	-0.0132686 	0
2 	-3.26517 	3.72096e-17 	1.21279 	-0.0152531 	0
2 	-3.16719 	3.61687e-17 	1.21465 	-0.0172083 	0
2 	-3.06921 	3.42605e-17 	1.21672 	-0.0191269 	0
2 	-2.97123 	3.23523e-17 	1.21901 	-0.0209999 	0
2 	-2.87325 	3.17452e-17 	1.22152 	-0.0228168 	0
2 	-2.77528 	3.24391e-17 	1.22422 	-0.0245648 	0
2 	-2.6773 	3.4434e-17 	1.22712 	-0.0262292 	0
2 	-2.57932 	3.51279e-17 	1.23022 	-0.0277922 	0
2 	-2.48134 	3.71228e-17 	1.23349 	-0.0292332 	0
2 	-2.38336 	3.65157e-17 	1.23694 	-0.030528 	0
2 	-2.28539 	3.33064e-17 	1.24056 	-0.031649 	0
2 	-2.18741 	3.26993e-17 	1.24436 	-0.0325641 	0
2 	-2.08943 	3.03574e-17 	1.24834 	-0.033237 	0
2 	-1.99145 	2.80155e-17 	1.25255 	-0.0336253 	0
2 	-1.89347 	2.87094e-17 	1.257 	-0.0336784 	0
2 	-1.7955 	2.94033e-17 	1.26169 	-0.0333331 	0
2 	-1.69752 	3.13982e-17 	1.26654 	-0.0325104 	0
2 	-1.59954 	3.20921e-17 	1.27134 	-0.0311218 	0
2 	-1.50156 	2.88829e-17 	1.27565 	-0.0290717 	0
2 	-1.40358 	2.82757e-17 	1.27847 	-0.0261756 	0
2 	-1.30561 	3.02707e-17 	1.27724 	-0.021886 	0
2 	-1.20763 	3.09645e-17 	1.26561 	-0.0147324 	0
2 	-1.10965 	3.16584e-17 	1.2321 	-0.00985493 	0
2 	-1.0389 	3.1854e-17 	1.17648 	0.00404263 	-5.08391e-20
2 	-1.01161 	3.07754e-17 	1.12056 	0.0129908 	2.08567e-20
2 	-0.989181 	2.94958e-17 	1.13575 	0.0050553 	4.13727e-20
2 	-0.949195 	2.67348e-17 	1.06717 	0.0146026 	-4.32298e-20
2 	-0.902414 	2.54708e-17 	0.983518 	0.0247193 	6.74823e-20
