4 	-3.95101 	-7.09088e-18 	-0.121315
4 	-3.85303 	-7.09088e-18 	-0.121435
4 	-3.75506 	-7.09088e-18 	-0.121674
4 	-3.65708 	-7.09088e-18 	-0.122034
4 	-3.5591 	-7.09088e-18 	-0.122514
4 	-3.46112 	-7.09088e-18 	-0.123113
4 	-3.36314 	-7.09088e-18 	-0.123833
4 	-3.26517 	-7.09088e-18 	-0.124673
4 	-3.16719 	-7.09088e-18 	-0.125633
4 	-3.06921 	-7.09088e-18 	-0.126714
4 	-2.97123 	-7.09088e-18 	-0.127915
4 	-2.87325 	-7.09088e-18 	-0.129236
4 	-2.77528 	-7.09088e-18 	-0.130677
4 	-2.6773 	-7.09088e-18 	-0.132238
4 	-2.57932 	-7.09088e-18 	-0.133919
4 	-2.48134 	-9.5195e-18 	-0.135719
4 	-2.38336 	-1.19481e-17 	-0.137637
4 	-2.28539 	-1.19481e-17 	-0.139673
4 	-2.18741 	-1.19481e-17 	-0.141825
4 	-2.08943 	-1.09073e-17 	-0.144093
4 	-1.99145 	-9.86644e-18 	-0.146474
4 	-1.89347 	-9.86644e-18 	-0.148968
4 	-1.7955 	-9.86644e-18 	-0.151571
4 	-1.69752 	-9.86644e-18 	-0.15428
4 	-1.59954 	-9.86644e-18 	-0.157089
4 	-1.50156 	-9.86644e-18 	-0.159988
4 	-1.40358 	-9.86644e-18 	-0.162957
4 	-1.30561 	-9.86644e-18 	-0.165952
4 	-1.20763 	-9.86644e-18 	-0.168918
4 	-1.10965 	-9.86644e-18 	-0.171869
4 	-1.03771 	-8.48375e-18 	-0.173165
4 	-1.00898 	-9.96354e-18 	-0.173331
4 	-0.985532 	-1.47397e-17 	-0.177372
4 	-0.943916 	-1.66533e-17 	-0.177459
4 	-0.895572 	-1.63003e-17 	-0.177504
4 	-0.846307 	-1.89514e-17 	-0.177444
4 	-0.801121 	-2.03454e-17 	-0.177286
4 	-0.77583 	-2.04697e-17 	-0.181479
4 	-0.745164 	-2.35922e-17 	-0.181263
4 	-0.693369 	-2.46331e-17 	-0.180967
4 	-0.640819 	-2.8396e-17 	-0.180608
4 	-0.587563 	-3.05164e-17 	-0.180209
4 	-0.533652 	-3.00685e-17 	-0.17979
4 	-0.47914 	-3.00478e-17 	-0.179373
4 	-0.448527 	-2.96696e-17 	-0.178981
4 	-0.42087 	-2.86107e-17 	-0.183356
4 	-0.368541 	-2.32453e-17 	-0.183038
4 	-0.312573 	-1.97758e-17 	-0.182788
4 	-0.256242 	-1.97758e-17 	-0.182622
4 	-0.199612 	-1.8735e-17 	-0.182553
4 	-0.142748 	-2.08167e-17 	-0.182611
4 	-0.0857162 	-2.74086e-17 	-0.182757
4 	-0.0285833 	-3.05286e-17 	-0.183044
4 	0.0285833 	-7.63278e-18 	-0.183441
4 	0.0857162 	-7.97973e-18 	-0.183934
4 	0.142748 	-1.11022e-17 	-0.184526
4 	0.199612 	-1.249e-17 	-0.185191
4 	0.256242 	-1.38778e-17 	-0.185908
4 	0.312573 	-1.49186e-17 	-0.186655
4 	0.368541 	-1.59595e-17 	-0.187406
4 	0.42087 	-1.7186e-17 	-0.188143
4 	0.448527 	-1.85918e-17 	-0.18326
4 	0.47914 	-2.27619e-17 	-0.183945
4 	0.533652 	-2.79868e-17 	-0.184578
4 	0.587563 	-3.22945e-17 	-0.185142
4 	0.640819 	-3.0521e-17 	-0.18562
4 	0.693369 	-2.91434e-17 	-0.185996
4 	0.745164 	-3.08781e-17 	-0.186258
4 	0.77583 	-3.1473e-17 	-0.186395
4 	0.801121 	-2.64914e-17 	-0.181406
4 	0.846307 	-2.12066e-17 	-0.181476
4 	0.895572 	-2.20249e-17 	-0.181428
4 	0.943916 	-2.70617e-17 	-0.181261
4 	0.985532 	-3.08835e-17 	-0.181055
4 	1.00898 	-3.09646e-17 	-0.176212
4 	1.03771 	-3.31168e-17 	-0.175964
4 	1.10965 	-3.41526e-17 	-0.17437
4 	1.20763 	-3.41526e-17 	-0.170904
4 	1.30561 	-3.41526e-17 	-0.167525
4 	1.40358 	-3.41526e-17 	-0.164194
4 	1.50156 	-3.57138e-17 	-0.160951
4 	1.59954 	-3.7969e-17 	-0.15783
4 	1.69752 	-3.86628e-17 	-0.154841
4 	1.7955 	-3.86628e-17 	-0.151988
4 	1.89347 	-3.86628e-17 	-0.149269
4 	1.99145 	-3.86628e-17 	-0.146684
4 	2.08943 	-3.86628e-17 	-0.144229
4 	2.18741 	-3.86628e-17 	-0.141903
4 	2.28539 	-3.86628e-17 	-0.139706
4 	2.38336 	-3.86628e-17 	-0.137635
4 	2.48134 	-3.86628e-17 	-0.13569
4 	2.57932 	-3.7969e-17 	-0.13387
4 	2.6773 	-3.72751e-17 	-0.132175
4 	2.77528 	-3.58873e-17 	-0.130603
4 	2.87325 	-3.44995e-17 	-0.129154
4 	2.97123 	-3.51934e-17 	-0.127828
4 	3.06921 	-3.58873e-17 	-0.126624
4 	3.16719 	-3.58873e-17 	-0.125542
4 	3.26517 	-3.51934e-17 	-0.124581
4 	3.36314 	-3.44995e-17 	-0.123741
4 	3.46112 	-3.38056e-17 	-0.123022
4 	3.5591 	-3.31117e-17 	-0.122423
4 	3.65708 	-3.31117e-17 	-0.121944
4 	3.75506 	-3.24178e-17 	-0.121585
4 	3.85303 	-3.10301e-17 	-0.121346
4 	3.95101 	-3.08781e-17 	-0.121226
