4 	-4.93434 	-1.42792e-17 	1.07343 	0.00136475 	0
4 	-4.80303 	-1.58405e-17 	1.07355 	0.0041024 	0
4 	-4.67172 	-1.79655e-17 	1.07379 	0.00686406 	0
4 	-4.54041 	-1.93099e-17 	1.07414 	0.00966611 	0
4 	-4.4091 	-1.76186e-17 	1.07461 	0.0125251 	0
4 	-4.27779 	-1.69247e-17 	1.07519 	0.0154579 	0
4 	-4.14648 	-1.77487e-17 	1.07587 	0.0184821 	0
4 	-4.01517 	-1.70548e-17 	1.07664 	0.0216159 	0
4 	-3.88385 	-1.40624e-17 	1.07751 	0.0248783 	0
4 	-3.75254 	-1.107e-17 	1.07845 	0.028289 	0
4 	-3.62123 	-9.59549e-18 	1.07945 	0.0318692 	0
4 	-3.48992 	-8.64139e-18 	1.08051 	0.0356406 	0
4 	-3.35861 	-8.46792e-18 	1.08159 	0.0396268 	0
4 	-3.2273 	-1.30649e-17 	1.08269 	0.0438522 	0
4 	-3.09599 	-1.7662e-17 	1.08377 	0.048343 	0
4 	-2.96467 	-1.49731e-17 	1.0848 	0.0531265 	0
4 	-2.83336 	-1.67079e-17 	1.08575 	0.0582319 	0
4 	-2.70205 	-2.20421e-17 	1.08657 	0.0636895 	0
4 	-2.57074 	-2.1435e-17 	1.08722 	0.0695311 	0
4 	-2.43943 	-1.72716e-17 	1.08764 	0.0757894 	0
4 	-2.30812 	-1.66211e-17 	1.08776 	0.0824987 	0
4 	-2.17681 	-1.79222e-17 	1.08751 	0.0896934 	0
4 	-2.0455 	-1.99171e-17 	1.08681 	0.0974045 	0
4 	-1.91418 	-2.17386e-17 	1.08557 	0.105672 	0
4 	-1.78287 	-2.1088e-17 	1.08368 	0.114585 	0
4 	-1.65156 	-2.67693e-17 	1.08108 	0.123802 	0
4 	-1.52025 	-3.35347e-17 	1.07746 	0.134742 	0
4 	-1.38894 	-3.11928e-17 	1.07248 	0.1436 	0
4 	-1.25763 	-2.75499e-17 	1.06592 	0.158474 	0
4 	-1.12632 	-2.65524e-17 	1.05702 	0.164782 	0
4 	-1.03136 	-2.89104e-17 	1.03466 	0.182442 	-6.74234e-20
4 	-0.98496 	-3.19189e-17 	1.04076 	0.189187 	7.62067e-20
4 	-0.919509 	-3.33842e-17 	1.01785 	0.186834 	-4.9932e-20
4 	-0.866575 	-3.52459e-17 	0.98744 	0.188268 	-1.19719e-20
4 	-0.816426 	-3.76019e-17 	0.991137 	0.196324 	8.54467e-21
4 	-0.729158 	-3.92097e-17 	0.943671 	0.194274 	-6.8244e-21
4 	-0.677364 	-4.05925e-17 	0.944071 	0.202586 	-1.12677e-20
4 	-0.614021 	-4.21252e-17 	0.869197 	0.194386 	3.15548e-21
4 	-0.506253 	-4.24991e-17 	0.766732 	0.177999 	5.40312e-21
4 	-0.44829 	-4.20936e-17 	0.637957 	0.152407 	5.74862e-21
4 	-0.392747 	-3.85971e-17 	0.620265 	0.158248 	2.47052e-21
4 	-0.284325 	-3.7721e-17 	0.468465 	0.12207 	6.20538e-21
4 	-0.17113 	-4.13156e-17 	0.325356 	0.0775607 	9.65392e-21
4 	-0.0571329 	-4.65545e-17 	0.234675 	0.0266902 	-3.79078e-21
4 	0.0571329 	4.49739e-18 	0.234675 	-0.0266901 	3.72337e-21
4 	0.17113 	-1.48205e-18 	0.325356 	-0.0775606 	-9.58005e-21
4 	0.284325 	-6.73455e-18 	0.468465 	-0.12207 	-6.33719e-21
4 	0.392747 	-8.93432e-18 	0.620265 	-0.158248 	-2.37536e-21
4 	0.44829 	-9.65523e-18 	0.637957 	-0.152407 	-5.67503e-21
4 	0.506253 	-8.67203e-18 	0.766732 	-0.177999 	-5.46781e-21
4 	0.614021 	-9.33891e-18 	0.869197 	-0.194386 	-3.1182e-21
4 	0.677364 	-9.79111e-18 	0.944071 	-0.202586 	1.14055e-20
4 	0.729158 	-9.14549e-18 	0.943671 	-0.194274 	6.78003e-21
4 	0.816426 	-6.51326e-18 	0.991137 	-0.196324 	-8.64554e-21
4 	0.866575 	-5.50168e-18 	0.98744 	-0.188268 	1.20777e-20
4 	0.919509 	-7.71032e-18 	1.01785 	-0.186834 	4.98104e-20
4 	0.98496 	-1.05902e-17 	1.04076 	-0.189187 	-7.61848e-20
4 	1.03136 	-1.0921e-17 	1.03466 	-0.182442 	6.74174e-20
4 	1.12632 	-5.08521e-18 	1.05702 	-0.164782 	0
4 	1.25763 	-2.27983e-19 	1.06592 	-0.158474 	0
4 	1.38894 	1.94042e-18 	1.07248 	-0.1436 	0
4 	1.52025 	4.19556e-18 	1.07746 	-0.134742 	0
4 	1.65156 	4.36903e-18 	1.08108 	-0.123802 	0
4 	1.78287 	2.63431e-18 	1.08368 	-0.114585 	0
4 	1.91418 	1.42e-18 	1.08557 	-0.105672 	0
4 	2.0455 	2.02716e-18 	1.08681 	-0.0974045 	0
4 	2.17681 	2.63431e-18 	1.08751 	-0.0896934 	0
4 	2.30812 	6.53744e-18 	1.08776 	-0.0824987 	0
4 	2.43943 	1.33896e-17 	1.08764 	-0.0757894 	0
4 	2.57074 	1.70325e-17 	1.08722 	-0.0695311 	0
4 	2.70205 	1.90274e-17 	1.08657 	-0.0636895 	0
4 	2.83336 	2.10224e-17 	1.08575 	-0.0582319 	0
4 	2.96467 	2.17163e-17 	1.0848 	-0.0531265 	0
4 	3.09599 	2.3928e-17 	1.08377 	-0.048343 	0
4 	3.2273 	2.86552e-17 	1.08269 	-0.0438522 	0
4 	3.35861 	3.11271e-17 	1.08159 	-0.0396268 	0
4 	3.48992 	3.10838e-17 	1.08051 	-0.0356406 	0
4 	3.62123 	3.4293e-17 	1.07945 	-0.0318692 	0
4 	3.75254 	3.52471e-17 	1.07845 	-0.028289 	0
4 	3.88385 	3.36859e-17 	1.07751 	-0.0248783 	0
4 	4.01517 	3.34257e-17 	1.07664 	-0.0216159 	0
4 	4.14648 	3.24282e-17 	1.07587 	-0.0184821 	0
4 	4.27779 	3.23848e-17 	1.07519 	-0.0154579 	0
4 	4.4091 	3.08236e-17 	1.07461 	-0.0125251 	0
4 	4.54041 	2.92623e-17 	1.07414 	-0.00966611 	0
4 	4.67172 	2.99562e-17 	1.07379 	-0.00686406 	0
4 	4.80303 	3.01297e-17 	1.07355 	-0.0041024 	0
4 	4.93434 	3.19189e-17 	1.07343 	-0.00136475 	0
