0.5 	-14.8585 	-1.38778e-18 	-0.00234594
0.5 	-14.5755 	-7.63278e-18 	-0.00235603
0.5 	-14.2925 	-6.245e-18 	-0.00237611
0.5 	-14.0095 	-6.93889e-18 	-0.00240646
0.5 	-13.7266 	-8.67362e-18 	-0.0024474
0.5 	-13.4436 	-9.36751e-18 	-0.00249933
0.5 	-13.1607 	-1.35308e-17 	-0.00256284
0.5 	-12.8778 	-1.8735e-17 	-0.00263859
0.5 	-12.5949 	-2.32453e-17 	-0.00272741
0.5 	-12.312 	-2.34056e-17 	-0.00283025
0.5 	-12.0291 	-2.17931e-17 	-0.00294825
0.5 	-11.7462 	-2.16087e-17 	-0.00308274
0.5 	-11.4634 	-2.12941e-17 	-0.00323522
0.5 	-11.1805 	-1.75967e-17 	-0.00340746
0.5 	-10.8977 	-1.36607e-17 	-0.00360143
0.5 	-10.6149 	-1.34543e-17 	-0.00381944
0.5 	-10.3321 	-1.38984e-17 	-0.00406405
0.5 	-10.0493 	-1.00489e-17 	-0.0043382
0.5 	-9.76649 	-8.97493e-18 	-0.00464543
0.5 	-9.48372 	-1.27581e-17 	-0.00498975
0.5 	-9.20097 	-1.28116e-17 	-0.00537575
0.5 	-8.91823 	-1.19108e-17 	-0.00580871
0.5 	-8.63551 	-7.71408e-18 	-0.00629472
0.5 	-8.35279 	-2.30293e-18 	-0.00684082
0.5 	-8.0701 	-2.6163e-18 	-0.00745518
0.5 	-7.78741 	-3.27654e-18 	-0.00814733
0.5 	-7.50474 	-3.24282e-18 	-0.0089284
0.5 	-7.22209 	-2.51514e-18 	-0.00981154
0.5 	-6.93944 	-2.48127e-18 	-0.0108121
0.5 	-6.65681 	-3.8351e-18 	-0.0119487
0.5 	-6.3742 	-3.1072e-18 	-0.0132431
0.5 	-6.0916 	-1.8588e-18 	-0.0147219
0.5 	-5.80901 	-1.13074e-18 	-0.016418
0.5 	-5.52643 	6.38227e-19 	-0.0183695
0.5 	-5.24388 	3.25601e-19 	-0.0206231
0.5 	-4.96133 	1.22736e-18 	-0.0232376
0.5 	-4.6788 	9.14882e-19 	-0.0262848
0.5 	-4.39628 	-3.9078e-18 	-0.0298564
0.5 	-4.11378 	-4.56706e-18 	-0.0340687
0.5 	-3.83129 	-4.18542e-18 	-0.0390701
0.5 	-3.54881 	-6.57926e-18 	-0.0450525
0.5 	-3.26635 	-6.5444e-18 	-0.0522863
0.5 	-2.98391 	-6.50947e-18 	-0.0610753
0.5 	-2.70148 	-1.20256e-17 	-0.0719331
0.5 	-2.41906 	-1.75416e-17 	-0.0857151
0.5 	-2.13666 	-1.64656e-17 	-0.10199
0.5 	-1.85427 	-1.53895e-17 	-0.126458
0.5 	-1.5719 	-1.6395e-17 	-0.153296
0.5 	-1.28954 	-1.56658e-17 	-0.186304
0.5 	-1.00719 	-1.42425e-17 	-0.265053
0.5 	-0.839013 	-1.31839e-17 	-0.277983
0.5 	-0.790967 	-1.48239e-17 	-0.284357
0.5 	-0.765098 	-1.56713e-17 	-0.286225
0.5 	-0.734951 	-1.50721e-17 	-0.290119
0.5 	-0.698915 	-1.52656e-17 	-0.29411
0.5 	-0.674307 	-1.6742e-17 	-0.29289
0.5 	-0.638936 	-1.89592e-17 	-0.295857
0.5 	-0.61502 	-2.14017e-17 	-0.29406
0.5 	-0.588946 	-2.196e-17 	-0.296568
0.5 	-0.560303 	-2.08167e-17 	-0.299135
0.5 	-0.536953 	-2.25514e-17 	-0.296968
0.5 	-0.5093 	-2.42861e-17 	-0.299263
0.5 	-0.486141 	-2.42861e-17 	-0.297216
0.5 	-0.461242 	-2.42861e-17 	-0.299216
0.5 	-0.438038 	-2.42861e-17 	-0.297234
0.5 	-0.415383 	-2.42861e-17 	-0.298871
0.5 	-0.391854 	-2.42861e-17 	-0.296894
0.5 	-0.371044 	-2.60209e-17 	-0.298111
0.5 	-0.346841 	-2.77556e-17 	-0.296097
0.5 	-0.327557 	-2.77556e-17 	-0.296879
0.5 	-0.306689 	-2.45283e-17 	-0.294813
0.5 	-0.283789 	-2.07568e-17 	-0.292892
0.5 	-0.266833 	-2.36371e-17 	-0.293083
0.5 	-0.238689 	-3.08819e-17 	-0.291073
0.5 	-0.222523 	-3.36655e-17 	-0.289132
0.5 	-0.207182 	-3.60903e-17 	-0.288855
0.5 	-0.177196 	-4.17877e-17 	-0.286809
0.5 	-0.157723 	-4.41526e-17 	-0.284848
0.5 	-0.14348 	-4.36514e-17 	-0.283994
0.5 	-0.120126 	-4.38241e-17 	-0.281937
0.5 	-0.0927353 	-4.24648e-17 	-0.280109
0.5 	-0.0658722 	-4.11338e-17 	-0.278615
0.5 	-0.039378 	-4.18406e-17 	-0.277554
0.5 	-0.0131019 	-4.44503e-17 	-0.277003
0.5 	0.0131019 	-1.08217e-18 	-0.277003
0.5 	0.039378 	-5.75834e-18 	-0.277554
0.5 	0.0658722 	-9.90882e-18 	-0.278615
0.5 	0.0927353 	-1.18144e-17 	-0.280109
0.5 	0.120126 	-1.1439e-17 	-0.281937
0.5 	0.14348 	-9.25767e-18 	-0.283994
0.5 	0.157723 	-8.71807e-18 	-0.284848
0.5 	0.177196 	-1.05626e-17 	-0.286809
0.5 	0.207182 	-9.35944e-18 	-0.288855
0.5 	0.222523 	-5.8938e-18 	-0.289132
0.5 	0.238689 	-7.28964e-18 	-0.291073
0.5 	0.266833 	-7.5879e-18 	-0.293083
0.5 	0.283789 	-8.52396e-18 	-0.292892
0.5 	0.306689 	-1.3773e-17 	-0.294813
0.5 	0.327557 	-1.54875e-17 	-0.296879
