4 	-3.95101 	3.46945e-18 	1.22404 	0.000355785 	0
4 	-3.85303 	3.46945e-18 	1.22423 	0.00106957 	0
4 	-3.75506 	2.08167e-18 	1.22459 	0.00178995 	0
4 	-3.65708 	2.42861e-18 	1.22513 	0.00252143 	0
4 	-3.5591 	4.16334e-18 	1.22586 	0.0032685 	0
4 	-3.46112 	2.77556e-18 	1.22676 	0.00403565 	0
4 	-3.36314 	-3.46945e-19 	1.22784 	0.00482735 	0
4 	-3.26517 	-2.08167e-18 	1.22908 	0.00564807 	0
4 	-3.16719 	-2.08167e-18 	1.23049 	0.00650233 	0
4 	-3.06921 	-2.08167e-18 	1.23206 	0.00739466 	0
4 	-2.97123 	-3.46945e-19 	1.23379 	0.00832958 	0
4 	-2.87325 	1.38778e-18 	1.23566 	0.00931162 	0
4 	-2.77528 	1.38778e-18 	1.23768 	0.0103453 	0
4 	-2.6773 	-3.46945e-19 	1.23982 	0.0114351 	0
4 	-2.57932 	-3.46945e-19 	1.24209 	0.0125855 	0
4 	-2.48134 	1.38778e-18 	1.24448 	0.0138007 	0
4 	-2.38336 	1.38778e-18 	1.24697 	0.0150849 	0
4 	-2.28539 	1.38778e-18 	1.24958 	0.0164423 	0
4 	-2.18741 	1.38778e-18 	1.25229 	0.0178768 	0
4 	-2.08943 	1.38778e-18 	1.25512 	0.0193928 	0
4 	-1.99145 	1.38778e-18 	1.25805 	0.0209955 	0
4 	-1.89347 	1.38778e-18 	1.26105 	0.0226913 	0
4 	-1.7955 	1.38778e-18 	1.264 	0.0244892 	0
4 	-1.69752 	1.38778e-18 	1.26664 	0.0264033 	0
4 	-1.59954 	3.1225e-18 	1.26834 	0.028457 	0
4 	-1.50156 	4.85723e-18 	1.26782 	0.0306807 	0
4 	-1.40358 	4.85723e-18 	1.26243 	0.0331563 	0
4 	-1.30561 	4.85723e-18 	1.24746 	0.0358619 	0
4 	-1.20763 	4.51028e-18 	1.2158 	0.0392052 	0
4 	-1.10965 	1.04083e-18 	1.15899 	0.0410722 	0
4 	-1.04542 	-3.46945e-18 	1.10094 	0.0443813 	6.62144e-22
4 	-1.0147 	-7.76824e-18 	1.0651 	0.0451851 	-2.92969e-20
4 	-0.983543 	-5.2012e-18 	1.02498 	0.0457544 	-3.84705e-21
4 	-0.951948 	-1.71115e-18 	0.980811 	0.0461302 	-1.56358e-20
4 	-0.928914 	-1.94291e-18 	0.932886 	0.0462088 	-4.06039e-21
4 	-0.912798 	-9.33325e-20 	0.932383 	0.0445602 	1.94256e-20
4 	-0.887488 	-1.73472e-18 	0.88044 	0.0444165 	-5.20601e-21
4 	-0.854642 	-3.46945e-18 	0.825569 	0.0439658 	5.84024e-21
4 	-0.8214 	-6.40567e-18 	0.768281 	0.0432063 	6.69509e-21
4 	-0.787774 	-9.63346e-18 	0.709118 	0.0421449 	5.57771e-21
4 	-0.753776 	-9.18428e-18 	0.648635 	0.0407962 	-8.83432e-21
4 	-0.731907 	-8.07525e-18 	0.58738 	0.0391816 	-4.41738e-21
4 	-0.714639 	-7.32293e-18 	0.583493 	0.0379985 	7.51346e-21
4 	-0.684714 	-3.46945e-18 	0.521557 	0.0362288 	-3.55584e-21
4 	-0.649678 	0 	0.459947 	0.0342522 	-9.27891e-21
4 	-0.614324 	5.58548e-19 	0.399123 	0.032105 	-2.20575e-21
4 	-0.578667 	2.07135e-18 	0.3395 	0.029825 	-3.03334e-21
4 	-0.542723 	6.39841e-18 	0.281453 	0.0274505 	3.0453e-21
4 	-0.506508 	1.3047e-17 	0.225325 	0.0250184 	4.16434e-21
