2 	-4.93434 	3.81639e-18 	-0.0747076
2 	-4.80303 	2.42861e-18 	-0.0749302
2 	-4.67172 	-1.38778e-18 	-0.0753741
2 	-4.54041 	-1.73472e-18 	-0.0760447
2 	-4.4091 	2.77556e-18 	-0.0769452
2 	-4.27779 	7.28584e-18 	-0.0780812
2 	-4.14648 	1.07553e-17 	-0.0794602
2 	-4.01517 	1.52656e-17 	-0.081091
2 	-3.88385 	1.45717e-17 	-0.082984
2 	-3.75254 	1.21431e-17 	-0.0851514
2 	-3.62123 	1.31839e-17 	-0.0876069
2 	-3.48992 	1.14492e-17 	-0.0903663
2 	-3.35861 	9.71445e-18 	-0.0934469
2 	-3.2273 	1.14492e-17 	-0.0968679
2 	-3.09599 	1.31839e-17 	-0.10065
2 	-2.96467 	1.76942e-17 	-0.104816
2 	-2.83336 	2.22045e-17 	-0.10939
2 	-2.70205 	2.22045e-17 	-0.114396
2 	-2.57074 	2.04697e-17 	-0.119861
2 	-2.43943 	1.76942e-17 	-0.12581
2 	-2.30812 	1.66533e-17 	-0.132268
2 	-2.17681 	1.66533e-17 	-0.13926
2 	-2.0455 	1.83881e-17 	-0.146805
2 	-1.91418 	2.01228e-17 	-0.154922
2 	-1.78287 	2.28983e-17 	-0.163621
2 	-1.65156 	2.56739e-17 	-0.172918
2 	-1.52025 	2.91434e-17 	-0.182791
2 	-1.38894 	3.26128e-17 	-0.193155
2 	-1.25763 	3.26128e-17 	-0.203984
2 	-1.12632 	3.08781e-17 	-0.215203
2 	-1.03275 	2.91434e-17 	-0.222064
2 	-0.98856 	2.63678e-17 	-0.222738
2 	-0.938868 	2.63678e-17 	-0.22834
2 	-0.892086 	2.74086e-17 	-0.229221
2 	-0.834205 	2.28983e-17 	-0.232156
2 	-0.785017 	1.83881e-17 	-0.233263
2 	-0.728953 	1.6216e-17 	-0.235238
2 	-0.661519 	1.61452e-17 	-0.23571
2 	-0.608189 	1.48479e-17 	-0.237029
2 	-0.515905 	1.66173e-17 	-0.23685
2 	-0.457397 	1.93066e-17 	-0.236327
2 	-0.401018 	1.48324e-17 	-0.237654
2 	-0.290711 	9.63997e-18 	-0.237026
2 	-0.17514 	9.47311e-18 	-0.23646
2 	-0.0584995 	1.1364e-17 	-0.236131
2 	0.0584995 	-1.96774e-17 	-0.23613
2 	0.17514 	-2.34866e-17 	-0.236457
2 	0.290711 	-2.67892e-17 	-0.237021
2 	0.401018 	-2.94041e-17 	-0.237648
2 	0.457397 	-3.04809e-17 	-0.23632
2 	0.515905 	-3.09141e-17 	-0.236842
2 	0.608189 	-3.37563e-17 	-0.23702
2 	0.661519 	-3.31529e-17 	-0.235701
2 	0.728953 	-3.20093e-17 	-0.235229
2 	0.785017 	-3.32612e-17 	-0.233255
2 	0.834205 	-3.32612e-17 	-0.232148
2 	0.892086 	-3.22157e-17 	-0.229213
2 	0.938868 	-2.94401e-17 	-0.228332
2 	0.98856 	-2.72435e-17 	-0.222731
2 	1.03275 	-2.72435e-17 	-0.222057
2 	1.12632 	-2.56739e-17 	-0.215198
2 	1.25763 	-2.42861e-17 	-0.20398
2 	1.38894 	-2.25514e-17 	-0.193152
2 	1.52025 	-2.15106e-17 	-0.182788
2 	1.65156 	-1.8735e-17 	-0.172916
2 	1.78287 	-1.70003e-17 	-0.16362
2 	1.91418 	-1.8735e-17 	-0.154921
2 	2.0455 	-1.70003e-17 	-0.146805
2 	2.17681 	-1.52656e-17 	-0.139259
2 	2.30812 	-1.35308e-17 	-0.132268
2 	2.43943 	-1.17961e-17 	-0.12581
2 	2.57074 	-1.04083e-17 	-0.119861
2 	2.70205 	-1.07553e-17 	-0.114396
2 	2.83336 	-1.42247e-17 	-0.10939
2 	2.96467 	-1.59595e-17 	-0.104816
2 	3.09599 	-1.76942e-17 	-0.10065
2 	3.2273 	-1.59595e-17 	-0.0968681
2 	3.35861 	-1.11022e-17 	-0.0934472
2 	3.48992 	-6.59195e-18 	-0.0903666
2 	3.62123 	-5.20417e-18 	-0.0876072
2 	3.75254 	-6.93889e-18 	-0.0851516
2 	3.88385 	-8.67362e-18 	-0.0829842
2 	4.01517 	-1.38778e-17 	-0.0810912
2 	4.14648 	-1.56125e-17 	-0.0794604
2 	4.27779 	-1.21431e-17 	-0.0780814
2 	4.4091 	-1.04083e-17 	-0.0769454
2 	4.54041 	-8.67362e-18 	-0.0760449
2 	4.67172 	-8.67362e-18 	-0.0753743
2 	4.80303 	-1.21431e-17 	-0.0749304
2 	4.93434 	-1.47237e-17 	-0.0747078
