4 	-4.93434 	-1.42792e-17 	-0.090763
4 	-4.80303 	-1.58405e-17 	-0.0909282
4 	-4.67172 	-1.79655e-17 	-0.0912588
4 	-4.54041 	-1.93099e-17 	-0.0917556
4 	-4.4091 	-1.76186e-17 	-0.0924194
4 	-4.27779 	-1.69247e-17 	-0.0932516
4 	-4.14648 	-1.77487e-17 	-0.0942537
4 	-4.01517 	-1.70548e-17 	-0.0954275
4 	-3.88385 	-1.40624e-17 	-0.0967751
4 	-3.75254 	-1.107e-17 	-0.0982989
4 	-3.62123 	-9.59549e-18 	-0.100001
4 	-3.48992 	-8.64139e-18 	-0.101886
4 	-3.35861 	-8.46792e-18 	-0.103954
4 	-3.2273 	-1.30649e-17 	-0.10621
4 	-3.09599 	-1.7662e-17 	-0.108656
4 	-2.96467 	-1.49731e-17 	-0.111297
4 	-2.83336 	-1.67079e-17 	-0.114134
4 	-2.70205 	-2.20421e-17 	-0.117172
4 	-2.57074 	-2.1435e-17 	-0.120412
4 	-2.43943 	-1.72716e-17 	-0.12386
4 	-2.30812 	-1.66211e-17 	-0.127516
4 	-2.17681 	-1.79222e-17 	-0.131385
4 	-2.0455 	-1.99171e-17 	-0.13547
4 	-1.91418 	-2.17386e-17 	-0.139772
4 	-1.78287 	-2.1088e-17 	-0.144297
4 	-1.65156 	-2.67693e-17 	-0.149042
4 	-1.52025 	-3.35347e-17 	-0.153984
4 	-1.38894 	-3.11928e-17 	-0.159106
4 	-1.25763 	-2.75499e-17 	-0.164146
4 	-1.12632 	-2.65524e-17 	-0.169447
4 	-1.03136 	-2.89104e-17 	-0.17203
4 	-0.98496 	-3.19189e-17 	-0.174715
4 	-0.919509 	-3.33842e-17 	-0.175233
4 	-0.866575 	-3.52459e-17 	-0.175519
4 	-0.816426 	-3.76019e-17 	-0.178313
4 	-0.729158 	-3.92097e-17 	-0.178068
4 	-0.677364 	-4.05925e-17 	-0.180853
4 	-0.614021 	-4.21252e-17 	-0.180212
4 	-0.506253 	-4.24991e-17 	-0.179299
4 	-0.44829 	-4.20936e-17 	-0.178271
4 	-0.392747 	-3.85971e-17 	-0.181055
4 	-0.284325 	-3.7721e-17 	-0.180099
4 	-0.17113 	-4.13156e-17 	-0.17935
4 	-0.0571329 	-4.65545e-17 	-0.178942
4 	0.0571329 	4.49739e-18 	-0.178945
4 	0.17113 	-1.48205e-18 	-0.17936
4 	0.284325 	-6.73455e-18 	-0.180114
4 	0.392747 	-8.93432e-18 	-0.181074
4 	0.44829 	-9.65523e-18 	-0.178291
4 	0.506253 	-8.67203e-18 	-0.179322
4 	0.614021 	-9.33891e-18 	-0.180237
4 	0.677364 	-9.79111e-18 	-0.180879
4 	0.729158 	-9.14549e-18 	-0.178094
4 	0.816426 	-6.51326e-18 	-0.178338
4 	0.866575 	-5.50168e-18 	-0.175546
4 	0.919509 	-7.71032e-18 	-0.175258
4 	0.98496 	-1.05902e-17 	-0.174737
4 	1.03136 	-1.0921e-17 	-0.172053
4 	1.12632 	-5.08521e-18 	-0.169468
4 	1.25763 	-2.27983e-19 	-0.164163
4 	1.38894 	1.94042e-18 	-0.159121
4 	1.52025 	4.19556e-18 	-0.153995
4 	1.65156 	4.36903e-18 	-0.149052
4 	1.78287 	2.63431e-18 	-0.144305
4 	1.91418 	1.42e-18 	-0.139779
4 	2.0455 	2.02716e-18 	-0.135475
4 	2.17681 	2.63431e-18 	-0.13139
4 	2.30812 	6.53744e-18 	-0.12752
4 	2.43943 	1.33896e-17 	-0.123863
4 	2.57074 	1.70325e-17 	-0.120415
4 	2.70205 	1.90274e-17 	-0.117174
4 	2.83336 	2.10224e-17 	-0.114136
4 	2.96467 	2.17163e-17 	-0.111298
4 	3.09599 	2.3928e-17 	-0.108657
4 	3.2273 	2.86552e-17 	-0.106211
4 	3.35861 	3.11271e-17 	-0.103955
4 	3.48992 	3.10838e-17 	-0.101886
4 	3.62123 	3.4293e-17 	-0.100002
4 	3.75254 	3.52471e-17 	-0.0982992
4 	3.88385 	3.36859e-17 	-0.0967753
4 	4.01517 	3.34257e-17 	-0.0954276
4 	4.14648 	3.24282e-17 	-0.0942538
4 	4.27779 	3.23848e-17 	-0.0932516
4 	4.4091 	3.08236e-17 	-0.0924194
4 	4.54041 	2.92623e-17 	-0.0917556
4 	4.67172 	2.99562e-17 	-0.0912588
4 	4.80303 	3.01297e-17 	-0.0909281
4 	4.93434 	3.19189e-17 	-0.090763
