4 	-4.93434 	-1.42792e-17 	1.16263 	0.000157217 	0
4 	-4.80303 	-1.58405e-17 	1.1629 	0.000475417 	0
4 	-4.67172 	-1.79655e-17 	1.16345 	0.000803653 	0
4 	-4.54041 	-1.93099e-17 	1.16427 	0.00114928 	0
4 	-4.4091 	-1.76186e-17 	1.16536 	0.00151923 	0
4 	-4.27779 	-1.69247e-17 	1.16672 	0.00192092 	0
4 	-4.14648 	-1.77487e-17 	1.16834 	0.00236189 	0
4 	-4.01517 	-1.70548e-17 	1.17023 	0.00285005 	0
4 	-3.88385 	-1.40624e-17 	1.17238 	0.00339378 	0
4 	-3.75254 	-1.107e-17 	1.17478 	0.00400177 	0
4 	-3.62123 	-9.59549e-18 	1.17743 	0.00468342 	0
4 	-3.48992 	-8.64139e-18 	1.18032 	0.00544868 	0
4 	-3.35861 	-8.46792e-18 	1.18344 	0.006308 	0
4 	-3.2273 	-1.30649e-17 	1.18679 	0.00727278 	0
4 	-3.09599 	-1.7662e-17 	1.19035 	0.00835522 	0
4 	-2.96467 	-1.49731e-17 	1.19411 	0.00956829 	0
4 	-2.83336 	-1.67079e-17 	1.19806 	0.0109261 	0
4 	-2.70205 	-2.20421e-17 	1.20219 	0.0124436 	0
4 	-2.57074 	-2.1435e-17 	1.20647 	0.014137 	0
4 	-2.43943 	-1.72716e-17 	1.2109 	0.0160237 	0
4 	-2.30812 	-1.66211e-17 	1.21549 	0.0181222 	0
4 	-2.17681 	-1.79222e-17 	1.22025 	0.0204533 	0
4 	-2.0455 	-1.99171e-17 	1.22517 	0.0230415 	0
4 	-1.91418 	-2.17386e-17 	1.23018 	0.0259195 	0
4 	-1.78287 	-2.1088e-17 	1.23488 	0.0291253 	0
4 	-1.65156 	-2.67693e-17 	1.23811 	0.0327134 	0
4 	-1.52025 	-3.35347e-17 	1.2369 	0.0368034 	0
4 	-1.38894 	-3.11928e-17 	1.22462 	0.0411971 	0
4 	-1.25763 	-2.75499e-17 	1.18914 	0.0469527 	0
4 	-1.12632 	-2.65524e-17 	1.11424 	0.0491041 	0
4 	-1.03136 	-2.89104e-17 	1.00463 	0.0573053 	-3.9794e-19
4 	-0.98496 	-3.19189e-17 	1.00533 	0.0542223 	3.66651e-19
4 	-0.919509 	-3.33842e-17 	0.870604 	0.0554003 	-3.79004e-19
4 	-0.866575 	-3.52459e-17 	0.711569 	0.0539836 	-1.68897e-19
4 	-0.816426 	-3.76019e-17 	0.708853 	0.0509669 	9.21048e-20
4 	-0.729158 	-3.92097e-17 	0.536483 	0.0469486 	-2.08229e-19
4 	-0.677364 	-4.05925e-17 	0.532617 	0.0439347 	-8.824e-20
4 	-0.614021 	-4.21252e-17 	0.359914 	0.0380915 	8.03281e-20
4 	-0.506253 	-4.24991e-17 	0.197603 	0.0315137 	-4.27273e-20
4 	-0.44829 	-4.20936e-17 	0.0535478 	0.0250126 	-2.79662e-20
4 	-0.392747 	-3.85971e-17 	0.0495135 	0.022181 	-4.84342e-21
4 	-0.284325 	-3.7721e-17 	-0.0685741 	0.0164111 	-4.63808e-20
4 	-0.17113 	-4.13156e-17 	-0.154068 	0.0114156 	-5.29108e-20
4 	-0.0571329 	-4.65545e-17 	-0.200634 	0.00703378 	1.95931e-20
4 	0.0571329 	4.49739e-18 	-0.204273 	0.00280929 	-1.89281e-20
4 	0.17113 	-1.48205e-18 	-0.164866 	-0.00162369 	5.01929e-20
4 	0.284325 	-6.73455e-18 	-0.0859265 	-0.00674318 	4.43523e-20
4 	0.392747 	-8.93432e-18 	0.0262773 	-0.0128135 	3.88768e-21
4 	0.44829 	-9.65523e-18 	0.0297217 	-0.0116961 	2.48469e-20
4 	0.506253 	-8.67203e-18 	0.168755 	-0.0184941 	3.92441e-20
4 	0.614021 	-9.33891e-18 	0.328093 	-0.0250618 	-7.11837e-20
4 	0.677364 	-9.79111e-18 	0.500638 	-0.0305061 	7.92599e-20
4 	0.729158 	-9.14549e-18 	0.50321 	-0.0304551 	1.85474e-19
4 	0.816426 	-6.51326e-18 	0.678035 	-0.0344211 	-8.28814e-20
4 	0.866575 	-5.50168e-18 	0.679666 	-0.0347501 	1.52633e-19
4 	0.919509 	-7.71032e-18 	0.843396 	-0.03632 	3.40923e-19
4 	0.98496 	-1.05902e-17 	0.983752 	-0.0363969 	-3.33283e-19
4 	1.03136 	-1.0921e-17 	0.98293 	-0.0374378 	3.63006e-19
4 	1.12632 	-5.08521e-18 	1.09926 	-0.0317247 	0
4 	1.25763 	-2.27983e-19 	1.17991 	-0.0302166 	0
4 	1.38894 	1.94042e-18 	1.21914 	-0.0264994 	0
4 	1.52025 	4.19556e-18 	1.23384 	-0.0241181 	0
4 	1.65156 	4.36903e-18 	1.23652 	-0.0218534 	0
4 	1.78287 	2.63431e-18 	1.23422 	-0.0199145 	0
4 	1.91418 	1.42e-18 	1.23014 	-0.0181206 	0
4 	2.0455 	2.02716e-18 	1.22556 	-0.0164499 	0
4 	2.17681 	2.63431e-18 	1.22092 	-0.0148893 	0
4 	2.30812 	6.53744e-18 	1.21635 	-0.0134313 	0
4 	2.43943 	1.33896e-17 	1.21188 	-0.0120741 	0
4 	2.57074 	1.70325e-17 	1.20751 	-0.0108164 	0
4 	2.70205 	1.90274e-17 	1.20325 	-0.0096563 	0
4 	2.83336 	2.10224e-17 	1.19913 	-0.00859057 	0
4 	2.96467 	2.17163e-17 	1.19515 	-0.00761517 	0
4 	3.09599 	2.3928e-17 	1.19135 	-0.00672539 	0
4 	3.2273 	2.86552e-17 	1.18775 	-0.00591599 	0
4 	3.35861 	3.11271e-17 	1.18434 	-0.00518155 	0
4 	3.48992 	3.10838e-17 	1.18117 	-0.0045164 	0
4 	3.62123 	3.4293e-17 	1.17822 	-0.00391474 	0
4 	3.75254 	3.52471e-17 	1.17552 	-0.00337082 	0
4 	3.88385 	3.36859e-17 	1.17307 	-0.0028788 	0
4 	4.01517 	3.34257e-17 	1.17088 	-0.00243299 	0
4 	4.14648 	3.24282e-17 	1.16895 	-0.0020277 	0
4 	4.27779 	3.23848e-17 	1.16729 	-0.00165728 	0
4 	4.4091 	3.08236e-17 	1.1659 	-0.00131623 	0
4 	4.54041 	2.92623e-17 	1.16479 	-0.000999092 	0
4 	4.67172 	2.99562e-17 	1.16395 	-0.000700428 	0
4 	4.80303 	3.01297e-17 	1.16339 	-0.000415089 	0
4 	4.93434 	3.19189e-17 	1.16311 	-0.00013737 	0
