2 	-4.93434 	3.81639e-18 	1.14806 	-0.00118422 	0
2 	-4.80303 	2.42861e-18 	1.14838 	-0.00353663 	0
2 	-4.67172 	-1.38778e-18 	1.14903 	-0.00590351 	0
2 	-4.54041 	-1.73472e-18 	1.15 	-0.00827362 	0
2 	-4.4091 	2.77556e-18 	1.1513 	-0.0106522 	0
2 	-4.27779 	7.28584e-18 	1.15293 	-0.0130426 	0
2 	-4.14648 	1.07553e-17 	1.15489 	-0.015446 	0
2 	-4.01517 	1.52656e-17 	1.15718 	-0.0178641 	0
2 	-3.88385 	1.45717e-17 	1.15981 	-0.0202981 	0
2 	-3.75254 	1.21431e-17 	1.16277 	-0.0227487 	0
2 	-3.62123 	1.31839e-17 	1.16608 	-0.0252156 	0
2 	-3.48992 	1.14492e-17 	1.16974 	-0.0276978 	0
2 	-3.35861 	9.71445e-18 	1.17375 	-0.0301933 	0
2 	-3.2273 	1.14492e-17 	1.1781 	-0.0326988 	0
2 	-3.09599 	1.31839e-17 	1.18282 	-0.0352094 	0
2 	-2.96467 	1.76942e-17 	1.18788 	-0.0377185 	0
2 	-2.83336 	2.22045e-17 	1.19331 	-0.0402174 	0
2 	-2.70205 	2.22045e-17 	1.19908 	-0.0426948 	0
2 	-2.57074 	2.04697e-17 	1.20521 	-0.0451375 	0
2 	-2.43943 	1.76942e-17 	1.21168 	-0.0475285 	0
2 	-2.30812 	1.66533e-17 	1.2185 	-0.0498489 	0
2 	-2.17681 	1.66533e-17 	1.22568 	-0.0520793 	0
2 	-2.0455 	1.83881e-17 	1.23327 	-0.054198 	0
2 	-1.91418 	2.01228e-17 	1.24132 	-0.0561732 	0
2 	-1.78287 	2.28983e-17 	1.24975 	-0.0579681 	0
2 	-1.65156 	2.56739e-17 	1.25819 	-0.0595328 	0
2 	-1.52025 	2.91434e-17 	1.26532 	-0.0606781 	0
2 	-1.38894 	3.26128e-17 	1.26735 	-0.0609047 	0
2 	-1.25763 	3.26128e-17 	1.25364 	-0.0594057 	0
2 	-1.12632 	3.08781e-17 	1.19821 	-0.0548973 	0
2 	-1.03275 	2.91434e-17 	1.08014 	-0.0408759 	-1.7688e-19
2 	-0.98856 	2.63678e-17 	1.08726 	-0.0454898 	2.23141e-19
2 	-0.938868 	2.63678e-17 	0.924246 	-0.0296941 	1.05794e-19
2 	-0.892086 	2.74086e-17 	0.932776 	-0.0335757 	-2.76289e-19
2 	-0.834205 	2.28983e-17 	0.728422 	-0.0206414 	-7.35713e-20
2 	-0.785017 	1.83881e-17 	0.736297 	-0.023524 	-1.32464e-19
2 	-0.728953 	1.6216e-17 	0.513509 	-0.0129353 	2.97644e-20
2 	-0.661519 	1.61452e-17 	0.305466 	-0.00822106 	-2.09779e-19
2 	-0.608189 	1.48479e-17 	0.307935 	-0.00916509 	5.91641e-19
2 	-0.515905 	1.66173e-17 	0.131021 	-0.0078912 	2.41295e-21
2 	-0.457397 	1.93066e-17 	-0.00828962 	-0.00807437 	7.57616e-20
2 	-0.401018 	1.48324e-17 	-0.00795036 	-0.00832857 	-9.55952e-20
2 	-0.290711 	9.63997e-18 	-0.111648 	-0.00802002 	-9.04512e-20
