2 	-3.95101 	1.0755e-17 	-0.13717
2 	-3.85303 	1.0755e-17 	-0.137397
2 	-3.75506 	1.20561e-17 	-0.137851
2 	-3.65708 	1.83878e-17 	-0.138534
2 	-3.5591 	2.51532e-17 	-0.139449
2 	-3.46112 	3.1485e-17 	-0.140598
2 	-3.36314 	3.65157e-17 	-0.141985
2 	-3.26517 	3.72096e-17 	-0.143614
2 	-3.16719 	3.61687e-17 	-0.145492
2 	-3.06921 	3.42605e-17 	-0.147624
2 	-2.97123 	3.23523e-17 	-0.150016
2 	-2.87325 	3.17452e-17 	-0.152676
2 	-2.77528 	3.24391e-17 	-0.155611
2 	-2.6773 	3.4434e-17 	-0.15883
2 	-2.57932 	3.51279e-17 	-0.162341
2 	-2.48134 	3.71228e-17 	-0.166152
2 	-2.38336 	3.65157e-17 	-0.170273
2 	-2.28539 	3.33064e-17 	-0.174711
2 	-2.18741 	3.26993e-17 	-0.179476
2 	-2.08943 	3.03574e-17 	-0.184576
2 	-1.99145 	2.80155e-17 	-0.190018
2 	-1.89347 	2.87094e-17 	-0.195809
2 	-1.7955 	2.94033e-17 	-0.201956
2 	-1.69752 	3.13982e-17 	-0.208462
2 	-1.59954 	3.20921e-17 	-0.215329
2 	-1.50156 	2.88829e-17 	-0.222549
2 	-1.40358 	2.82757e-17 	-0.230091
2 	-1.30561 	3.02707e-17 	-0.237915
2 	-1.20763 	3.09645e-17 	-0.246023
2 	-1.10965 	3.16584e-17 	-0.254372
2 	-1.0389 	3.1854e-17 	-0.258809
2 	-1.01161 	3.07754e-17 	-0.261987
2 	-0.989181 	2.94958e-17 	-0.26312
2 	-0.949195 	2.67348e-17 	-0.265637
2 	-0.902414 	2.54708e-17 	-0.267897
2 	-0.864743 	2.78794e-17 	-0.269725
2 	-0.840437 	2.74086e-17 	-0.271275
2 	-0.805217 	2.56739e-17 	-0.272839
2 	-0.754903 	2.69052e-17 	-0.273968
2 	-0.703521 	3.05456e-17 	-0.274716
2 	-0.662306 	3.38247e-17 	-0.27515
2 	-0.635868 	3.64292e-17 	-0.276998
2 	-0.597802 	3.53884e-17 	-0.277246
2 	-0.543598 	2.91434e-17 	-0.277287
2 	-0.488593 	2.60547e-17 	-0.277173
2 	-0.432862 	2.59486e-17 	-0.276948
2 	-0.376483 	2.75506e-17 	-0.27665
2 	-0.32976 	2.90445e-17 	-0.276313
2 	-0.301156 	3.01842e-17 	-0.278189
2 	-0.262107 	2.91434e-17 	-0.277849
2 	-0.204278 	2.74086e-17 	-0.277531
2 	-0.146137 	2.84495e-17 	-0.277263
2 	-0.0877717 	3.01842e-17 	-0.277069
2 	-0.0292722 	3.12862e-17 	-0.276968
2 	0.0292722 	-3.46945e-18 	-0.276968
2 	0.0877717 	-3.46945e-18 	-0.277069
2 	0.146137 	-5.20417e-18 	-0.277262
2 	0.204278 	-5.20417e-18 	-0.27753
2 	0.262107 	-5.20417e-18 	-0.277848
2 	0.301156 	-5.74904e-18 	-0.278188
2 	0.32976 	-7.23566e-18 	-0.276312
2 	0.376483 	-9.399e-18 	-0.276649
2 	0.432862 	-1.18684e-17 	-0.276947
2 	0.488593 	-1.40174e-17 	-0.277172
2 	0.543598 	-1.45717e-17 	-0.277286
2 	0.597802 	-1.2837e-17 	-0.277245
2 	0.635868 	-1.12096e-17 	-0.276997
2 	0.662306 	-1.34672e-17 	-0.27515
2 	0.703521 	-1.57715e-17 	-0.274716
2 	0.754903 	-1.66364e-17 	-0.273967
2 	0.805217 	-1.76942e-17 	-0.272838
2 	0.840437 	-1.5716e-17 	-0.271274
2 	0.864743 	-1.31636e-17 	-0.269725
2 	0.902414 	-1.48615e-17 	-0.267897
2 	0.949195 	-1.672e-17 	-0.265637
2 	0.989181 	-1.96078e-17 	-0.26312
2 	1.01161 	-2.11037e-17 	-0.261988
2 	1.0389 	-2.19224e-17 	-0.258809
2 	1.10965 	-2.24649e-17 	-0.254372
2 	1.20763 	-2.047e-17 	-0.246024
2 	1.30561 	-1.9169e-17 	-0.237916
2 	1.40358 	-2.047e-17 	-0.230092
2 	1.50156 	-2.07302e-17 	-0.22255
2 	1.59954 	-2.16843e-17 	-0.21533
2 	1.69752 	-2.36792e-17 	-0.208463
2 	1.7955 	-2.36792e-17 	-0.201957
2 	1.89347 	-2.3419e-17 	-0.19581
2 	1.99145 	-2.18578e-17 	-0.190019
2 	2.08943 	-1.95159e-17 	-0.184577
2 	2.18741 	-1.7174e-17 	-0.179477
2 	2.28539 	-1.34444e-17 	-0.174712
2 	2.38336 	-9.36777e-18 	-0.170273
2 	2.48134 	-4.42381e-18 	-0.166152
2 	2.57932 	1.73205e-19 	-0.162341
2 	2.6773 	2.51508e-18 	-0.15883
2 	2.77528 	5.63758e-18 	-0.155612
2 	2.87325 	6.67842e-18 	-0.152676
2 	2.97123 	5.63758e-18 	-0.150016
2 	3.06921 	6.33147e-18 	-0.147624
2 	3.16719 	5.72432e-18 	-0.145492
2 	3.26517 	4.16307e-18 	-0.143615
2 	3.36314 	2.60182e-18 	-0.141985
2 	3.46112 	1.64772e-18 	-0.140598
2 	3.5591 	3.64265e-18 	-0.139449
2 	3.65708 	4.33654e-18 	-0.138534
2 	3.75506 	2.16814e-18 	-0.137851
2 	3.85303 	2.34161e-18 	-0.137397
2 	3.95101 	2.25514e-18 	-0.13717
