0.517293 	0 	0 	-0.00106242 	0.00164452 	-5.57302e-20
0.517293 	0 	5.55112e-18 	-0.00106242 	0.00164452 	-5.57302e-20
0.55252 	1.72534e-18 	1.59461e-18 	-0.00433239 	0.00353701 	2.33387e-21
0.589056 	0 	-2.35922e-17 	-0.00954497 	-0.00443853 	5.9972e-20
0.589056 	1.72534e-18 	3.23034e-18 	-0.00954498 	0.00443853 	-6.53086e-20
0.62695 	0 	-2.35922e-17 	-0.015298 	-0.00465666 	-4.49522e-21
0.62695 	1.72534e-18 	6.60932e-18 	-0.015298 	0.00465666 	-3.70279e-20
0.666252 	0 	-2.35922e-17 	-0.0207189 	-0.0043958 	-6.29909e-20
0.666252 	1.72534e-18 	8.26109e-18 	-0.0207189 	0.0043958 	2.3274e-20
0.707014 	0 	-2.35922e-17 	-0.0253717 	-0.00379501 	5.35107e-20
0.707014 	1.72534e-18 	8.18481e-18 	-0.0253717 	0.00379501 	-3.98439e-21
0.749291 	0 	-2.35922e-17 	-0.0289877 	-0.00295459 	-3.28758e-20
0.749291 	1.72534e-18 	8.11447e-18 	-0.0289877 	0.00295459 	2.58976e-20
0.793139 	0 	-2.35922e-17 	-0.0313923 	-0.0019472 	1.26866e-20
0.793139 	1.72534e-18 	8.04945e-18 	-0.0313923 	0.0019472 	-5.03277e-21
0.838615 	0 	-2.35922e-17 	-0.032484 	-0.000825198 	5.03219e-20
0.838615 	1.72534e-18 	7.98919e-18 	-0.032484 	0.000825198 	-4.29695e-20
0.885781 	0 	-2.35922e-17 	-0.0322134 	0.000373074 	-7.95586e-20
0.885781 	1.72534e-18 	7.93324e-18 	-0.0322134 	-0.000373074 	1.14156e-19
0.9347 	0 	-2.35922e-17 	-0.0305663 	0.00161819 	3.81045e-20
0.9347 	1.72534e-18 	7.88117e-18 	-0.0305663 	-0.00161819 	1.48768e-20
0.985436 	0 	-2.35922e-17 	-0.0275538 	0.00288518 	4.71936e-20
0.985436 	1.72534e-18 	7.83264e-18 	-0.0275538 	-0.00288518 	-2.52371e-20
1.03806 	0 	-2.35922e-17 	-0.0232088 	0.00414934 	-1.20602e-20
1.03806 	1.72534e-18 	7.78731e-18 	-0.0232088 	-0.00414934 	-5.09703e-20
1.09263 	0 	-2.35922e-17 	-0.0175857 	0.00538205 	4.05134e-20
1.09263 	1.72534e-18 	7.74492e-18 	-0.0175857 	-0.00538205 	5.28414e-21
1.14924 	0 	-2.498e-17 	-0.0107665 	0.00654636 	-2.08796e-20
1.14924 	1.72534e-18 	7.70521e-18 	-0.0107665 	-0.00654636 	4.92293e-20
1.20795 	0 	-2.498e-17 	-0.0028722 	0.00759295 	3.17448e-20
1.20795 	1.72534e-18 	6.28017e-18 	-0.0028722 	-0.00759295 	-4.30084e-20
1.26884 	0 	-2.35922e-17 	0.00592677 	0.00845794 	-1.26545e-19
1.26884 	1.72534e-18 	4.8574e-18 	0.00592677 	-0.00845794 	6.45759e-20
1.33199 	0 	-2.35922e-17 	0.015414 	0.00906083 	4.20078e-20
1.33199 	1.72534e-18 	3.4367e-18 	0.015414 	-0.00906083 	-4.99417e-20
1.39748 	0 	-2.35922e-17 	0.0253103 	0.00928852 	1.46484e-20
1.39748 	1.72534e-18 	2.83206e-19 	0.0253103 	-0.00928852 	-5.31847e-20
1.46541 	0 	-2.35922e-17 	0.0350457 	0.00898568 	-7.42349e-20
1.46541 	1.72534e-18 	-1.48074e-18 	0.0350457 	-0.00898568 	6.41429e-20
1.53542 	0 	-2.498e-17 	0.0434114 	0.00818246 	-4.45907e-20
1.53542 	1.72534e-18 	-1.49468e-18 	0.0434114 	-0.00818246 	4.50401e-20
1.60625 	0 	-2.63678e-17 	0.0506686 	0.00766729 	1.54114e-19
1.60625 	1.72534e-18 	-1.4942e-18 	0.0506686 	-0.00766729 	-1.53025e-19
