0.5 	-14.8585 	-1.38778e-18 	1.00209 	-5.38967e-05 	-1.03627e-23
0.5 	-14.5755 	-7.63278e-18 	1.00212 	-0.000162191 	2.34974e-23
0.5 	-14.2925 	-6.245e-18 	1.00217 	-0.000272613 	-1.7504e-23
0.5 	-14.0095 	-6.93889e-18 	1.00225 	-0.000386989 	1.42033e-23
0.5 	-13.7266 	-8.67362e-18 	1.00235 	-0.000506748 	-6.86802e-24
0.5 	-13.4436 	-9.36751e-18 	1.00249 	-0.000633557 	3.52596e-24
0.5 	-13.1607 	-1.35308e-17 	1.00265 	-0.000769254 	-1.93008e-23
0.5 	-12.8778 	-1.8735e-17 	1.00285 	-0.000915658 	-2.47435e-23
0.5 	-12.5949 	-2.32453e-17 	1.00309 	-0.00107483 	-2.75042e-24
0.5 	-12.312 	-2.34056e-17 	1.00336 	-0.00124894 	2.63307e-23
0.5 	-12.0291 	-2.17931e-17 	1.00367 	-0.00144041 	-4.78764e-23
0.5 	-11.7462 	-2.16087e-17 	1.00403 	-0.00165177 	8.84588e-23
0.5 	-11.4634 	-2.12941e-17 	1.00444 	-0.00188607 	-6.87678e-23
0.5 	-11.1805 	-1.75967e-17 	1.0049 	-0.00214614 	5.1365e-23
0.5 	-10.8977 	-1.36607e-17 	1.00542 	-0.00243602 	-1.35011e-22
0.5 	-10.6149 	-1.34543e-17 	1.00601 	-0.00275907 	-4.228e-23
0.5 	-10.3321 	-1.38984e-17 	1.00667 	-0.00312006 	-3.1593e-23
0.5 	-10.0493 	-1.00489e-17 	1.00741 	-0.00352439 	-9.67882e-23
0.5 	-9.76649 	-8.97493e-18 	1.00825 	-0.00397714 	2.27779e-22
0.5 	-9.48372 	-1.27581e-17 	1.00918 	-0.00448507 	2.09477e-22
0.5 	-9.20097 	-1.28116e-17 	1.01023 	-0.00505499 	1.43594e-23
0.5 	-8.91823 	-1.19108e-17 	1.0114 	-0.00569511 	1.69927e-23
0.5 	-8.63551 	-7.71408e-18 	1.01271 	-0.00641452 	2.52047e-22
0.5 	-8.35279 	-2.30293e-18 	1.01417 	-0.00722368 	3.53217e-22
0.5 	-8.0701 	-2.6163e-18 	1.0158 	-0.00813448 	-9.12828e-22
0.5 	-7.78741 	-3.27654e-18 	1.01763 	-0.0091606 	1.77511e-21
0.5 	-7.50474 	-3.24282e-18 	1.01966 	-0.0103175 	-4.66413e-22
0.5 	-7.22209 	-2.51514e-18 	1.02193 	-0.0116238 	1.48559e-21
0.5 	-6.93944 	-2.48127e-18 	1.02446 	-0.0130989 	-1.37032e-21
0.5 	-6.65681 	-3.8351e-18 	1.02728 	-0.0147699 	1.70523e-21
0.5 	-6.3742 	-3.1072e-18 	1.03042 	-0.0166606 	-2.40434e-22
0.5 	-6.0916 	-1.8588e-18 	1.03391 	-0.018808 	8.98445e-22
0.5 	-5.80901 	-1.13074e-18 	1.0378 	-0.0212492 	1.34504e-21
0.5 	-5.52643 	6.38227e-19 	1.04212 	-0.024024 	-2.66067e-21
0.5 	-5.24388 	3.25601e-19 	1.04691 	-0.0271898 	3.81264e-21
0.5 	-4.96133 	1.22736e-18 	1.05223 	-0.0308059 	-1.90397e-21
0.5 	-4.6788 	9.14882e-19 	1.05812 	-0.0349487 	2.67431e-21
0.5 	-4.39628 	-3.9078e-18 	1.06463 	-0.039706 	-2.01835e-21
0.5 	-4.11378 	-4.56706e-18 	1.07182 	-0.045185 	1.60873e-21
0.5 	-3.83129 	-4.18542e-18 	1.07975 	-0.0515115 	-1.0312e-22
0.5 	-3.54881 	-6.57926e-18 	1.08849 	-0.0588393 	-6.14195e-21
0.5 	-3.26635 	-6.5444e-18 	1.09815 	-0.0673561 	1.39159e-20
0.5 	-2.98391 	-6.50947e-18 	1.10877 	-0.0772508 	-7.30731e-22
0.5 	-2.70148 	-1.20256e-17 	1.12056 	-0.0888083 	1.17304e-21
0.5 	-2.41906 	-1.75416e-17 	1.13389 	-0.102419 	-2.15056e-20
0.5 	-2.13666 	-1.64656e-17 	1.14805 	-0.117212 	2.35215e-20
0.5 	-1.85427 	-1.53895e-17 	1.16716 	-0.137571 	-2.57824e-20
0.5 	-1.5719 	-1.6395e-17 	1.18726 	-0.153974 	3.33505e-20
0.5 	-1.28954 	-1.56658e-17 	1.20441 	-0.173573 	-5.25332e-20
0.5 	-1.00719 	-1.42425e-17 	1.24189 	-0.18866 	9.14558e-21
0.5 	-0.839013 	-1.31839e-17 	1.09758 	-0.1641 	-7.49003e-20
0.5 	-0.790967 	-1.48239e-17 	1.01387 	-0.146413 	-3.36817e-19
0.5 	-0.765098 	-1.56713e-17 	0.907559 	-0.122553 	-5.23128e-20
0.5 	-0.734951 	-1.50721e-17 	0.798714 	-0.103932 	-6.32944e-21
0.5 	-0.698915 	-1.52656e-17 	0.681788 	-0.0847304 	3.71305e-19
0.5 	-0.674307 	-1.6742e-17 	0.556038 	-0.0670098 	1.80733e-19
0.5 	-0.638936 	-1.89592e-17 	0.446545 	-0.0539686 	-1.59384e-21
0.5 	-0.61502 	-2.14017e-17 	0.339495 	-0.0455023 	-1.11488e-21
0.5 	-0.588946 	-2.196e-17 	0.253763 	-0.0396949 	2.92533e-19
0.5 	-0.560303 	-2.08167e-17 	0.179281 	-0.0363459 	-4.84376e-19
