2 	-14.8571 	1.10394e-17 	-0.000925714
2 	-14.5712 	9.30465e-18 	-0.000941055
2 	-14.2854 	7.56993e-18 	-0.000971914
2 	-13.9995 	9.30465e-18 	-0.00101871
2 	-13.7136 	1.10394e-17 	-0.00108205
2 	-13.4278 	1.17333e-17 	-0.00116274
2 	-13.1419 	9.82507e-18 	-0.00126193
2 	-12.8561 	7.22298e-18 	-0.00138089
2 	-12.5702 	6.18215e-18 	-0.00152117
2 	-12.2844 	4.27395e-18 	-0.00168464
2 	-11.9985 	1.67187e-18 	-0.00187346
2 	-11.7126 	1.67187e-18 	-0.00209013
2 	-11.4268 	4.27395e-18 	-0.00233754
2 	-11.1409 	3.58007e-18 	-0.00261889
2 	-10.8551 	1.32492e-18 	-0.00293789
2 	-10.5692 	6.31036e-19 	-0.00329929
2 	-10.2833 	6.31036e-19 	-0.00370785
2 	-9.99749 	-4.09798e-19 	-0.00416914
2 	-9.71163 	-3.18536e-18 	-0.0046895
2 	-9.42577 	-4.92008e-18 	-0.00527622
2 	-9.13991 	-4.92008e-18 	-0.0059376
2 	-8.85406 	-4.92008e-18 	-0.00668311
2 	-8.5682 	-3.18536e-18 	-0.00752368
2 	-8.28234 	-7.56743e-19 	-0.0084717
2 	-7.99648 	-7.56743e-19 	-0.00954142
2 	-7.71062 	-3.87925e-18 	-0.0107493
2 	-7.42477 	-6.30786e-18 	-0.0121141
2 	-7.13891 	-6.30786e-18 	-0.0136581
2 	-6.85305 	-6.30786e-18 	-0.0154065
2 	-6.56719 	-6.30786e-18 	-0.0173893
2 	-6.28134 	-7.00175e-18 	-0.0196413
2 	-5.99548 	-7.69564e-18 	-0.0222032
2 	-5.70962 	-5.96091e-18 	-0.0251236
2 	-5.42376 	-2.49147e-18 	-0.0284595
2 	-5.1379 	-2.49147e-18 	-0.0322787
2 	-4.85205 	-4.22619e-18 	-0.0366624
2 	-4.56619 	-5.96091e-18 	-0.0417071
2 	-4.28033 	-7.69564e-18 	-0.0475287
2 	-3.99447 	-5.96091e-18 	-0.0542652
2 	-3.70861 	-4.22619e-18 	-0.0620823
2 	-3.42276 	-5.96091e-18 	-0.0711777
2 	-3.1369 	-1.02977e-17 	-0.0817797
2 	-2.85104 	-1.22059e-17 	-0.094142
2 	-2.56518 	-1.06447e-17 	-0.108583
2 	-2.27933 	-8.04258e-18 	-0.125559
2 	-1.99347 	-9.77731e-18 	-0.145218
2 	-1.70761 	-1.1512e-17 	-0.167537
2 	-1.42175 	-9.77731e-18 	-0.192845
2 	-1.13589 	-9.77731e-18 	-0.224002
2 	-0.850036 	-9.77731e-18 	-0.243224
2 	-0.687198 	-1.25823e-17 	-0.250566
2 	-0.663133 	-1.49123e-17 	-0.251988
2 	-0.642527 	-1.1729e-17 	-0.250763
2 	-0.604806 	-8.67362e-18 	-0.251677
2 	-0.561627 	-7.26758e-18 	-0.252343
2 	-0.517217 	-1.38504e-17 	-0.252827
