2 	-14.8571 	1.10394e-17 	1.0012 	2.20696e-05 	0
2 	-14.5712 	9.30465e-18 	1.00123 	6.61654e-05 	0
2 	-14.2854 	7.56993e-18 	1.00128 	0.000109841 	0
2 	-13.9995 	9.30465e-18 	1.00136 	0.000152869 	0
2 	-13.7136 	1.10394e-17 	1.00148 	0.000195013 	0
2 	-13.4278 	1.17333e-17 	1.00162 	0.000235933 	0
2 	-13.1419 	9.82507e-18 	1.00179 	0.000275376 	0
2 	-12.8561 	7.22298e-18 	1.002 	0.00031297 	0
2 	-12.5702 	6.18215e-18 	1.00225 	0.000348389 	0
2 	-12.2844 	4.27395e-18 	1.00254 	0.000381243 	0
2 	-11.9985 	1.67187e-18 	1.00287 	0.000411099 	0
2 	-11.7126 	1.67187e-18 	1.00325 	0.000437473 	0
2 	-11.4268 	4.27395e-18 	1.00369 	0.000459878 	0
2 	-11.1409 	3.58007e-18 	1.00419 	0.00047777 	0
2 	-10.8551 	1.32492e-18 	1.00476 	0.000490303 	0
2 	-10.5692 	6.31036e-19 	1.0054 	0.000497025 	0
2 	-10.2833 	6.31036e-19 	1.00613 	0.000497155 	0
2 	-9.99749 	-4.09798e-19 	1.00695 	0.000489338 	0
2 	-9.71163 	-3.18536e-18 	1.00788 	0.000473105 	0
2 	-9.42577 	-4.92008e-18 	1.00892 	0.000447355 	0
2 	-9.13991 	-4.92008e-18 	1.0101 	0.000410438 	0
2 	-8.85406 	-4.92008e-18 	1.01143 	0.000361191 	0
2 	-8.5682 	-3.18536e-18 	1.01293 	0.000298446 	0
2 	-8.28234 	-7.56743e-19 	1.01463 	0.000220443 	0
2 	-7.99648 	-7.56743e-19 	1.01653 	0.000124991 	0
2 	-7.71062 	-3.87925e-18 	1.01868 	1.03222e-05 	0
2 	-7.42477 	-6.30786e-18 	1.0211 	-0.000125118 	0
2 	-7.13891 	-6.30786e-18 	1.02384 	-0.00028389 	0
2 	-6.85305 	-6.30786e-18 	1.02692 	-0.000468419 	0
2 	-6.56719 	-6.30786e-18 	1.0304 	-0.000681544 	0
2 	-6.28134 	-7.00175e-18 	1.03433 	-0.000924986 	0
2 	-5.99548 	-7.69564e-18 	1.03877 	-0.00120229 	0
2 	-5.70962 	-5.96091e-18 	1.04379 	-0.00151428 	0
2 	-5.42376 	-2.49147e-18 	1.04946 	-0.00186245 	0
2 	-5.1379 	-2.49147e-18 	1.05587 	-0.00224952 	0
2 	-4.85205 	-4.22619e-18 	1.06312 	-0.00267463 	0
2 	-4.56619 	-5.96091e-18 	1.07133 	-0.00313715 	0
2 	-4.28033 	-7.69564e-18 	1.08062 	-0.00363363 	0
2 	-3.99447 	-5.96091e-18 	1.09115 	-0.00415895 	0
2 	-3.70861 	-4.22619e-18 	1.10306 	-0.00470492 	0
