4 	-14.9303 	-1.8027e-18 	-0.002482
4 	-14.7909 	-1.58586e-18 	-0.00248599
4 	-14.6515 	-1.81354e-18 	-0.00249397
4 	-14.5121 	-2.09544e-18 	-0.00250598
4 	-14.3727 	7.66857e-19 	-0.00252204
4 	-14.2333 	3.62915e-18 	-0.00254219
4 	-14.0939 	1.02707e-18 	-0.00256649
4 	-13.9545 	2.2739e-18 	-0.00259501
4 	-13.8152 	5.84092e-18 	-0.00262782
4 	-13.6758 	5.9385e-18 	-0.00266501
4 	-13.5364 	6.86007e-18 	-0.00270668
4 	-13.397 	7.07691e-18 	-0.00275295
4 	-13.2576 	6.46976e-18 	-0.00280393
4 	-13.1182 	7.59733e-18 	-0.00285977
4 	-12.9788 	7.31544e-18 	-0.00292062
4 	-12.8394 	8.76827e-18 	-0.00298664
4 	-12.7 	9.36458e-18 	-0.00305801
4 	-12.5606 	7.8467e-18 	-0.00313492
4 	-12.4212 	1.00043e-17 	-0.00321759
4 	-12.2818 	1.33653e-17 	-0.00330624
4 	-12.1424 	1.53168e-17 	-0.00340112
4 	-12.003 	1.64444e-17 	-0.00350247
4 	-11.8636 	1.58373e-17 	-0.00361058
4 	-11.7243 	1.66396e-17 	-0.00372574
4 	-11.5849 	1.91766e-17 	-0.00384827
4 	-11.4455 	2.13342e-17 	-0.00397851
4 	-11.3061 	2.20823e-17 	-0.0041168
4 	-11.1667 	2.04451e-17 	-0.00426355
4 	-11.0273 	1.8808e-17 	-0.00441914
4 	-10.8879 	1.99356e-17 	-0.004584
4 	-10.7485 	2.24726e-17 	-0.00475861
4 	-10.6091 	2.36002e-17 	-0.00494342
4 	-10.4697 	2.6083e-17 	-0.00513897
4 	-10.3303 	2.99753e-17 	-0.00534578
4 	-10.1909 	3.14823e-17 	-0.00556444
4 	-10.0515 	3.29351e-17 	-0.00579556
4 	-9.91214 	3.68274e-17 	-0.00603977
4 	-9.77275 	4.21292e-17 	-0.00629776
4 	-9.63335 	4.77562e-17 	-0.00657025
4 	-9.49396 	5.06185e-17 	-0.00685801
4 	-9.35457 	5.1746e-17 	-0.00716183
4 	-9.21517 	5.28736e-17 	-0.00748258
4 	-9.07578 	5.36759e-17 	-0.00782114
4 	-8.93639 	5.16593e-17 	-0.00817848
4 	-8.79699 	4.82332e-17 	-0.00855559
4 	-8.6576 	4.76261e-17 	-0.00895355
4 	-8.51821 	4.87536e-17 	-0.00937346
4 	-8.37881 	4.98812e-17 	-0.00981652
4 	-8.23942 	4.96535e-17 	-0.010284
4 	-8.10003 	5.16485e-17 	-0.0107771
4 	-7.96063 	5.67334e-17 	-0.0112974
4 	-7.82124 	5.95957e-17 	-0.0118462
4 	-7.68185 	5.9368e-17 	-0.0124252
4 	-7.54245 	5.77308e-17 	-0.0130359
4 	-7.40306 	5.46842e-17 	-0.0136801
4 	-7.26367 	5.35458e-17 	-0.0143596
4 	-7.12427 	5.79368e-17 	-0.0150763
4 	-6.98488 	6.31844e-17 	-0.0158322
4 	-6.84549 	6.56238e-17 	-0.0166295
4 	-6.70609 	6.66647e-17 	-0.0174704
4 	-6.5667 	6.77489e-17 	-0.0183572
4 	-6.42731 	7.07846e-17 	-0.0192925
4 	-6.28791 	7.51757e-17 	-0.0202787
4 	-6.14852 	7.63466e-17 	-0.0213188
4 	-6.00913 	7.52515e-17 	-0.0224155
4 	-5.86973 	7.31916e-17 	-0.0235718
4 	-5.73034 	7.06328e-17 	-0.0247911
4 	-5.59095 	7.17604e-17 	-0.0260765
4 	-5.45155 	7.19773e-17 	-0.0274315
4 	-5.31216 	7.07846e-17 	-0.0288599
4 	-5.17277 	7.33217e-17 	-0.0303654
4 	-5.03337 	7.3094e-17 	-0.0319521
4 	-4.89398 	7.28121e-17 	-0.0336242
4 	-4.75459 	7.52949e-17 	-0.0353859
4 	-4.61519 	8.21688e-17 	-0.037242
4 	-4.4758 	8.67658e-17 	-0.039197
4 	-4.33641 	8.7026e-17 	-0.0412561
4 	-4.19701 	9.09725e-17 	-0.0434244
4 	-4.05762 	9.35095e-17 	-0.0457073
4 	-3.91822 	9.3271e-17 	-0.0481105
4 	-3.77883 	9.1623e-17 	-0.0506398
4 	-3.63944 	9.13411e-17 	-0.0533014
4 	-3.50004 	9.24687e-17 	-0.0561018
4 	-3.36065 	9.39757e-17 	-0.0590478
4 	-3.22126 	9.48214e-17 	-0.0621466
4 	-3.08186 	9.5331e-17 	-0.0654058
4 	-2.94247 	9.65019e-17 	-0.0688337
4 	-2.80308 	9.76295e-17 	-0.072439
4 	-2.66368 	1.00167e-16 	-0.0762316
4 	-2.52429 	1.05794e-16 	-0.080222
4 	-2.3849 	1.10011e-16 	-0.0844223
4 	-2.2455 	1.11637e-16 	-0.0888463
4 	-2.10611 	1.16028e-16 	-0.0935098
4 	-1.96672 	1.21818e-16 	-0.0984309
4 	-1.82732 	1.20669e-16 	-0.103632
4 	-1.68793 	1.16267e-16 	-0.109159
4 	-1.54854 	1.17774e-16 	-0.114924
4 	-1.40914 	1.20636e-16 	-0.12139
4 	-1.26975 	1.21764e-16 	-0.127429
4 	-1.13036 	1.20127e-16 	-0.135322
4 	-1.04482 	1.16201e-16 	-0.138994
4 	-1.01296 	1.13061e-16 	-0.138824
4 	-0.995126 	1.12565e-16 	-0.137783
4 	-0.978957 	1.09824e-16 	-0.146887
4 	-0.94829 	1.079e-16 	-0.146269
4 	-0.915476 	1.09562e-16 	-0.145677
4 	-0.882353 	1.09347e-16 	-0.144946
4 	-0.85294 	1.07685e-16 	-0.144067
4 	-0.836152 	1.06165e-16 	-0.154127
4 	-0.815202 	1.06165e-16 	-0.153326
4 	-0.781189 	1.0443e-16 	-0.152367
4 	-0.746895 	1.0382e-16 	-0.151238
4 	-0.712327 	1.04584e-16 	-0.149933
4 	-0.677496 	1.05501e-16 	-0.14845
4 	-0.65686 	1.07611e-16 	-0.14679
4 	-0.639255 	1.09039e-16 	-0.158018
4 	-0.607081 	1.06165e-16 	-0.156327
4 	-0.571518 	1.0443e-16 	-0.154456
4 	-0.535732 	1.02366e-16 	-0.15242
4 	-0.499736 	1.01784e-16 	-0.150238
4 	-0.463542 	1.05343e-16 	-0.147933
4 	-0.427163 	1.02372e-16 	-0.145533
4 	-0.398248 	1.01918e-16 	-0.143071
4 	-0.379931 	1.04777e-16 	-0.15492
4 	-0.353899 	1.05818e-16 	-0.152459
4 	-0.317043 	1.10328e-16 	-0.150004
4 	-0.280056 	1.12063e-16 	-0.147602
4 	-0.242953 	1.08594e-16 	-0.14531
4 	-0.205749 	1.08594e-16 	-0.143182
4 	-0.168458 	1.08594e-16 	-0.141281
4 	-0.131097 	1.05818e-16 	-0.139668
4 	-0.0936801 	1.04378e-16 	-0.138399
4 	-0.0562239 	1.01746e-16 	-0.137523
4 	-0.018744 	1.0121e-16 	-0.137077
4 	0.018744 	1.01687e-16 	-0.137079
4 	0.0562239 	1.01832e-16 	-0.137529
4 	0.0936801 	1.026e-16 	-0.138407
