0.5 	-14.8585 	-1.38778e-18 	-0.00284976
0.5 	-14.5755 	-7.63278e-18 	-0.00286151
0.5 	-14.2925 	-6.245e-18 	-0.00288489
0.5 	-14.0095 	-6.93889e-18 	-0.00292022
0.5 	-13.7266 	-8.67362e-18 	-0.00296785
0.5 	-13.4436 	-9.36751e-18 	-0.00302825
0.5 	-13.1607 	-1.35308e-17 	-0.00310204
0.5 	-12.8778 	-1.8735e-17 	-0.00318996
0.5 	-12.5949 	-2.32453e-17 	-0.00329291
0.5 	-12.312 	-2.34056e-17 	-0.00341197
0.5 	-12.0291 	-2.17931e-17 	-0.00354836
0.5 	-11.7462 	-2.16087e-17 	-0.00370351
0.5 	-11.4634 	-2.12941e-17 	-0.0038791
0.5 	-11.1805 	-1.75967e-17 	-0.00407698
0.5 	-10.8977 	-1.36607e-17 	-0.00429929
0.5 	-10.6149 	-1.34543e-17 	-0.00454849
0.5 	-10.3321 	-1.38984e-17 	-0.00482723
0.5 	-10.0493 	-1.00489e-17 	-0.00513867
0.5 	-9.76649 	-8.97493e-18 	-0.0054865
0.5 	-9.48372 	-1.27581e-17 	-0.00587485
0.5 	-9.20097 	-1.28116e-17 	-0.00630841
0.5 	-8.91823 	-1.19108e-17 	-0.00679255
0.5 	-8.63551 	-7.71408e-18 	-0.00733338
0.5 	-8.35279 	-2.30293e-18 	-0.00793788
0.5 	-8.0701 	-2.6163e-18 	-0.00861408
0.5 	-7.78741 	-3.27654e-18 	-0.00937126
0.5 	-7.50474 	-3.24282e-18 	-0.01022
0.5 	-7.22209 	-2.51514e-18 	-0.011173
0.5 	-6.93944 	-2.48127e-18 	-0.0122443
0.5 	-6.65681 	-3.8351e-18 	-0.0134513
0.5 	-6.3742 	-3.1072e-18 	-0.0148138
0.5 	-6.0916 	-1.8588e-18 	-0.0163556
0.5 	-5.80901 	-1.13074e-18 	-0.0181065
0.5 	-5.52643 	6.38227e-19 	-0.0200996
0.5 	-5.24388 	3.25601e-19 	-0.0223748
0.5 	-4.96133 	1.22736e-18 	-0.0249821
0.5 	-4.6788 	9.14882e-19 	-0.0279823
0.5 	-4.39628 	-3.9078e-18 	-0.0314515
0.5 	-4.11378 	-4.56706e-18 	-0.035486
