2 	-3.95101 	1.0755e-17 	-0.108103
2 	-3.85303 	1.0755e-17 	-0.10833
2 	-3.75506 	1.20561e-17 	-0.108786
2 	-3.65708 	1.83878e-17 	-0.109471
2 	-3.5591 	2.51532e-17 	-0.110388
2 	-3.46112 	3.1485e-17 	-0.11154
2 	-3.36314 	3.65157e-17 	-0.112932
2 	-3.26517 	3.72096e-17 	-0.114567
2 	-3.16719 	3.61687e-17 	-0.116452
2 	-3.06921 	3.42605e-17 	-0.118592
2 	-2.97123 	3.23523e-17 	-0.120994
2 	-2.87325 	3.17452e-17 	-0.123665
2 	-2.77528 	3.24391e-17 	-0.126614
2 	-2.6773 	3.4434e-17 	-0.129847
2 	-2.57932 	3.51279e-17 	-0.133374
2 	-2.48134 	3.71228e-17 	-0.137203
2 	-2.38336 	3.65157e-17 	-0.141342
2 	-2.28539 	3.33064e-17 	-0.145798
2 	-2.18741 	3.26993e-17 	-0.15058
2 	-2.08943 	3.03574e-17 	-0.155694
2 	-1.99145 	2.80155e-17 	-0.161145
2 	-1.89347 	2.87094e-17 	-0.166937
2 	-1.7955 	2.94033e-17 	-0.173072
2 	-1.69752 	3.13982e-17 	-0.179549
2 	-1.59954 	3.20921e-17 	-0.18636
2 	-1.50156 	2.88829e-17 	-0.193489
2 	-1.40358 	2.82757e-17 	-0.200895
2 	-1.30561 	3.02707e-17 	-0.208516
2 	-1.20763 	3.09645e-17 	-0.216301
2 	-1.10965 	3.16584e-17 	-0.2241
2 	-1.0389 	3.1854e-17 	-0.228398
2 	-1.01161 	3.07754e-17 	-0.23158
2 	-0.989181 	2.94958e-17 	-0.231736
2 	-0.949195 	2.67348e-17 	-0.234245
2 	-0.902414 	2.54708e-17 	-0.236419
2 	-0.864743 	2.78794e-17 	-0.238186
2 	-0.840437 	2.74086e-17 	-0.23874
2 	-0.805217 	2.56739e-17 	-0.240181
2 	-0.754903 	2.69052e-17 	-0.241221
2 	-0.703521 	3.05456e-17 	-0.241922
2 	-0.662306 	3.38247e-17 	-0.242358
2 	-0.635868 	3.64292e-17 	-0.243318
2 	-0.597802 	3.53884e-17 	-0.24361
2 	-0.543598 	2.91434e-17 	-0.243758
2 	-0.488593 	2.60547e-17 	-0.243806
2 	-0.432862 	2.59486e-17 	-0.243791
2 	-0.376483 	2.75506e-17 	-0.243741
2 	-0.32976 	2.90445e-17 	-0.243679
2 	-0.301156 	3.01842e-17 	-0.245092
2 	-0.262107 	2.91434e-17 	-0.245116
2 	-0.204278 	2.74086e-17 	-0.245186
2 	-0.146137 	2.84495e-17 	-0.245321
2 	-0.0877717 	3.01842e-17 	-0.245543
2 	-0.0292722 	3.12862e-17 	-0.245867
2 	0.0292722 	-3.46945e-18 	-0.24629
2 	0.0877717 	-3.46945e-18 	-0.24681
2 	0.146137 	-5.20417e-18 	-0.247421
2 	0.204278 	-5.20417e-18 	-0.2481
2 	0.262107 	-5.20417e-18 	-0.248812
2 	0.301156 	-5.74904e-18 	-0.249546
2 	0.32976 	-7.23566e-18 	-0.247115
2 	0.376483 	-9.399e-18 	-0.247729
2 	0.432862 	-1.18684e-17 	-0.248273
2 	0.488593 	-1.40174e-17 	-0.248713
2 	0.543598 	-1.45717e-17 	-0.248979
2 	0.597802 	-1.2837e-17 	-0.249074
2 	0.635868 	-1.12096e-17 	-0.248817
2 	0.662306 	-1.34672e-17 	-0.245853
2 	0.703521 	-1.57715e-17 	-0.245614
2 	0.754903 	-1.66364e-17 	-0.244762
2 	0.805217 	-1.76942e-17 	-0.243616
2 	0.840437 	-1.5716e-17 	-0.241971
2 	0.864743 	-1.31636e-17 	-0.239292
2 	0.902414 	-1.48615e-17 	-0.237486
2 	0.949195 	-1.672e-17 	-0.235214
2 	0.989181 	-1.96078e-17 	-0.232761
2 	1.01161 	-2.11037e-17 	-0.230549
2 	1.0389 	-2.19224e-17 	-0.227496
2 	1.10965 	-2.24649e-17 	-0.222996
2 	1.20763 	-2.047e-17 	-0.214223
2 	1.30561 	-1.9169e-17 	-0.205936
2 	1.40358 	-2.047e-17 	-0.198052
2 	1.50156 	-2.07302e-17 	-0.190511
2 	1.59954 	-2.16843e-17 	-0.183334
2 	1.69752 	-2.36792e-17 	-0.176543
2 	1.7955 	-2.36792e-17 	-0.170135
2 	1.89347 	-2.3419e-17 	-0.164103
2 	1.99145 	-2.18578e-17 	-0.158434
2 	2.08943 	-1.95159e-17 	-0.153119
2 	2.18741 	-1.7174e-17 	-0.148147
2 	2.28539 	-1.34444e-17 	-0.143508
2 	2.38336 	-9.36777e-18 	-0.139191
2 	2.48134 	-4.42381e-18 	-0.135187
2 	2.57932 	1.73205e-19 	-0.131487
2 	2.6773 	2.51508e-18 	-0.12808
2 	2.77528 	5.63758e-18 	-0.124959
2 	2.87325 	6.67842e-18 	-0.122113
2 	2.97123 	5.63758e-18 	-0.119535
2 	3.06921 	6.33147e-18 	-0.117217
2 	3.16719 	5.72432e-18 	-0.115152
2 	3.26517 	4.16307e-18 	-0.113333
2 	3.36314 	2.60182e-18 	-0.111754
2 	3.46112 	1.64772e-18 	-0.110411
2 	3.5591 	3.64265e-18 	-0.109298
2 	3.65708 	4.33654e-18 	-0.108412
2 	3.75506 	2.16814e-18 	-0.107751
2 	3.85303 	2.34161e-18 	-0.107311
2 	3.95101 	2.25514e-18 	-0.107091
