4 	-3.95101 	-7.09088e-18 	-0.119775
4 	-3.85303 	-7.09088e-18 	-0.119889
4 	-3.75506 	-7.09088e-18 	-0.120118
4 	-3.65708 	-7.09088e-18 	-0.120462
4 	-3.5591 	-7.09088e-18 	-0.120921
4 	-3.46112 	-7.09088e-18 	-0.121495
4 	-3.36314 	-7.09088e-18 	-0.122184
4 	-3.26517 	-7.09088e-18 	-0.122988
4 	-3.16719 	-7.09088e-18 	-0.12391
4 	-3.06921 	-7.09088e-18 	-0.124947
4 	-2.97123 	-7.09088e-18 	-0.126103
4 	-2.87325 	-7.09088e-18 	-0.127376
4 	-2.77528 	-7.09088e-18 	-0.128769
4 	-2.6773 	-7.09088e-18 	-0.130283
4 	-2.57932 	-7.09088e-18 	-0.131918
4 	-2.48134 	-9.5195e-18 	-0.133677
4 	-2.38336 	-1.19481e-17 	-0.135562
4 	-2.28539 	-1.19481e-17 	-0.137577
4 	-2.18741 	-1.19481e-17 	-0.139723
4 	-2.08943 	-1.09073e-17 	-0.142006
4 	-1.99145 	-9.86644e-18 	-0.144432
4 	-1.89347 	-9.86644e-18 	-0.147007
4 	-1.7955 	-9.86644e-18 	-0.149739
4 	-1.69752 	-9.86644e-18 	-0.152638
4 	-1.59954 	-9.86644e-18 	-0.155717
4 	-1.50156 	-9.86644e-18 	-0.158988
4 	-1.40358 	-9.86644e-18 	-0.16246
4 	-1.30561 	-9.86644e-18 	-0.166127
4 	-1.20763 	-9.86644e-18 	-0.169988
4 	-1.10965 	-9.86644e-18 	-0.174202
4 	-1.03771 	-8.48375e-18 	-0.176233
4 	-1.00898 	-9.96354e-18 	-0.176293
4 	-0.985532 	-1.47397e-17 	-0.183824
4 	-0.943916 	-1.66533e-17 	-0.184006
4 	-0.895572 	-1.63003e-17 	-0.184206
4 	-0.846307 	-1.89514e-17 	-0.184304
4 	-0.801121 	-2.03454e-17 	-0.1843
4 	-0.77583 	-2.04697e-17 	-0.192196
4 	-0.745164 	-2.35922e-17 	-0.192193
4 	-0.693369 	-2.46331e-17 	-0.192032
4 	-0.640819 	-2.8396e-17 	-0.191708
4 	-0.587563 	-3.05164e-17 	-0.191217
4 	-0.533652 	-3.00685e-17 	-0.190558
4 	-0.47914 	-3.00478e-17 	-0.189733
4 	-0.448527 	-2.96696e-17 	-0.188751
4 	-0.42087 	-2.86107e-17 	-0.195804
4 	-0.368541 	-2.32453e-17 	-0.194457
4 	-0.312573 	-1.97758e-17 	-0.192952
4 	-0.256242 	-1.97758e-17 	-0.191313
4 	-0.199612 	-1.8735e-17 	-0.189574
4 	-0.142748 	-2.08167e-17 	-0.187776
4 	-0.0857162 	-2.74086e-17 	-0.185967
4 	-0.0285833 	-3.05286e-17 	-0.184194
4 	0.0285833 	-7.63278e-18 	-0.182495
4 	0.0857162 	-7.97973e-18 	-0.180909
4 	0.142748 	-1.11022e-17 	-0.179485
4 	0.199612 	-1.249e-17 	-0.178246
4 	0.256242 	-1.38778e-17 	-0.177209
4 	0.312573 	-1.49186e-17 	-0.176383
4 	0.368541 	-1.59595e-17 	-0.175766
4 	0.42087 	-1.7186e-17 	-0.175335
4 	0.448527 	-1.85918e-17 	-0.172957
4 	0.47914 	-2.27619e-17 	-0.172907
4 	0.533652 	-2.79868e-17 	-0.172946
4 	0.587563 	-3.22945e-17 	-0.173184
4 	0.640819 	-3.0521e-17 	-0.173379
4 	0.693369 	-2.91434e-17 	-0.173658
4 	0.745164 	-3.08781e-17 	-0.173934
4 	0.77583 	-3.1473e-17 	-0.174181
4 	0.801121 	-2.64914e-17 	-0.172755
4 	0.846307 	-2.12066e-17 	-0.172904
4 	0.895572 	-2.20249e-17 	-0.172954
4 	0.943916 	-2.70617e-17 	-0.172897
4 	0.985532 	-3.08835e-17 	-0.172759
4 	1.00898 	-3.09646e-17 	-0.17132
4 	1.03771 	-3.31168e-17 	-0.170949
4 	1.10965 	-3.41526e-17 	-0.169997
4 	1.20763 	-3.41526e-17 	-0.167736
4 	1.30561 	-3.41526e-17 	-0.165217
4 	1.40358 	-3.41526e-17 	-0.162519
4 	1.50156 	-3.57138e-17 	-0.15975
4 	1.59954 	-3.7969e-17 	-0.156978
4 	1.69752 	-3.86628e-17 	-0.154242
4 	1.7955 	-3.86628e-17 	-0.151569
4 	1.89347 	-3.86628e-17 	-0.148972
4 	1.99145 	-3.86628e-17 	-0.146465
4 	2.08943 	-3.86628e-17 	-0.144054
4 	2.18741 	-3.86628e-17 	-0.141746
4 	2.28539 	-3.86628e-17 	-0.139546
4 	2.38336 	-3.86628e-17 	-0.137458
4 	2.48134 	-3.86628e-17 	-0.135486
4 	2.57932 	-3.7969e-17 	-0.133632
4 	2.6773 	-3.72751e-17 	-0.131898
4 	2.77528 	-3.58873e-17 	-0.130285
4 	2.87325 	-3.44995e-17 	-0.128794
4 	2.97123 	-3.51934e-17 	-0.127427
4 	3.06921 	-3.58873e-17 	-0.126184
4 	3.16719 	-3.58873e-17 	-0.125065
4 	3.26517 	-3.51934e-17 	-0.12407
4 	3.36314 	-3.44995e-17 	-0.1232
4 	3.46112 	-3.38056e-17 	-0.122454
4 	3.5591 	-3.31117e-17 	-0.121832
4 	3.65708 	-3.31117e-17 	-0.121335
4 	3.75506 	-3.24178e-17 	-0.120963
4 	3.85303 	-3.10301e-17 	-0.120714
4 	3.95101 	-3.08781e-17 	-0.12059
