2 	-3.92652 	1.73472e-18 	1.16573 	0.000681229 	0
2 	-3.77955 	1.73472e-18 	1.16652 	0.00207161 	0
2 	-3.63258 	6.93889e-19 	1.16812 	0.00354573 	-1.83708e-11
2 	-3.48562 	3.1225e-18 	1.17052 	0.00516164 	1.83708e-11
2 	-3.33865 	4.85723e-18 	1.17375 	0.00698011 	8.12663e-28
2 	-3.19168 	8.32667e-18 	1.17779 	0.0090643 	-8.12663e-28
2 	-3.04471 	6.93889e-18 	1.18268 	0.0114816 	2.14471e-11
2 	-2.89775 	5.20417e-18 	1.18843 	0.0143051 	-2.14471e-11
2 	-2.75078 	9.71445e-18 	1.19503 	0.0176166 	0
2 	-2.60381 	1.42247e-17 	1.20246 	0.0215098 	0
2 	-2.45685 	1.73472e-17 	1.21064 	0.0260964 	-1.14101e-27
2 	-2.30988 	1.73472e-17 	1.21931 	0.0315123 	1.14101e-27
2 	-2.16291 	1.56125e-17 	1.22797 	0.0379226 	0
2 	-2.01595 	1.49186e-17 	1.23561 	0.045518 	0
2 	-1.86898 	1.42247e-17 	1.24045 	0.0544972 	0
2 	-1.72201 	9.71445e-18 	1.23969 	0.0650322 	0
2 	-1.57504 	8.67362e-18 	1.22906 	0.0771565 	9.87138e-29
2 	-1.42808 	1.04083e-17 	1.20264 	0.0907288 	-9.87138e-29
2 	-1.28111 	8.67362e-18 	1.15307 	0.105514 	0
2 	-1.13414 	1.21431e-17 	1.07446 	0.115072 	0
2 	-1.03223 	1.76942e-17 	0.974902 	0.130314 	-5.95819e-19
2 	-0.976575 	1.86883e-17 	0.976588 	0.125271 	-1.6516e-19
2 	-0.926801 	2.02454e-17 	0.849452 	0.130064 	-3.46364e-19
2 	-0.867173 	2.15817e-17 	0.84683 	0.125185 	1.04225e-19
2 	-0.80877 	2.31995e-17 	0.702265 	0.12096 	2.65655e-19
2 	-0.745544 	2.48739e-17 	0.695933 	0.116109 	6.85648e-19
2 	-0.673626 	2.44106e-17 	0.54565 	0.105227 	-8.9178e-20
2 	-0.607257 	2.38752e-17 	0.5368 	0.10071 	3.11417e-19
2 	-0.511442 	2.42861e-17 	0.393167 	0.0842384 	1.10642e-19
2 	-0.442458 	2.60209e-17 	0.382908 	0.08041 	3.90499e-20
2 	-0.361938 	2.43253e-17 	0.258707 	0.0603081 	-7.0316e-21
2 	-0.218548 	2.41106e-17 	0.167182 	0.0372905 	1.12171e-19
2 	-0.0730823 	2.6972e-17 	0.11841 	0.0126096 	2.17049e-20
2 	0.0730823 	-2.72496e-18 	0.11841 	-0.0126095 	-2.13188e-20
2 	0.218548 	-2.25716e-18 	0.167182 	-0.0372904 	-1.14296e-19
2 	0.361938 	-3.07732e-19 	0.258707 	-0.060308 	9.72872e-21
2 	0.442458 	1.49243e-18 	0.382908 	-0.0804099 	-4.0433e-20
2 	0.511442 	3.5741e-18 	0.393167 	-0.0842384 	-1.1258e-19
2 	0.607257 	4.31404e-18 	0.5368 	-0.100709 	-3.09487e-19
2 	0.673626 	6.06377e-18 	0.54565 	-0.105227 	8.81721e-20
2 	0.745544 	9.15666e-18 	0.695933 	-0.116109 	-6.85921e-19
2 	0.80877 	8.1761e-18 	0.702265 	-0.12096 	-2.64913e-19
2 	0.867173 	8.40609e-18 	0.84683 	-0.125185 	-1.07042e-19
2 	0.926801 	1.01056e-17 	0.849452 	-0.130064 	3.46497e-19
2 	0.976575 	1.0087e-17 	0.976588 	-0.12527 	-6.38851e-19
2 	1.03223 	1.10879e-17 	0.974902 	-0.130314 	5.95707e-19
2 	1.13414 	9.02056e-18 	1.07446 	-0.115072 	0
2 	1.28111 	7.28584e-18 	1.15307 	-0.105514 	0
2 	1.42808 	9.02056e-18 	1.20264 	-0.0907288 	-9.87138e-29
2 	1.57504 	5.55112e-18 	1.22906 	-0.0771565 	9.87138e-29
2 	1.72201 	4.85723e-18 	1.23969 	-0.0650322 	0
2 	1.86898 	5.89806e-18 	1.24045 	-0.0544972 	0
2 	2.01595 	3.81639e-18 	1.23561 	-0.045518 	0
2 	2.16291 	5.55112e-18 	1.22797 	-0.0379226 	0
2 	2.30988 	9.36751e-18 	1.21931 	-0.0315123 	1.14101e-27
2 	2.45685 	1.2837e-17 	1.21064 	-0.0260964 	-1.14101e-27
2 	2.60381 	1.45717e-17 	1.20246 	-0.0215098 	0
2 	2.75078 	2.11636e-17 	1.19503 	-0.0176166 	0
2 	2.89775 	2.60209e-17 	1.18843 	-0.0143051 	0
2 	3.04471 	2.42861e-17 	1.18268 	-0.0114816 	0
2 	3.19168 	2.08167e-17 	1.17779 	-0.0090643 	-8.12663e-28
2 	3.33865 	1.73472e-17 	1.17375 	-0.00698011 	8.12663e-28
2 	3.48562 	1.73472e-17 	1.17052 	-0.00516164 	-1.83708e-11
2 	3.63258 	1.73472e-17 	1.16812 	-0.00354573 	1.83708e-11
2 	3.77955 	1.73472e-17 	1.16652 	-0.00207161 	0
2 	3.92652 	1.71952e-17 	1.16573 	-0.000681229 	0
