2 	-4.93434 	3.81639e-18 	1.12342 	-0.000352651 	0
2 	-4.80303 	2.42861e-18 	1.12379 	-0.00104553 	0
2 	-4.67172 	-1.38778e-18 	1.12456 	-0.00174732 	0
2 	-4.54041 	-1.73472e-18 	1.12571 	-0.00244891 	0
2 	-4.4091 	2.77556e-18 	1.12724 	-0.00315305 	0
2 	-4.27779 	7.28584e-18 	1.12917 	-0.00386143 	0
2 	-4.14648 	1.07553e-17 	1.1315 	-0.00457402 	0
2 	-4.01517 	1.52656e-17 	1.13423 	-0.00529145 	0
2 	-3.88385 	1.45717e-17 	1.13738 	-0.00601423 	0
2 	-3.75254 	1.21431e-17 	1.14096 	-0.00674252 	0
2 	-3.62123 	1.31839e-17 	1.14498 	-0.00747632 	0
2 	-3.48992 	1.14492e-17 	1.14944 	-0.00821533 	0
2 	-3.35861 	9.71445e-18 	1.15437 	-0.00895891 	0
2 	-3.2273 	1.14492e-17 	1.15978 	-0.00970606 	0
2 	-3.09599 	1.31839e-17 	1.16568 	-0.0104554 	0
2 	-2.96467 	1.76942e-17 	1.17209 	-0.0112054 	0
2 	-2.83336 	2.22045e-17 	1.17902 	-0.0119538 	0
2 	-2.70205 	2.22045e-17 	1.1865 	-0.0126984 	0
2 	-2.57074 	2.04697e-17 	1.19453 	-0.0134371 	0
2 	-2.43943 	1.76942e-17 	1.20313 	-0.0141677 	0
2 	-2.30812 	1.66533e-17 	1.21232 	-0.0148894 	0
2 	-2.17681 	1.66533e-17 	1.22214 	-0.0156047 	0
2 	-2.0455 	1.83881e-17 	1.23265 	-0.0163213 	0
2 	-1.91418 	2.01228e-17 	1.24391 	-0.0170437 	0
2 	-1.78287 	2.28983e-17 	1.25597 	-0.017787 	0
2 	-1.65156 	2.56739e-17 	1.2686 	-0.0185956 	0
2 	-1.52025 	2.91434e-17 	1.28092 	-0.0194331 	0
2 	-1.38894 	3.26128e-17 	1.29021 	-0.0200682 	0
2 	-1.25763 	3.26128e-17 	1.28844 	-0.0202828 	0
2 	-1.12632 	3.08781e-17 	1.2538 	-0.0201412 	0
