2 	-3.95101 	1.0755e-17 	1.21261 	-0.00105844 	0
2 	-3.85303 	1.0755e-17 	1.21287 	-0.00316804 	0
2 	-3.75506 	1.20561e-17 	1.21339 	-0.00528006 	0
2 	-3.65708 	1.83878e-17 	1.21418 	-0.00738752 	0
2 	-3.5591 	2.51532e-17 	1.21524 	-0.00948968 	0
2 	-3.46112 	3.1485e-17 	1.21655 	-0.0115855 	0
2 	-3.36314 	3.65157e-17 	1.21813 	-0.0136727 	0
2 	-3.26517 	3.72096e-17 	1.21997 	-0.0157489 	0
2 	-3.16719 	3.61687e-17 	1.22208 	-0.0178114 	0
2 	-3.06921 	3.42605e-17 	1.22444 	-0.0198571 	0
2 	-2.97123 	3.23523e-17 	1.22707 	-0.0218822 	0
2 	-2.87325 	3.17452e-17 	1.22995 	-0.0238823 	0
2 	-2.77528 	3.24391e-17 	1.23309 	-0.0258524 	0
2 	-2.6773 	3.4434e-17 	1.23648 	-0.0277866 	0
2 	-2.57932 	3.51279e-17 	1.24013 	-0.0296782 	0
2 	-2.48134 	3.71228e-17 	1.24402 	-0.0315199 	0
2 	-2.38336 	3.65157e-17 	1.24816 	-0.0333033 	0
2 	-2.28539 	3.33064e-17 	1.25254 	-0.0350194 	0
2 	-2.18741 	3.26993e-17 	1.25718 	-0.0366587 	0
2 	-2.08943 	3.03574e-17 	1.26209 	-0.0382113 	0
2 	-1.99145 	2.80155e-17 	1.26729 	-0.0396663 	0
2 	-1.89347 	2.87094e-17 	1.27282 	-0.0410101 	0
2 	-1.7955 	2.94033e-17 	1.27865 	-0.0422243 	0
2 	-1.69752 	3.13982e-17 	1.28468 	-0.0432835 	0
2 	-1.59954 	3.20921e-17 	1.29065 	-0.0441556 	0
2 	-1.50156 	2.88829e-17 	1.29601 	-0.0447841 	0
2 	-1.40358 	2.82757e-17 	1.2995 	-0.0450039 	0
2 	-1.30561 	3.02707e-17 	1.29793 	-0.0444557 	0
2 	-1.20763 	3.09645e-17 	1.28373 	-0.0426956 	0
2 	-1.10965 	3.16584e-17 	1.24255 	-0.0395616 	0
2 	-1.0389 	3.1854e-17 	1.17835 	-0.0312815 	-5.93478e-20
