4 	-3.95101 	-7.09088e-18 	-0.13242
4 	-3.85303 	-7.09088e-18 	-0.132543
4 	-3.75506 	-7.09088e-18 	-0.132789
4 	-3.65708 	-7.09088e-18 	-0.133159
4 	-3.5591 	-7.09088e-18 	-0.133652
4 	-3.46112 	-7.09088e-18 	-0.134268
4 	-3.36314 	-7.09088e-18 	-0.135008
4 	-3.26517 	-7.09088e-18 	-0.135872
4 	-3.16719 	-7.09088e-18 	-0.13686
4 	-3.06921 	-7.09088e-18 	-0.137972
4 	-2.97123 	-7.09088e-18 	-0.139209
4 	-2.87325 	-7.09088e-18 	-0.140571
4 	-2.77528 	-7.09088e-18 	-0.142058
4 	-2.6773 	-7.09088e-18 	-0.14367
4 	-2.57932 	-7.09088e-18 	-0.145408
4 	-2.48134 	-9.5195e-18 	-0.147272
4 	-2.38336 	-1.19481e-17 	-0.149261
4 	-2.28539 	-1.19481e-17 	-0.151376
4 	-2.18741 	-1.19481e-17 	-0.153617
4 	-2.08943 	-1.09073e-17 	-0.155984
4 	-1.99145 	-9.86644e-18 	-0.158477
4 	-1.89347 	-9.86644e-18 	-0.161096
4 	-1.7955 	-9.86644e-18 	-0.163841
4 	-1.69752 	-9.86644e-18 	-0.16671
4 	-1.59954 	-9.86644e-18 	-0.169703
4 	-1.50156 	-9.86644e-18 	-0.172812
4 	-1.40358 	-9.86644e-18 	-0.176021
4 	-1.30561 	-9.86644e-18 	-0.179292
4 	-1.20763 	-9.86644e-18 	-0.182576
4 	-1.10965 	-9.86644e-18 	-0.185897
4 	-1.03771 	-8.48375e-18 	-0.187405
4 	-1.00898 	-9.96354e-18 	-0.187647
4 	-0.985532 	-1.47397e-17 	-0.192151
4 	-0.943916 	-1.66533e-17 	-0.192326
4 	-0.895572 	-1.63003e-17 	-0.192459
4 	-0.846307 	-1.89514e-17 	-0.192476
4 	-0.801121 	-2.03454e-17 	-0.192378
4 	-0.77583 	-2.04697e-17 	-0.197027
4 	-0.745164 	-2.35922e-17 	-0.196862
4 	-0.693369 	-2.46331e-17 	-0.19659
4 	-0.640819 	-2.8396e-17 	-0.196224
4 	-0.587563 	-3.05164e-17 	-0.195782
4 	-0.533652 	-3.00685e-17 	-0.195283
4 	-0.47914 	-3.00478e-17 	-0.194748
4 	-0.448527 	-2.96696e-17 	-0.194197
4 	-0.42087 	-2.86107e-17 	-0.198883
4 	-0.368541 	-2.32453e-17 	-0.198343
4 	-0.312573 	-1.97758e-17 	-0.197829
4 	-0.256242 	-1.97758e-17 	-0.197358
4 	-0.199612 	-1.8735e-17 	-0.196954
4 	-0.142748 	-2.08167e-17 	-0.196633
4 	-0.0857162 	-2.74086e-17 	-0.196409
4 	-0.0285833 	-3.05286e-17 	-0.196293
4 	0.0285833 	-7.63278e-18 	-0.196291
4 	0.0857162 	-7.97973e-18 	-0.196403
4 	0.142748 	-1.11022e-17 	-0.196623
4 	0.199612 	-1.249e-17 	-0.19694
4 	0.256242 	-1.38778e-17 	-0.197341
4 	0.312573 	-1.49186e-17 	-0.197808
4 	0.368541 	-1.59595e-17 	-0.19832
4 	0.42087 	-1.7186e-17 	-0.198858
4 	0.448527 	-1.85918e-17 	-0.194171
4 	0.47914 	-2.27619e-17 	-0.194719
4 	0.533652 	-2.79868e-17 	-0.195253
4 	0.587563 	-3.22945e-17 	-0.195751
4 	0.640819 	-3.0521e-17 	-0.196193
4 	0.693369 	-2.91434e-17 	-0.196558
4 	0.745164 	-3.08781e-17 	-0.196831
4 	0.77583 	-3.1473e-17 	-0.196996
4 	0.801121 	-2.64914e-17 	-0.192346
4 	0.846307 	-2.12066e-17 	-0.192444
4 	0.895572 	-2.20249e-17 	-0.192428
4 	0.943916 	-2.70617e-17 	-0.192297
4 	0.985532 	-3.08835e-17 	-0.192123
4 	1.00898 	-3.09646e-17 	-0.187619
4 	1.03771 	-3.31168e-17 	-0.187379
4 	1.10965 	-3.41526e-17 	-0.185872
4 	1.20763 	-3.41526e-17 	-0.182554
4 	1.30561 	-3.41526e-17 	-0.179274
4 	1.40358 	-3.41526e-17 	-0.176005
4 	1.50156 	-3.57138e-17 	-0.172798
4 	1.59954 	-3.7969e-17 	-0.169691
4 	1.69752 	-3.86628e-17 	-0.1667
4 	1.7955 	-3.86628e-17 	-0.163832
4 	1.89347 	-3.86628e-17 	-0.161088
4 	1.99145 	-3.86628e-17 	-0.15847
4 	2.08943 	-3.86628e-17 	-0.155978
4 	2.18741 	-3.86628e-17 	-0.153612
4 	2.28539 	-3.86628e-17 	-0.151372
4 	2.38336 	-3.86628e-17 	-0.149257
4 	2.48134 	-3.86628e-17 	-0.147269
4 	2.57932 	-3.7969e-17 	-0.145406
4 	2.6773 	-3.72751e-17 	-0.143668
4 	2.77528 	-3.58873e-17 	-0.142056
4 	2.87325 	-3.44995e-17 	-0.140569
4 	2.97123 	-3.51934e-17 	-0.139208
4 	3.06921 	-3.58873e-17 	-0.137971
4 	3.16719 	-3.58873e-17 	-0.136859
4 	3.26517 	-3.51934e-17 	-0.135871
4 	3.36314 	-3.44995e-17 	-0.135007
4 	3.46112 	-3.38056e-17 	-0.134267
4 	3.5591 	-3.31117e-17 	-0.133651
4 	3.65708 	-3.31117e-17 	-0.133158
4 	3.75506 	-3.24178e-17 	-0.132789
4 	3.85303 	-3.10301e-17 	-0.132543
4 	3.95101 	-3.08781e-17 	-0.13242
