2 	-3.95101 	1.0755e-17 	-0.0112946
2 	-3.85303 	1.0755e-17 	-0.0114795
2 	-3.75506 	1.20561e-17 	-0.0118505
2 	-3.65708 	1.83878e-17 	-0.0124107
2 	-3.5591 	2.51532e-17 	-0.0131642
2 	-3.46112 	3.1485e-17 	-0.0141171
2 	-3.36314 	3.65157e-17 	-0.0152769
2 	-3.26517 	3.72096e-17 	-0.0166531
2 	-3.16719 	3.61687e-17 	-0.0182572
2 	-3.06921 	3.42605e-17 	-0.020103
2 	-2.97123 	3.23523e-17 	-0.0222071
2 	-2.87325 	3.17452e-17 	-0.0245888
2 	-2.77528 	3.24391e-17 	-0.0272712
2 	-2.6773 	3.4434e-17 	-0.0302814
2 	-2.57932 	3.51279e-17 	-0.0336513
2 	-2.48134 	3.71228e-17 	-0.0374188
2 	-2.38336 	3.65157e-17 	-0.0416286
2 	-2.28539 	3.33064e-17 	-0.0463341
2 	-2.18741 	3.26993e-17 	-0.0515992
2 	-2.08943 	3.03574e-17 	-0.0575007
2 	-1.99145 	2.80155e-17 	-0.0641316
2 	-1.89347 	2.87094e-17 	-0.0716053
2 	-1.7955 	2.94033e-17 	-0.0800621
2 	-1.69752 	3.13982e-17 	-0.0896759
2 	-1.59954 	3.20921e-17 	-0.100653
2 	-1.50156 	2.88829e-17 	-0.11325
2 	-1.40358 	2.82757e-17 	-0.127862
2 	-1.30561 	3.02707e-17 	-0.144924
2 	-1.20763 	3.09645e-17 	-0.164098
2 	-1.10965 	3.16584e-17 	-0.189807
2 	-1.0389 	3.1854e-17 	-0.207137
2 	-1.01161 	3.07754e-17 	-0.214835
2 	-0.989181 	2.94958e-17 	-0.239076
2 	-0.949195 	2.67348e-17 	-0.24785
2 	-0.902414 	2.54708e-17 	-0.258257
2 	-0.864743 	2.78794e-17 	-0.269617
2 	-0.840437 	2.74086e-17 	-0.301021
2 	-0.805217 	2.56739e-17 	-0.317462
2 	-0.754903 	2.69052e-17 	-0.334787
2 	-0.703521 	3.05456e-17 	-0.352658
2 	-0.662306 	3.38247e-17 	-0.370589
2 	-0.635868 	3.64292e-17 	-0.413009
2 	-0.597802 	3.53884e-17 	-0.434431
2 	-0.543598 	2.91434e-17 	-0.454187
2 	-0.488593 	2.60547e-17 	-0.471468
2 	-0.432862 	2.59486e-17 	-0.485481
2 	-0.376483 	2.75506e-17 	-0.495457
2 	-0.32976 	2.90445e-17 	-0.500644
2 	-0.301156 	3.01842e-17 	-0.540071
2 	-0.262107 	2.91434e-17 	-0.540253
2 	-0.204278 	2.74086e-17 	-0.533768
2 	-0.146137 	2.84495e-17 	-0.52021
2 	-0.0877717 	3.01842e-17 	-0.499451
2 	-0.0292722 	3.12862e-17 	-0.471665
2 	0.0292722 	-3.46945e-18 	-0.4374
2 	0.0877717 	-3.46945e-18 	-0.397614
2 	0.146137 	-5.20417e-18 	-0.353515
2 	0.204278 	-5.20417e-18 	-0.305931
2 	0.262107 	-5.20417e-18 	-0.256873
2 	0.301156 	-5.74904e-18 	-0.207078
2 	0.32976 	-7.23566e-18 	-0.191053
2 	0.376483 	-9.399e-18 	-0.144065
2 	0.432862 	-1.18684e-17 	-0.098802
2 	0.488593 	-1.40174e-17 	-0.0550201
2 	0.543598 	-1.45717e-17 	-0.020487
2 	0.597802 	-1.2837e-17 	0.00824476
2 	0.635868 	-1.12096e-17 	0.028556
2 	0.662306 	-1.34672e-17 	0.0390419
2 	0.703521 	-1.57715e-17 	0.0554355
2 	0.754903 	-1.66364e-17 	0.063534
2 	0.805217 	-1.76942e-17 	0.0651191
2 	0.840437 	-1.5716e-17 	0.0566772
2 	0.864743 	-1.31636e-17 	0.0726134
2 	0.902414 	-1.48615e-17 	0.0657135
2 	0.949195 	-1.672e-17 	0.0554522
2 	0.989181 	-1.96078e-17 	0.0447098
2 	1.01161 	-2.11037e-17 	0.0579573
2 	1.0389 	-2.19224e-17 	0.0460921
2 	1.10965 	-2.24649e-17 	0.0365161
2 	1.20763 	-2.047e-17 	0.0210624
2 	1.30561 	-1.9169e-17 	0.0083872
2 	1.40358 	-2.047e-17 	-0.00181919
2 	1.50156 	-2.07302e-17 	-0.00985321
2 	1.59954 	-2.16843e-17 	-0.0160334
2 	1.69752 	-2.36792e-17 	-0.0206853
2 	1.7955 	-2.36792e-17 	-0.0240755
2 	1.89347 	-2.3419e-17 	-0.0264423
2 	1.99145 	-2.18578e-17 	-0.0279928
2 	2.08943 	-1.95159e-17 	-0.0288988
2 	2.18741 	-1.7174e-17 	-0.0293024
2 	2.28539 	-1.34444e-17 	-0.0293207
2 	2.38336 	-9.36777e-18 	-0.0290497
2 	2.48134 	-4.42381e-18 	-0.0285675
2 	2.57932 	1.73205e-19 	-0.0279375
2 	2.6773 	2.51508e-18 	-0.0272111
2 	2.77528 	5.63758e-18 	-0.0264304
2 	2.87325 	6.67842e-18 	-0.0256285
2 	2.97123 	5.63758e-18 	-0.0248317
2 	3.06921 	6.33147e-18 	-0.024061
2 	3.16719 	5.72432e-18 	-0.0233332
2 	3.26517 	4.16307e-18 	-0.0226613
2 	3.36314 	2.60182e-18 	-0.0220555
2 	3.46112 	1.64772e-18 	-0.0215241
2 	3.5591 	3.64265e-18 	-0.0210731
2 	3.65708 	4.33654e-18 	-0.0207072
2 	3.75506 	2.16814e-18 	-0.02043
2 	3.85303 	2.34161e-18 	-0.020244
2 	3.95101 	2.25514e-18 	-0.0201505
