0.5 	-14.8585 	-1.38778e-18 	0.000658162
0.5 	-14.5755 	-7.63278e-18 	0.000653889
0.5 	-14.2925 	-6.245e-18 	0.000645594
0.5 	-14.0095 	-6.93889e-18 	0.000633071
0.5 	-13.7266 	-8.67362e-18 	0.00061607
0.5 	-13.4436 	-9.36751e-18 	0.000594297
0.5 	-13.1607 	-1.35308e-17 	0.000567336
0.5 	-12.8778 	-1.8735e-17 	0.000534697
0.5 	-12.5949 	-2.32453e-17 	0.000495772
0.5 	-12.312 	-2.34056e-17 	0.000449846
0.5 	-12.0291 	-2.17931e-17 	0.00039607
0.5 	-11.7462 	-2.16087e-17 	0.000333453
0.5 	-11.4634 	-2.12941e-17 	0.000260841
0.5 	-11.1805 	-1.75967e-17 	0.00017689
0.5 	-10.8977 	-1.36607e-17 	8.00484e-05
0.5 	-10.6149 	-1.34543e-17 	-3.14851e-05
0.5 	-10.3321 	-1.38984e-17 	-0.000159796
0.5 	-10.0493 	-1.00489e-17 	-0.000307296
0.5 	-9.76649 	-8.97493e-18 	-0.000476784
0.5 	-9.48372 	-1.27581e-17 	-0.000671505
0.5 	-9.20097 	-1.28116e-17 	-0.000895239
0.5 	-8.91823 	-1.19108e-17 	-0.00115239
0.5 	-8.63551 	-7.71408e-18 	-0.00144812
0.5 	-8.35279 	-2.30293e-18 	-0.00178846
0.5 	-8.0701 	-2.6163e-18 	-0.00218053
0.5 	-7.78741 	-3.27654e-18 	-0.00263273
0.5 	-7.50474 	-3.24282e-18 	-0.00315506
0.5 	-7.22209 	-2.51514e-18 	-0.0037594
0.5 	-6.93944 	-2.48127e-18 	-0.00446004
0.5 	-6.65681 	-3.8351e-18 	-0.0052742
0.5 	-6.3742 	-3.1072e-18 	-0.00622283
0.5 	-6.0916 	-1.8588e-18 	-0.00733152
0.5 	-5.80901 	-1.13074e-18 	-0.00863181
0.5 	-5.52643 	6.38227e-19 	-0.0101629
0.5 	-5.24388 	3.25601e-19 	-0.0119738
0.5 	-4.96133 	1.22736e-18 	-0.0141268
0.5 	-4.6788 	9.14882e-19 	-0.0167015
0.5 	-4.39628 	-3.9078e-18 	-0.0198007
0.5 	-4.11378 	-4.56706e-18 	-0.02356
0.5 	-3.83129 	-4.18542e-18 	-0.0281577
0.5 	-3.54881 	-6.57926e-18 	-0.0338344
0.5 	-3.26635 	-6.5444e-18 	-0.0409316
0.5 	-2.98391 	-6.50947e-18 	-0.0498715
0.5 	-2.70148 	-1.20256e-17 	-0.0613634
0.5 	-2.41906 	-1.75416e-17 	-0.076454
0.5 	-2.13666 	-1.64656e-17 	-0.09558
0.5 	-1.85427 	-1.53895e-17 	-0.124288
0.5 	-1.5719 	-1.6395e-17 	-0.157969
0.5 	-1.28954 	-1.56658e-17 	-0.208791
0.5 	-1.00719 	-1.42425e-17 	-0.299267
0.5 	-0.839013 	-1.31839e-17 	-0.326159
0.5 	-0.790967 	-1.48239e-17 	-0.335667
0.5 	-0.765098 	-1.56713e-17 	-0.339807
0.5 	-0.734951 	-1.50721e-17 	-0.345639
0.5 	-0.698915 	-1.52656e-17 	-0.350618
0.5 	-0.674307 	-1.6742e-17 	-0.350196
0.5 	-0.638936 	-1.89592e-17 	-0.352822
0.5 	-0.61502 	-2.14017e-17 	-0.351032
0.5 	-0.588946 	-2.196e-17 	-0.352688
0.5 	-0.560303 	-2.08167e-17 	-0.354878
0.5 	-0.536953 	-2.25514e-17 	-0.352288
0.5 	-0.5093 	-2.42861e-17 	-0.354596
0.5 	-0.486141 	-2.42861e-17 	-0.352611
0.5 	-0.461242 	-2.42861e-17 	-0.355056
0.5 	-0.438038 	-2.42861e-17 	-0.353644
0.5 	-0.415383 	-2.42861e-17 	-0.35597
0.5 	-0.391854 	-2.42861e-17 	-0.354818
0.5 	-0.371044 	-2.60209e-17 	-0.356765
0.5 	-0.346841 	-2.77556e-17 	-0.355503
0.5 	-0.327557 	-2.77556e-17 	-0.356962
0.5 	-0.306689 	-2.45283e-17 	-0.355309
0.5 	-0.283789 	-2.07568e-17 	-0.353476
0.5 	-0.266833 	-2.36371e-17 	-0.354127
0.5 	-0.238689 	-3.08819e-17 	-0.35146
0.5 	-0.222523 	-3.36655e-17 	-0.348233
0.5 	-0.207182 	-3.60903e-17 	-0.348379
0.5 	-0.177196 	-4.17877e-17 	-0.344022
0.5 	-0.157723 	-4.41526e-17 	-0.339134
0.5 	-0.14348 	-4.36514e-17 	-0.338156
0.5 	-0.120126 	-4.38241e-17 	-0.332092
0.5 	-0.0927353 	-4.24648e-17 	-0.326217
