2 	-14.8571 	1.10394e-17 	1.00349 	-0.000102559 	0
2 	-14.5712 	9.30465e-18 	1.00351 	-0.000307578 	0
2 	-14.2854 	7.56993e-18 	1.00354 	-0.000512723 	0
2 	-13.9995 	9.30465e-18 	1.0036 	-0.000717985 	0
2 	-13.7136 	1.10394e-17 	1.00367 	-0.000923346 	0
2 	-13.4278 	1.17333e-17 	1.00375 	-0.00112886 	0
2 	-13.1419 	9.82507e-18 	1.00386 	-0.00133445 	0
2 	-12.8561 	7.22298e-18 	1.00399 	-0.00154008 	0
2 	-12.5702 	6.18215e-18 	1.00414 	-0.00174559 	0
2 	-12.2844 	4.27395e-18 	1.00432 	-0.00195082 	0
2 	-11.9985 	1.67187e-18 	1.00452 	-0.00215549 	0
2 	-11.7126 	1.67187e-18 	1.00475 	-0.00235924 	0
2 	-11.4268 	4.27395e-18 	1.00501 	-0.0025616 	0
2 	-11.1409 	3.58007e-18 	1.0053 	-0.00276195 	0
2 	-10.8551 	1.32492e-18 	1.00563 	-0.00295952 	0
2 	-10.5692 	6.31036e-19 	1.006 	-0.00315332 	0
2 	-10.2833 	6.31036e-19 	1.00642 	-0.00334213 	0
2 	-9.99749 	-4.09798e-19 	1.00688 	-0.00352441 	0
2 	-9.71163 	-3.18536e-18 	1.00739 	-0.00369828 	0
2 	-9.42577 	-4.92008e-18 	1.00797 	-0.00386142 	0
2 	-9.13991 	-4.92008e-18 	1.00861 	-0.00401099 	0
2 	-8.85406 	-4.92008e-18 	1.00933 	-0.00414349 	0
2 	-8.5682 	-3.18536e-18 	1.01013 	-0.00425466 	0
2 	-8.28234 	-7.56743e-19 	1.01102 	-0.00433927 	0
2 	-7.99648 	-7.56743e-19 	1.01202 	-0.00439092 	0
2 	-7.71062 	-3.87925e-18 	1.01313 	-0.00440178 	0
2 	-7.42477 	-6.30786e-18 	1.01437 	-0.00436225 	0
2 	-7.13891 	-6.30786e-18 	1.01575 	-0.00426054 	0
2 	-6.85305 	-6.30786e-18 	1.0173 	-0.00408218 	0
2 	-6.56719 	-6.30786e-18 	1.01903 	-0.00380916 	0
2 	-6.28134 	-7.00175e-18 	1.02098 	-0.00341939 	0
2 	-5.99548 	-7.69564e-18 	1.02315 	-0.00288542 	0
