2 	-3.95101 	0 	1.21241 	-0.00108624 	0
2 	-3.85303 	0 	1.21266 	-0.00325345 	0
2 	-3.75506 	0 	1.21318 	-0.0054232 	0
2 	-3.65708 	-1.73472e-18 	1.21396 	-0.0075875 	0
2 	-3.5591 	-3.46945e-18 	1.215 	-0.00974785 	0
2 	-3.46112 	-4.85723e-18 	1.2163 	-0.0119019 	0
2 	-3.36314 	-6.245e-18 	1.21785 	-0.014048 	0
2 	-3.26517 	-6.245e-18 	1.21966 	-0.0161837 	0
2 	-3.16719 	-6.245e-18 	1.22174 	-0.0183066 	0
2 	-3.06921 	-6.245e-18 	1.22406 	-0.0204134 	0
2 	-2.97123 	-7.63278e-18 	1.22664 	-0.0225005 	0
2 	-2.87325 	-9.02056e-18 	1.22948 	-0.0245636 	0
2 	-2.77528 	-1.04083e-17 	1.23256 	-0.0265977 	0
2 	-2.6773 	-1.00614e-17 	1.23589 	-0.0285971 	0
2 	-2.57932 	-1.17961e-17 	1.23946 	-0.0305549 	0
2 	-2.48134 	-1.52656e-17 	1.24328 	-0.0324638 	0
2 	-2.38336 	-1.21431e-17 	1.24733 	-0.0343152 	0
2 	-2.28539 	-9.02056e-18 	1.25162 	-0.0360999 	0
2 	-2.18741 	-1.07553e-17 	1.25615 	-0.0378081 	0
2 	-2.08943 	-1.07553e-17 	1.26093 	-0.0394292 	0
2 	-1.99145 	-9.02056e-18 	1.266 	-0.0409517 	0
2 	-1.89347 	-9.02056e-18 	1.27137 	-0.0423615 	0
2 	-1.7955 	-7.28584e-18 	1.27702 	-0.0436388 	0
2 	-1.69752 	-5.89806e-18 	1.28286 	-0.0447544 	0
2 	-1.59954 	-4.51028e-18 	1.28864 	-0.0456714 	0
2 	-1.50156 	-4.51028e-18 	1.29391 	-0.0463522 	0
2 	-1.40358 	-4.51028e-18 	1.29761 	-0.0466952 	0
2 	-1.30561 	-2.77556e-18 	1.29693 	-0.0462387 	0
2 	-1.20763 	-5.89806e-18 	1.2847 	-0.0440776 	0
2 	-1.10965 	-5.55112e-18 	1.2462 	-0.0414445 	0
2 	-1.04623 	-3.61901e-18 	1.18951 	-0.0338573 	-2.16752e-20
2 	-1.01905 	-5.35374e-18 	1.14989 	-0.029405 	-1.7312e-20
2 	-1.00432 	-3.81639e-18 	1.15826 	-0.0348377 	2.45035e-20
2 	-0.9873 	-3.81639e-18 	1.11296 	-0.0305628 	1.80861e-20
2 	-0.956958 	-4.95254e-18 	1.06074 	-0.026035 	1.59243e-21
2 	-0.926048 	-4.87453e-18 	1.00169 	-0.0215508 	-3.989e-20
2 	-0.897779 	-5.47311e-18 	0.936379 	-0.017276 	2.71027e-20
2 	-0.881908 	-5.55112e-18 	0.946035 	-0.0216509 	-7.04868e-22
2 	-0.862572 	-7.28584e-18 	0.874672 	-0.0173046 	-1.91466e-20
2 	-0.830035 	-1.23645e-17 	0.799069 	-0.013433 	2.7537e-21
