4 	-3.95101 	-7.09088e-18 	0.0176933
4 	-3.85303 	-7.09088e-18 	0.0177847
4 	-3.75506 	-7.09088e-18 	0.0179687
4 	-3.65708 	-7.09088e-18 	0.0182476
4 	-3.5591 	-7.09088e-18 	0.0186246
4 	-3.46112 	-7.09088e-18 	0.0191044
4 	-3.36314 	-7.09088e-18 	0.0196922
4 	-3.26517 	-7.09088e-18 	0.0203946
4 	-3.16719 	-7.09088e-18 	0.0212191
4 	-3.06921 	-7.09088e-18 	0.0221736
4 	-2.97123 	-7.09088e-18 	0.0232662
4 	-2.87325 	-7.09088e-18 	0.0245057
4 	-2.77528 	-7.09088e-18 	0.0258999
4 	-2.6773 	-7.09088e-18 	0.027456
4 	-2.57932 	-7.09088e-18 	0.0291793
4 	-2.48134 	-9.5195e-18 	0.031072
4 	-2.38336 	-1.19481e-17 	0.0331318
4 	-2.28539 	-1.19481e-17 	0.0353504
4 	-2.18741 	-1.19481e-17 	0.0377108
4 	-2.08943 	-1.09073e-17 	0.0401847
4 	-1.99145 	-9.86644e-18 	0.0427303
4 	-1.89347 	-9.86644e-18 	0.0452893
4 	-1.7955 	-9.86644e-18 	0.0477828
4 	-1.69752 	-9.86644e-18 	0.0501144
4 	-1.59954 	-9.86644e-18 	0.0520842
4 	-1.50156 	-9.86644e-18 	0.0535433
4 	-1.40358 	-9.86644e-18 	0.0542563
4 	-1.30561 	-9.86644e-18 	0.0541724
4 	-1.20763 	-9.86644e-18 	0.0513245
4 	-1.10965 	-9.86644e-18 	0.048795
4 	-1.03771 	-8.48375e-18 	0.0405394
4 	-1.00898 	-9.96354e-18 	0.0367453
4 	-0.985532 	-1.47397e-17 	0.0346372
4 	-0.943916 	-1.66533e-17 	0.0305616
4 	-0.895572 	-1.63003e-17 	0.024786
4 	-0.846307 	-1.89514e-17 	0.0175099
4 	-0.801121 	-2.03454e-17 	0.00880143
4 	-0.77583 	-2.04697e-17 	0.00896798
4 	-0.745164 	-2.35922e-17 	-0.000583614
4 	-0.693369 	-2.46331e-17 	-0.0117619
4 	-0.640819 	-2.8396e-17 	-0.0244437
4 	-0.587563 	-3.05164e-17 	-0.0383686
4 	-0.533652 	-3.00685e-17 	-0.0540103
4 	-0.47914 	-3.00478e-17 	-0.0711352
4 	-0.448527 	-2.96696e-17 	-0.0895479
4 	-0.42087 	-2.86107e-17 	-0.0880295
4 	-0.368541 	-2.32453e-17 	-0.107602
4 	-0.312573 	-1.97758e-17 	-0.128213
4 	-0.256242 	-1.97758e-17 	-0.14942
4 	-0.199612 	-1.8735e-17 	-0.17077
4 	-0.142748 	-2.08167e-17 	-0.191763
4 	-0.0857162 	-2.74086e-17 	-0.211763
4 	-0.0285833 	-3.05286e-17 	-0.230604
4 	0.0285833 	-7.63278e-18 	-0.247664
4 	0.0857162 	-7.97973e-18 	-0.262549
4 	0.142748 	-1.11022e-17 	-0.274927
4 	0.199612 	-1.249e-17 	-0.284538
4 	0.256242 	-1.38778e-17 	-0.291265
4 	0.312573 	-1.49186e-17 	-0.295119
4 	0.368541 	-1.59595e-17 	-0.296066
4 	0.42087 	-1.7186e-17 	-0.294191
4 	0.448527 	-1.85918e-17 	-0.274736
4 	0.47914 	-2.27619e-17 	-0.270621
4 	0.533652 	-2.79868e-17 	-0.264391
4 	0.587563 	-3.22945e-17 	-0.256283
4 	0.640819 	-3.0521e-17 	-0.246548
4 	0.693369 	-2.91434e-17 	-0.235449
4 	0.745164 	-3.08781e-17 	-0.223251
4 	0.77583 	-3.1473e-17 	-0.210206
4 	0.801121 	-2.64914e-17 	-0.189974
4 	0.846307 	-2.12066e-17 	-0.178562
4 	0.895572 	-2.20249e-17 	-0.166911
4 	0.943916 	-2.70617e-17 	-0.155403
4 	0.985532 	-3.08835e-17 	-0.144033
4 	1.00898 	-3.09646e-17 	-0.129913
4 	1.03771 	-3.31168e-17 	-0.119754
4 	1.10965 	-3.41526e-17 	-0.10436
4 	1.20763 	-3.41526e-17 	-0.0825931
4 	1.30561 	-3.41526e-17 	-0.0662878
4 	1.40358 	-3.41526e-17 	-0.0525085
4 	1.50156 	-3.57138e-17 	-0.041374
4 	1.59954 	-3.7969e-17 	-0.0324072
4 	1.69752 	-3.86628e-17 	-0.0251545
4 	1.7955 	-3.86628e-17 	-0.0193119
4 	1.89347 	-3.86628e-17 	-0.0146086
4 	1.99145 	-3.86628e-17 	-0.0108221
4 	2.08943 	-3.86628e-17 	-0.00777717
4 	2.18741 	-3.86628e-17 	-0.00533095
4 	2.28539 	-3.86628e-17 	-0.00336805
4 	2.38336 	-3.86628e-17 	-0.00179556
4 	2.48134 	-3.86628e-17 	-0.000538361
4 	2.57932 	-3.7969e-17 	0.000464381
4 	2.6773 	-3.72751e-17 	0.0012619
4 	2.77528 	-3.58873e-17 	0.00189408
4 	2.87325 	-3.44995e-17 	0.0023933
4 	2.97123 	-3.51934e-17 	0.00278576
4 	3.06921 	-3.58873e-17 	0.00309272
4 	3.16719 	-3.58873e-17 	0.00333137
4 	3.26517 	-3.51934e-17 	0.0035156
4 	3.36314 	-3.44995e-17 	0.00365656
4 	3.46112 	-3.38056e-17 	0.00376316
4 	3.5591 	-3.31117e-17 	0.00384243
4 	3.65708 	-3.31117e-17 	0.00389985
4 	3.75506 	-3.24178e-17 	0.00393952
4 	3.85303 	-3.10301e-17 	0.00396439
4 	3.95101 	-3.08781e-17 	0.00397637
