4 	-3.95101 	3.46945e-18 	-0.123237
4 	-3.85303 	3.46945e-18 	-0.12336
4 	-3.75506 	2.08167e-18 	-0.123606
4 	-3.65708 	2.42861e-18 	-0.123976
4 	-3.5591 	4.16334e-18 	-0.124469
4 	-3.46112 	2.77556e-18 	-0.125086
4 	-3.36314 	-3.46945e-19 	-0.125826
4 	-3.26517 	-2.08167e-18 	-0.126691
4 	-3.16719 	-2.08167e-18 	-0.12768
4 	-3.06921 	-2.08167e-18 	-0.128794
4 	-2.97123 	-3.46945e-19 	-0.130033
4 	-2.87325 	1.38778e-18 	-0.131398
4 	-2.77528 	1.38778e-18 	-0.132889
4 	-2.6773 	-3.46945e-19 	-0.134506
4 	-2.57932 	-3.46945e-19 	-0.13625
4 	-2.48134 	1.38778e-18 	-0.138121
4 	-2.38336 	1.38778e-18 	-0.14012
4 	-2.28539 	1.38778e-18 	-0.142246
4 	-2.18741 	1.38778e-18 	-0.144501
4 	-2.08943 	1.38778e-18 	-0.146884
4 	-1.99145 	1.38778e-18 	-0.149397
4 	-1.89347 	1.38778e-18 	-0.152039
4 	-1.7955 	1.38778e-18 	-0.154811
4 	-1.69752 	1.38778e-18 	-0.157714
4 	-1.59954 	3.1225e-18 	-0.160745
4 	-1.50156 	4.85723e-18 	-0.1639
4 	-1.40358 	4.85723e-18 	-0.167164
4 	-1.30561 	4.85723e-18 	-0.170507
4 	-1.20763 	4.51028e-18 	-0.17382
4 	-1.10965 	1.04083e-18 	-0.177345
4 	-1.04542 	-3.46945e-18 	-0.17873
4 	-1.0147 	-7.76824e-18 	-0.178985
4 	-0.983543 	-5.2012e-18 	-0.179122
4 	-0.951948 	-1.71115e-18 	-0.17927
4 	-0.928914 	-1.94291e-18 	-0.179376
4 	-0.912798 	-9.33325e-20 	-0.182896
4 	-0.887488 	-1.73472e-18 	-0.182989
4 	-0.854642 	-3.46945e-18 	-0.183031
4 	-0.8214 	-6.40567e-18 	-0.183023
4 	-0.787774 	-9.63346e-18 	-0.182963
4 	-0.753776 	-9.18428e-18 	-0.182855
4 	-0.731907 	-8.07525e-18 	-0.182699
4 	-0.714639 	-7.32293e-18 	-0.186294
4 	-0.684714 	-3.46945e-18 	-0.186109
4 	-0.649678 	0 	-0.185883
4 	-0.614324 	5.58548e-19 	-0.18562
4 	-0.578667 	2.07135e-18 	-0.185324
4 	-0.542723 	6.39841e-18 	-0.185002
4 	-0.506508 	1.3047e-17 	-0.18466
4 	-0.470037 	1.71594e-17 	-0.184302
4 	-0.4486 	1.74349e-17 	-0.183936
4 	-0.430188 	1.74574e-17 	-0.18752
4 	-0.396401 	1.45717e-17 	-0.187154
4 	-0.35927 	9.36751e-18 	-0.18679
4 	-0.321954 	5.89806e-18 	-0.186436
4 	-0.284472 	5.89806e-18 	-0.186096
4 	-0.246843 	5.89806e-18 	-0.185777
4 	-0.209085 	3.1225e-18 	-0.185484
4 	-0.171219 	2.82508e-18 	-0.185223
4 	-0.133263 	6.32035e-18 	-0.184998
4 	-0.0952381 	1.08799e-17 	-0.184814
4 	-0.0571629 	1.10573e-17 	-0.184675
4 	-0.0190576 	7.36665e-18 	-0.184581
4 	0.0190576 	-5.41647e-19 	-0.184536
4 	0.0571629 	-1.21585e-18 	-0.18454
4 	0.0952381 	-1.35622e-19 	-0.184591
4 	0.133263 	1.18715e-19 	-0.184689
4 	0.171219 	-8.17836e-19 	-0.184831
4 	0.209085 	3.46945e-19 	-0.185013
4 	0.246843 	4.85723e-18 	-0.185231
4 	0.284472 	6.59195e-18 	-0.185481
4 	0.321954 	8.32667e-18 	-0.185757
4 	0.35927 	1.45717e-17 	-0.186053
4 	0.396401 	1.45717e-17 	-0.186365
4 	0.430188 	1.20329e-17 	-0.186686
4 	0.4486 	1.09695e-17 	-0.183102
4 	0.470037 	7.79193e-18 	-0.183429
4 	0.506508 	4.72031e-18 	-0.183754
4 	0.542723 	2.14834e-18 	-0.184071
4 	0.578667 	8.7873e-19 	-0.184373
4 	0.614324 	2.22822e-18 	-0.184655
4 	0.649678 	4.16334e-18 	-0.184911
4 	0.684714 	4.16334e-18 	-0.185135
4 	0.714639 	3.50654e-18 	-0.185321
4 	0.731907 	3.10116e-18 	-0.181746
4 	0.753776 	2.95878e-18 	-0.181908
4 	0.787774 	1.20856e-18 	-0.182028
4 	0.8214 	9.66901e-19 	-0.182102
4 	0.854642 	3.81639e-18 	-0.182128
4 	0.887488 	4.51028e-18 	-0.182105
4 	0.912798 	4.77709e-18 	-0.182035
4 	0.928914 	8.13168e-18 	-0.178547
4 	0.951948 	9.39108e-18 	-0.178464
4 	0.983543 	1.0498e-17 	-0.178339
4 	1.0147 	8.6249e-18 	-0.178226
4 	1.04542 	2.08167e-18 	-0.177998
4 	1.10965 	-2.42861e-18 	-0.176663
4 	1.20763 	-2.77556e-18 	-0.173242
4 	1.30561 	-1.04083e-18 	-0.170016
4 	1.40358 	-6.93889e-19 	-0.166749
4 	1.50156 	-6.93889e-19 	-0.163551
4 	1.59954 	-6.93889e-19 	-0.160451
4 	1.69752 	-2.42861e-18 	-0.157467
4 	1.7955 	-2.42861e-18 	-0.154604
4 	1.89347 	-2.08167e-18 	-0.151865
4 	1.99145 	-6.59195e-18 	-0.149251
4 	2.08943 	-9.71445e-18 	-0.146762
4 	2.18741 	-9.71445e-18 	-0.144399
4 	2.28539 	-8.67362e-18 	-0.142161
4 	2.38336 	-7.63278e-18 	-0.140049
4 	2.48134 	-6.245e-18 	-0.138062
4 	2.57932 	-6.59195e-18 	-0.136202
4 	2.6773 	-8.32667e-18 	-0.134466
4 	2.77528 	-8.32667e-18 	-0.132856
4 	2.87325 	-9.71445e-18 	-0.131372
4 	2.97123 	-1.11022e-17 	-0.130012
4 	3.06921 	-8.32667e-18 	-0.128777
4 	3.16719 	-5.55112e-18 	-0.127666
4 	3.26517 	-5.55112e-18 	-0.12668
4 	3.36314 	-5.55112e-18 	-0.125818
4 	3.46112 	-6.93889e-18 	-0.125079
4 	3.5591 	-6.93889e-18 	-0.124464
4 	3.65708 	-5.55112e-18 	-0.123972
4 	3.75506 	-7.28584e-18 	-0.123603
4 	3.85303 	-7.28584e-18 	-0.123358
4 	3.95101 	-7.12062e-18 	-0.123235
