2 	-14.8571 	1.10394e-17 	1.00451 	-9.52067e-05 	0
2 	-14.5712 	9.30465e-18 	1.00455 	-0.000285937 	0
2 	-14.2854 	7.56993e-18 	1.00462 	-0.000478078 	0
2 	-13.9995 	9.30465e-18 	1.00472 	-0.000672551 	0
2 	-13.7136 	1.10394e-17 	1.00487 	-0.000870267 	0
2 	-13.4278 	1.17333e-17 	1.00505 	-0.00107221 	0
2 	-13.1419 	9.82507e-18 	1.00528 	-0.00127949 	0
2 	-12.8561 	7.22298e-18 	1.00554 	-0.00149312 	0
2 	-12.5702 	6.18215e-18 	1.00586 	-0.00171432 	0
2 	-12.2844 	4.27395e-18 	1.00623 	-0.00194432 	0
2 	-11.9985 	1.67187e-18 	1.00665 	-0.0021845 	0
2 	-11.7126 	1.67187e-18 	1.00713 	-0.00243626 	0
2 	-11.4268 	4.27395e-18 	1.00768 	-0.00270134 	0
2 	-11.1409 	3.58007e-18 	1.0083 	-0.00298126 	0
2 	-10.8551 	1.32492e-18 	1.009 	-0.0032783 	0
2 	-10.5692 	6.31036e-19 	1.00979 	-0.00359426 	0
2 	-10.2833 	6.31036e-19 	1.01067 	-0.00393167 	0
2 	-9.99749 	-4.09798e-19 	1.01166 	-0.00429328 	0
2 	-9.71163 	-3.18536e-18 	1.01278 	-0.00468171 	0
2 	-9.42577 	-4.92008e-18 	1.01403 	-0.00510055 	0
2 	-9.13991 	-4.92008e-18 	1.01542 	-0.00555317 	0
2 	-8.85406 	-4.92008e-18 	1.01698 	-0.00604377 	0
2 	-8.5682 	-3.18536e-18 	1.01873 	-0.00657679 	0
2 	-8.28234 	-7.56743e-19 	1.02069 	-0.00715732 	0
2 	-7.99648 	-7.56743e-19 	1.02287 	-0.00779099 	0
2 	-7.71062 	-3.87925e-18 	1.02531 	-0.00848413 	0
2 	-7.42477 	-6.30786e-18 	1.02804 	-0.00924368 	0
2 	-7.13891 	-6.30786e-18 	1.03109 	-0.0100778 	0
2 	-6.85305 	-6.30786e-18 	1.03449 	-0.0109944 	0
2 	-6.56719 	-6.30786e-18 	1.0383 	-0.0120047 	0
2 	-6.28134 	-7.00175e-18 	1.04255 	-0.0131171 	0
2 	-5.99548 	-7.69564e-18 	1.0473 	-0.0143453 	0
2 	-5.70962 	-5.96091e-18 	1.05261 	-0.015701 	0
2 	-5.42376 	-2.49147e-18 	1.05853 	-0.0171968 	0
2 	-5.1379 	-2.49147e-18 	1.06515 	-0.0188489 	0
2 	-4.85205 	-4.22619e-18 	1.07252 	-0.0206699 	0
2 	-4.56619 	-5.96091e-18 	1.08075 	-0.0226757 	0
2 	-4.28033 	-7.69564e-18 	1.0899 	-0.0248784 	0
2 	-3.99447 	-5.96091e-18 	1.10007 	-0.02729 	0
2 	-3.70861 	-4.22619e-18 	1.11137 	-0.0299176 	0
2 	-3.42276 	-5.96091e-18 	1.12386 	-0.0327649 	0
2 	-3.1369 	-1.02977e-17 	1.13765 	-0.0358163 	0
