2 	-3.92652 	1.73472e-18 	1.20715 	-0.000905956 	0
2 	-3.77955 	1.73472e-18 	1.20799 	-0.00270453 	0
2 	-3.63258 	6.93889e-19 	1.20968 	-0.00446271 	-1.99488e-11
2 	-3.48562 	3.1225e-18 	1.2122 	-0.00615061 	1.99488e-11
2 	-3.33865 	4.85723e-18 	1.21556 	-0.00773569 	8.76882e-28
2 	-3.19168 	8.32667e-18 	1.21973 	-0.00918284 	-8.76882e-28
2 	-3.04471 	6.93889e-18 	1.22469 	-0.010452 	2.29271e-11
2 	-2.89775 	5.20417e-18 	1.23041 	-0.0114956 	-2.29271e-11
2 	-2.75078 	9.71445e-18 	1.23683 	-0.0122535 	0
2 	-2.60381 	1.42247e-17 	1.24383 	-0.0126458 	0
2 	-2.45685 	1.73472e-17 	1.25118 	-0.0125605 	-1.18621e-27
2 	-2.30988 	1.73472e-17 	1.25839 	-0.0118371 	1.18621e-27
2 	-2.16291 	1.56125e-17 	1.26457 	-0.0102486 	0
2 	-2.01595 	1.49186e-17 	1.26819 	-0.00748861 	0
2 	-1.86898 	1.42247e-17 	1.26676 	-0.00316578 	0
2 	-1.72201 	9.71445e-18 	1.25656 	0.00316562 	0
2 	-1.57504 	8.67362e-18 	1.23238 	0.0119409 	9.52283e-29
2 	-1.42808 	1.04083e-17 	1.18753 	0.0234855 	-9.52283e-29
2 	-1.28111 	8.67362e-18 	1.11485 	0.0375847 	0
2 	-1.13414 	1.21431e-17 	1.01038 	0.0503103 	0
2 	-1.03223 	1.76942e-17 	0.888141 	0.0640664 	-5.5371e-19
2 	-0.976575 	1.86883e-17 	0.892084 	0.0624443 	-1.46947e-19
2 	-0.926801 	2.02454e-17 	0.747573 	0.0672951 	-3.17399e-19
2 	-0.867173 	2.15817e-17 	0.748417 	0.0659544 	9.99104e-20
2 	-0.80877 	2.31995e-17 	0.597082 	0.0649843 	2.51545e-19
2 	-0.745544 	2.48739e-17 	0.595237 	0.0637228 	6.28097e-19
2 	-0.673626 	2.44106e-17 	0.449344 	0.0584894 	-8.36517e-20
2 	-0.607257 	2.38752e-17 	0.445556 	0.057398 	2.8455e-19
2 	-0.511442 	2.42861e-17 	0.315458 	0.0484681 	1.04854e-19
2 	-0.442458 	2.60209e-17 	0.310329 	0.0476459 	3.64378e-20
2 	-0.361938 	2.43253e-17 	0.204504 	0.0360496 	-5.27446e-21
2 	-0.218548 	2.41106e-17 	0.130427 	0.0224067 	1.0724e-19
2 	-0.0730823 	2.6972e-17 	0.0922983 	0.00759474 	2.08227e-20
2 	0.0730823 	-2.72496e-18 	0.0922983 	-0.00759474 	-2.04518e-20
2 	0.218548 	-2.25716e-18 	0.130427 	-0.0224067 	-1.0926e-19
2 	0.361938 	-3.07732e-19 	0.204504 	-0.0360496 	7.81672e-21
2 	0.442458 	1.49243e-18 	0.310329 	-0.0476459 	-3.77204e-20
2 	0.511442 	3.5741e-18 	0.315458 	-0.0484681 	-1.06653e-19
2 	0.607257 	4.31404e-18 	0.445556 	-0.057398 	-2.82763e-19
2 	0.673626 	6.06377e-18 	0.449344 	-0.0584894 	8.26964e-20
2 	0.745544 	9.15666e-18 	0.595237 	-0.0637228 	-6.28353e-19
2 	0.80877 	8.1761e-18 	0.597082 	-0.0649843 	-2.50873e-19
2 	0.867173 	8.40609e-18 	0.748417 	-0.0659544 	-1.02499e-19
2 	0.926801 	1.01056e-17 	0.747573 	-0.0672951 	3.1752e-19
2 	0.976575 	1.0087e-17 	0.892084 	-0.0624443 	-5.90488e-19
2 	1.03223 	1.10879e-17 	0.888141 	-0.0640664 	5.53605e-19
2 	1.13414 	9.02056e-18 	1.01038 	-0.0503103 	0
2 	1.28111 	7.28584e-18 	1.11485 	-0.0375847 	0
2 	1.42808 	9.02056e-18 	1.18753 	-0.0234855 	-9.52283e-29
2 	1.57504 	5.55112e-18 	1.23238 	-0.0119409 	9.52283e-29
2 	1.72201 	4.85723e-18 	1.25656 	-0.00316563 	0
2 	1.86898 	5.89806e-18 	1.26676 	0.00316578 	0
2 	2.01595 	3.81639e-18 	1.26819 	0.0074886 	0
2 	2.16291 	5.55112e-18 	1.26457 	0.0102486 	0
2 	2.30988 	9.36751e-18 	1.25839 	0.0118371 	1.18621e-27
2 	2.45685 	1.2837e-17 	1.25118 	0.0125605 	-1.18621e-27
2 	2.60381 	1.45717e-17 	1.24383 	0.0126458 	0
2 	2.75078 	2.11636e-17 	1.23683 	0.0122535 	0
2 	2.89775 	2.60209e-17 	1.23041 	0.0114956 	0
2 	3.04471 	2.42861e-17 	1.22469 	0.010452 	0
2 	3.19168 	2.08167e-17 	1.21973 	0.00918284 	-8.76882e-28
2 	3.33865 	1.73472e-17 	1.21556 	0.00773569 	8.76882e-28
2 	3.48562 	1.73472e-17 	1.2122 	0.00615061 	-1.99488e-11
2 	3.63258 	1.73472e-17 	1.20968 	0.00446271 	1.99488e-11
2 	3.77955 	1.73472e-17 	1.20799 	0.00270453 	0
2 	3.92652 	1.71952e-17 	1.20715 	0.000905956 	0
