2 	-4.93434 	3.81639e-18 	1.14761 	-0.00117409 	0
2 	-4.80303 	2.42861e-18 	1.14793 	-0.00350628 	0
2 	-4.67172 	-1.38778e-18 	1.14858 	-0.00585274 	0
2 	-4.54041 	-1.73472e-18 	1.14955 	-0.0082022 	0
2 	-4.4091 	2.77556e-18 	1.15084 	-0.0105597 	0
2 	-4.27779 	7.28584e-18 	1.15247 	-0.0129286 	0
2 	-4.14648 	1.07553e-17 	1.15442 	-0.0153096 	0
2 	-4.01517 	1.52656e-17 	1.15671 	-0.0177044 	0
2 	-3.88385 	1.45717e-17 	1.15933 	-0.0201138 	0
2 	-3.75254 	1.21431e-17 	1.16229 	-0.022538 	0
2 	-3.62123 	1.31839e-17 	1.16559 	-0.0249763 	0
2 	-3.48992 	1.14492e-17 	1.16923 	-0.0274272 	0
2 	-3.35861 	9.71445e-18 	1.17323 	-0.0298878 	0
2 	-3.2273 	1.14492e-17 	1.17757 	-0.0323539 	0
2 	-3.09599 	1.31839e-17 	1.18227 	-0.0348197 	0
2 	-2.96467 	1.76942e-17 	1.18732 	-0.0372771 	0
2 	-2.83336 	2.22045e-17 	1.19273 	-0.039716 	0
2 	-2.70205 	2.22045e-17 	1.19849 	-0.0421233 	0
2 	-2.57074 	2.04697e-17 	1.2046 	-0.0444836 	0
2 	-2.43943 	1.76942e-17 	1.21106 	-0.0467776 	0
2 	-2.30812 	1.66533e-17 	1.21787 	-0.0489835 	0
2 	-2.17681 	1.66533e-17 	1.22505 	-0.0510787 	0
2 	-2.0455 	1.83881e-17 	1.23266 	-0.0530379 	0
2 	-1.91418 	2.01228e-17 	1.24074 	-0.0548256 	0
2 	-1.78287 	2.28983e-17 	1.24923 	-0.0564014 	0
2 	-1.65156 	2.56739e-17 	1.25777 	-0.0577128 	0
2 	-1.52025 	2.91434e-17 	1.26508 	-0.0585666 	0
2 	-1.38894 	3.26128e-17 	1.26746 	-0.0584664 	0
2 	-1.25763 	3.26128e-17 	1.25446 	-0.056664 	0
2 	-1.12632 	3.08781e-17 	1.20038 	-0.0521254 	0
2 	-1.03275 	2.91434e-17 	1.08392 	-0.0377433 	-1.81316e-19
2 	-0.98856 	2.63678e-17 	1.09096 	-0.0427164 	2.28779e-19
2 	-0.938868 	2.63678e-17 	0.929426 	-0.0267124 	1.08645e-19
2 	-0.892086 	2.74086e-17 	0.93777 	-0.0309859 	-2.83745e-19
2 	-0.834205 	2.28983e-17 	0.734318 	-0.0180341 	-7.55976e-20
2 	-0.785017 	1.83881e-17 	0.741961 	-0.0213704 	-1.36184e-19
2 	-0.728953 	1.6216e-17 	0.51936 	-0.0107642 	3.05948e-20
2 	-0.661519 	1.61452e-17 	0.31042 	-0.00583456 	-2.1585e-19
2 	-0.608189 	1.48479e-17 	0.312844 	-0.00740032 	6.08693e-19
2 	-0.515905 	1.66173e-17 	0.134468 	-0.00575493 	2.48146e-21
2 	-0.457397 	1.93066e-17 	-0.00646234 	-0.005407 	7.77508e-20
2 	-0.401018 	1.48324e-17 	-0.00598531 	-0.00640783 	-9.80889e-20
2 	-0.290711 	9.63997e-18 	-0.110941 	-0.00559339 	-9.25959e-20
2 	-0.17514 	9.47311e-18 	-0.181205 	-0.00390558 	3.55884e-20
2 	-0.0584995 	1.1364e-17 	-0.216659 	-0.00139474 	-4.32013e-20
2 	0.0584995 	-1.96774e-17 	-0.216657 	0.00142834 	4.31652e-20
2 	0.17514 	-2.34866e-17 	-0.181198 	0.00393836 	-3.5834e-20
2 	0.290711 	-2.67892e-17 	-0.11093 	0.00562533 	9.43816e-20
2 	0.401018 	-2.94041e-17 	-0.00597257 	0.0064376 	9.79522e-20
2 	0.457397 	-3.04809e-17 	-0.00644788 	0.00543739 	-8.02136e-20
2 	0.515905 	-3.09141e-17 	0.134481 	0.00578221 	-2.99632e-21
2 	0.608189 	-3.37563e-17 	0.312853 	0.00742335 	-6.06893e-19
2 	0.661519 	-3.31529e-17 	0.310432 	0.00585804 	2.15004e-19
2 	0.728953 	-3.20093e-17 	0.519366 	0.0107832 	-3.14967e-20
2 	0.785017 	-3.32612e-17 	0.741963 	0.0213853 	1.36121e-19
2 	0.834205 	-3.32612e-17 	0.734324 	0.0180489 	7.39542e-20
2 	0.892086 	-3.22157e-17 	0.937775 	0.0309973 	2.85304e-19
2 	0.938868 	-2.94401e-17 	0.929433 	0.0267231 	-1.1042e-19
2 	0.98856 	-2.72435e-17 	1.09097 	0.042726 	1.23962e-19
2 	1.03275 	-2.72435e-17 	1.08393 	0.037752 	-1.70844e-19
2 	1.12632 	-2.56739e-17 	1.20039 	0.0521289 	0
2 	1.25763 	-2.42861e-17 	1.25447 	0.0566662 	0
2 	1.38894 	-2.25514e-17 	1.26747 	0.0584667 	0
2 	1.52025 	-2.15106e-17 	1.26509 	0.0585656 	0
2 	1.65156 	-1.8735e-17 	1.25778 	0.057711 	0
2 	1.78287 	-1.70003e-17 	1.24924 	0.0563992 	0
2 	1.91418 	-1.8735e-17 	1.24074 	0.0548231 	0
2 	2.0455 	-1.70003e-17 	1.23266 	0.0530353 	0
2 	2.17681 	-1.52656e-17 	1.22506 	0.0510761 	0
2 	2.30812 	-1.35308e-17 	1.21787 	0.048981 	0
2 	2.43943 	-1.17961e-17 	1.21106 	0.0467753 	0
2 	2.57074 	-1.04083e-17 	1.2046 	0.0444814 	0
2 	2.70205 	-1.07553e-17 	1.19849 	0.0421213 	0
2 	2.83336 	-1.42247e-17 	1.19273 	0.0397142 	0
2 	2.96467 	-1.59595e-17 	1.18732 	0.0372754 	0
2 	3.09599 	-1.76942e-17 	1.18227 	0.0348182 	0
2 	3.2273 	-1.59595e-17 	1.17757 	0.0323526 	0
2 	3.35861 	-1.11022e-17 	1.17323 	0.0298866 	0
2 	3.48992 	-6.59195e-18 	1.16923 	0.0274262 	0
2 	3.62123 	-5.20417e-18 	1.16559 	0.0249754 	0
2 	3.75254 	-6.93889e-18 	1.16229 	0.0225372 	0
2 	3.88385 	-8.67362e-18 	1.15933 	0.0201132 	0
2 	4.01517 	-1.38778e-17 	1.15671 	0.0177039 	0
2 	4.14648 	-1.56125e-17 	1.15442 	0.0153092 	0
2 	4.27779 	-1.21431e-17 	1.15247 	0.0129282 	0
2 	4.4091 	-1.04083e-17 	1.15084 	0.0105594 	0
2 	4.54041 	-8.67362e-18 	1.14955 	0.00820199 	0
2 	4.67172 	-8.67362e-18 	1.14858 	0.00585259 	0
2 	4.80303 	-1.21431e-17 	1.14793 	0.00350619 	0
2 	4.93434 	-1.47237e-17 	1.14761 	0.00117406 	0
