4 	-4.93434 	-1.42792e-17 	-0.0893296
4 	-4.80303 	-1.58405e-17 	-0.089494
4 	-4.67172 	-1.79655e-17 	-0.0898232
4 	-4.54041 	-1.93099e-17 	-0.0903177
4 	-4.4091 	-1.76186e-17 	-0.0909786
4 	-4.27779 	-1.69247e-17 	-0.091807
4 	-4.14648 	-1.77487e-17 	-0.0928044
4 	-4.01517 	-1.70548e-17 	-0.0939727
4 	-3.88385 	-1.40624e-17 	-0.095314
4 	-3.75254 	-1.107e-17 	-0.0968305
4 	-3.62123 	-9.59549e-18 	-0.0985247
4 	-3.48992 	-8.64139e-18 	-0.100399
4 	-3.35861 	-8.46792e-18 	-0.102457
4 	-3.2273 	-1.30649e-17 	-0.104701
4 	-3.09599 	-1.7662e-17 	-0.107135
4 	-2.96467 	-1.49731e-17 	-0.10976
4 	-2.83336 	-1.67079e-17 	-0.112581
4 	-2.70205 	-2.20421e-17 	-0.115601
4 	-2.57074 	-2.1435e-17 	-0.118822
4 	-2.43943 	-1.72716e-17 	-0.122247
4 	-2.30812 	-1.66211e-17 	-0.12588
4 	-2.17681 	-1.79222e-17 	-0.129722
4 	-2.0455 	-1.99171e-17 	-0.133778
4 	-1.91418 	-2.17386e-17 	-0.138048
4 	-1.78287 	-2.1088e-17 	-0.142537
4 	-1.65156 	-2.67693e-17 	-0.147243
4 	-1.52025 	-3.35347e-17 	-0.152141
4 	-1.38894 	-3.11928e-17 	-0.157216
4 	-1.25763 	-2.75499e-17 	-0.162203
4 	-1.12632 	-2.65524e-17 	-0.167444
4 	-1.03136 	-2.89104e-17 	-0.16999
4 	-0.98496 	-3.19189e-17 	-0.172645
4 	-0.919509 	-3.33842e-17 	-0.173148
4 	-0.866575 	-3.52459e-17 	-0.173421
4 	-0.816426 	-3.76019e-17 	-0.176184
4 	-0.729158 	-3.92097e-17 	-0.175933
4 	-0.677364 	-4.05925e-17 	-0.178689
4 	-0.614021 	-4.21252e-17 	-0.178049
4 	-0.506253 	-4.24991e-17 	-0.177142
4 	-0.44829 	-4.20936e-17 	-0.176125
4 	-0.392747 	-3.85971e-17 	-0.17888
4 	-0.284325 	-3.7721e-17 	-0.177935
4 	-0.17113 	-4.13156e-17 	-0.177196
4 	-0.0571329 	-4.65545e-17 	-0.17679
4 	0.0571329 	4.49739e-18 	-0.176789
4 	0.17113 	-1.48205e-18 	-0.177191
4 	0.284325 	-6.73455e-18 	-0.177929
4 	0.392747 	-8.93432e-18 	-0.178871
4 	0.44829 	-9.65523e-18 	-0.176111
4 	0.506253 	-8.67203e-18 	-0.177126
4 	0.614021 	-9.33891e-18 	-0.178032
4 	0.677364 	-9.79111e-18 	-0.178671
4 	0.729158 	-9.14549e-18 	-0.175909
4 	0.816426 	-6.51326e-18 	-0.176162
4 	0.866575 	-5.50168e-18 	-0.173393
4 	0.919509 	-7.71032e-18 	-0.173121
4 	0.98496 	-1.05902e-17 	-0.172623
4 	1.03136 	-1.0921e-17 	-0.169962
4 	1.12632 	-5.08521e-18 	-0.167418
4 	1.25763 	-2.27983e-19 	-0.162179
4 	1.38894 	1.94042e-18 	-0.157194
4 	1.52025 	4.19556e-18 	-0.152122
4 	1.65156 	4.36903e-18 	-0.147227
4 	1.78287 	2.63431e-18 	-0.142522
4 	1.91418 	1.42e-18 	-0.138036
4 	2.0455 	2.02716e-18 	-0.133767
4 	2.17681 	2.63431e-18 	-0.129713
4 	2.30812 	6.53744e-18 	-0.125872
4 	2.43943 	1.33896e-17 	-0.12224
4 	2.57074 	1.70325e-17 	-0.118816
4 	2.70205 	1.90274e-17 	-0.115596
4 	2.83336 	2.10224e-17 	-0.112577
4 	2.96467 	2.17163e-17 	-0.109756
4 	3.09599 	2.3928e-17 	-0.107131
4 	3.2273 	2.86552e-17 	-0.104699
4 	3.35861 	3.11271e-17 	-0.102455
4 	3.48992 	3.10838e-17 	-0.100397
4 	3.62123 	3.4293e-17 	-0.098523
4 	3.75254 	3.52471e-17 	-0.0968291
4 	3.88385 	3.36859e-17 	-0.0953128
4 	4.01517 	3.34257e-17 	-0.0939718
4 	4.14648 	3.24282e-17 	-0.0928036
4 	4.27779 	3.23848e-17 	-0.0918063
4 	4.4091 	3.08236e-17 	-0.090978
4 	4.54041 	2.92623e-17 	-0.0903172
4 	4.67172 	2.99562e-17 	-0.0898228
4 	4.80303 	3.01297e-17 	-0.0894936
4 	4.93434 	3.19189e-17 	-0.0893292
